"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bant1286-1-one-1","numerals-bant1286-1","Chan2019","one",1,"saʔ","sa","","false",NA,NA,NA
"2","numerals-bant1286-1-one-2","numerals-bant1286-1","Chan2019","one",1,"insaw","insaw","","false",NA,NA,NA
"3","numerals-bant1286-1-two-1","numerals-bant1286-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"4","numerals-bant1286-1-two-2","numerals-bant1286-1","Chan2019","two",2,"dadua","dadua","","false",NA,NA,NA
"5","numerals-bant1286-1-three-1","numerals-bant1286-1","Chan2019","three",3,"tulu","tulu","","false",NA,NA,NA
"6","numerals-bant1286-1-three-2","numerals-bant1286-1","Chan2019","three",3,"tatulu","tatulu","","false",NA,NA,NA
"7","numerals-bant1286-1-four-1","numerals-bant1286-1","Chan2019","four",4,"paʔ","pa","","false",NA,NA,NA
"8","numerals-bant1286-1-five-1","numerals-bant1286-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"9","numerals-bant1286-1-six-1","numerals-bant1286-1","Chan2019","six",6,"nuŋ","nung","","false",NA,NA,NA
"10","numerals-bant1286-1-seven-1","numerals-bant1286-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"11","numerals-bant1286-1-eight-1","numerals-bant1286-1","Chan2019","eight",8,"ualu","ualu","","false",NA,NA,NA
"12","numerals-bant1286-1-nine-1","numerals-bant1286-1","Chan2019","nine",9,"siou","siou","","false",NA,NA,NA
"13","numerals-bant1286-1-ten-1","numerals-bant1286-1","Chan2019","ten",10,"mapulo","mapulo","","false",NA,NA,NA
"14","numerals-bant1286-1-eleven-1","numerals-bant1286-1","Chan2019","eleven",11,"mapulo sa","mapulosa","","false",NA,NA,NA
"15","numerals-bant1286-1-twelve-1","numerals-bant1286-1","Chan2019","twelve",12,"mapulo dua","mapulodua","","false",NA,NA,NA
"16","numerals-bant1286-1-thirteen-1","numerals-bant1286-1","Chan2019","thirteen",13,"mapulo taw","mapulotaw","","false",NA,NA,NA
"17","numerals-bant1286-1-fourteen-1","numerals-bant1286-1","Chan2019","fourteen",14,"mapulo paʔ","mapulopa","","false",NA,NA,NA
"18","numerals-bant1286-1-fifteen-1","numerals-bant1286-1","Chan2019","fifteen",15,"mapulo lima","mapulolima","","false",NA,NA,NA
"19","numerals-bant1286-1-sixteen-1","numerals-bant1286-1","Chan2019","sixteen",16,"mapulo nuŋ","mapulonung","","false",NA,NA,NA
"20","numerals-bant1286-1-seventeen-1","numerals-bant1286-1","Chan2019","seventeen",17,"mapulo pitu","mapulopitu","","false",NA,NA,NA
"21","numerals-bant1286-1-eighteen-1","numerals-bant1286-1","Chan2019","eighteen",18,"mapulo waw","mapulowaw","","false",NA,NA,NA
"22","numerals-bant1286-1-nineteen-1","numerals-bant1286-1","Chan2019","nineteen",19,"mapulo siaw","mapulosiaw","","false",NA,NA,NA
