"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-katc1249-2-one-1","numerals-katc1249-2","Chan2019","one",1,"'ŋ́ɡɔ̀ʈɔ̀k","nggotok","","false",NA,NA,NA
"2","numerals-katc1249-2-one-2","numerals-katc1249-2","Chan2019","one",1,"'ŋ́ɡàʈɔ̀k","nggatok","","false",NA,NA,NA
"3","numerals-katc1249-2-two-1","numerals-katc1249-2","Chan2019","two",2,"'ɛ́ːrà","era","","false",NA,NA,NA
"4","numerals-katc1249-2-three-1","numerals-katc1249-2","Chan2019","three",3,"ɔ̀'dɔ́ːnà","odona","","false",NA,NA,NA
"5","numerals-katc1249-2-four-1","numerals-katc1249-2","Chan2019","four",4,"í'ɡízò","igizo","","false",NA,NA,NA
"6","numerals-katc1249-2-five-1","numerals-katc1249-2","Chan2019","five",5,"ù'dúmːù","udumu","","false",NA,NA,NA
"7","numerals-katc1249-2-six-1","numerals-katc1249-2","Chan2019","six",6,"ǹ̩dɪ̀nà'nɔ́ːɡɔ̀","ndinanogo","","false",NA,NA,NA
"8","numerals-katc1249-2-seven-1","numerals-katc1249-2","Chan2019","seven",7,"ʈìˈmízò","timizo","","false",NA,NA,NA
"9","numerals-katc1249-2-eight-1","numerals-katc1249-2","Chan2019","eight",8,"ùdúmːúˈdɪ̀stà","udumudista","","false",NA,NA,NA
"10","numerals-katc1249-2-nine-1","numerals-katc1249-2","Chan2019","nine",9,"ìˈzántà","izanta","","false",NA,NA,NA
"11","numerals-katc1249-2-ten-1","numerals-katc1249-2","Chan2019","ten",10,"ɔ̀ˈlɔ́ːnà","olona","","false",NA,NA,NA
"12","numerals-katc1249-2-eleven-1","numerals-katc1249-2","Chan2019","eleven",11,"ɔ̀ˈlɔ́ːnà ja ɐːfunu 'ŋ́ɡɔ̀ʈɔ̀k","olonajaafununggotok","","false",NA,NA,NA
"13","numerals-katc1249-2-twelve-1","numerals-katc1249-2","Chan2019","twelve",12,"ɔ̀ˈlɔ́ːnà ja ɐːfunu 'ɛ́ːrà","olonajaafunuera","","false",NA,NA,NA
"14","numerals-katc1249-2-thirteen-1","numerals-katc1249-2","Chan2019","thirteen",13,"ɔ̀ˈlɔ́ːnà ja ɐːfunu ɔ̀'dɔ́ːnà","olonajaafunuodona","","false",NA,NA,NA
