"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-idii1243-2-one-1","numerals-idii1243-2","Chan2019","one",1,"sarangeta","sarangeta","","false",NA,NA,NA
"2","numerals-idii1243-2-two-1","numerals-idii1243-2","Chan2019","two",2,"klezuweimai","klezuweimai","","false",NA,NA,NA
"3","numerals-idii1243-2-two-2","numerals-idii1243-2","Chan2019","two",2,"sentadakel","sentadakel","","false",NA,NA,NA
"4","numerals-idii1243-2-three-1","numerals-idii1243-2","Chan2019","three",3,"matkin","matkin","","false",NA,NA,NA
"5","numerals-idii1243-2-four-1","numerals-idii1243-2","Chan2019","four",4,"tope","tope","","false",NA,NA,NA
"6","numerals-idii1243-2-five-1","numerals-idii1243-2","Chan2019","five",5,"manda","manda","","false",NA,NA,NA
"7","numerals-idii1243-2-six-1","numerals-idii1243-2","Chan2019","six",6,"kepan","kepan","","false",NA,NA,NA
"8","numerals-idii1243-2-seven-1","numerals-idii1243-2","Chan2019","seven",7,"tengwemb","tengwemb","","false",NA,NA,NA
"9","numerals-idii1243-2-eight-1","numerals-idii1243-2","Chan2019","eight",8,"poder","poder","","false",NA,NA,NA
"10","numerals-idii1243-2-nine-1","numerals-idii1243-2","Chan2019","nine",9,"n'am","nam","","false",NA,NA,NA
"11","numerals-idii1243-2-ten-1","numerals-idii1243-2","Chan2019","ten",10,"d'ai","dai","","false",NA,NA,NA
"12","numerals-idii1243-2-eleven-1","numerals-idii1243-2","Chan2019","eleven",11,"damama n'am","damamanam","","false",NA,NA,NA
"13","numerals-idii1243-2-twelve-1","numerals-idii1243-2","Chan2019","twelve",12,"damama poder","damamapoder","","false",NA,NA,NA
"14","numerals-idii1243-2-thirteen-1","numerals-idii1243-2","Chan2019","thirteen",13,"damama tengwemb","damamatengwemb","","false",NA,NA,NA
"15","numerals-idii1243-2-fourteen-1","numerals-idii1243-2","Chan2019","fourteen",14,"damama kepan","damamakepan","","false",NA,NA,NA
"16","numerals-idii1243-2-fifteen-1","numerals-idii1243-2","Chan2019","fifteen",15,"damama sarangeta","damamasarangeta","","false",NA,NA,NA
"17","numerals-idii1243-2-sixteen-1","numerals-idii1243-2","Chan2019","sixteen",16,"damama matkin","damamamatkin","","false",NA,NA,NA
"18","numerals-idii1243-2-seventeen-1","numerals-idii1243-2","Chan2019","seventeen",17,"damama klezuweimai","damamaklezuweimai","","false",NA,NA,NA
"19","numerals-idii1243-2-seventeen-2","numerals-idii1243-2","Chan2019","seventeen",17,"damama sentadakel","damamasentadakel","","false",NA,NA,NA
"20","numerals-idii1243-2-eighteen-1","numerals-idii1243-2","Chan2019","eighteen",18,"damama tope","damamatope","","false",NA,NA,NA
"21","numerals-idii1243-2-nineteen-1","numerals-idii1243-2","Chan2019","nineteen",19,"damama manda","damamamanda","","false",NA,NA,NA
