"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bwek1238-1-one-1","numerals-bwek1238-1","Chan2019","one",1,"tə̄","ta","","false",NA,NA,NA
"2","numerals-bwek1238-1-one-2","numerals-bwek1238-1","Chan2019","one",1,"də̄","da","","false",NA,NA,NA
"3","numerals-bwek1238-1-two-1","numerals-bwek1238-1","Chan2019","two",2,"kí","ki","","false",NA,NA,NA
"4","numerals-bwek1238-1-three-1","numerals-bwek1238-1","Chan2019","three",3,"θə́","tha","","false",NA,NA,NA
"5","numerals-bwek1238-1-four-1","numerals-bwek1238-1","Chan2019","four",4,"lwí","lwi","","false",NA,NA,NA
"6","numerals-bwek1238-1-five-1","numerals-bwek1238-1","Chan2019","five",5,"jɛ́","je","","false",NA,NA,NA
"7","numerals-bwek1238-1-six-1","numerals-bwek1238-1","Chan2019","six",6,"xú","xu","","false",NA,NA,NA
"8","numerals-bwek1238-1-seven-1","numerals-bwek1238-1","Chan2019","seven",7,"nwí","nwi","","false",NA,NA,NA
"9","numerals-bwek1238-1-eight-1","numerals-bwek1238-1","Chan2019","eight",8,"xɔ́ʔ","xo","","false",NA,NA,NA
"10","numerals-bwek1238-1-nine-1","numerals-bwek1238-1","Chan2019","nine",9,"kʰwí","khwi","","false",NA,NA,NA
"11","numerals-bwek1238-1-ten-1","numerals-bwek1238-1","Chan2019","ten",10,"ʃí","si","","false",NA,NA,NA
"12","numerals-bwek1238-1-eleven-1","numerals-bwek1238-1","Chan2019","eleven",11,"ʃí tə́","sita","","false",NA,NA,NA
"13","numerals-bwek1238-1-twelve-1","numerals-bwek1238-1","Chan2019","twelve",12,"ʃí kí","siki","","false",NA,NA,NA
"14","numerals-bwek1238-1-thirteen-1","numerals-bwek1238-1","Chan2019","thirteen",13,"ʃí θó","sitho","","false",NA,NA,NA
"15","numerals-bwek1238-1-fourteen-1","numerals-bwek1238-1","Chan2019","fourteen",14,"ʃí lwì","silwi","","false",NA,NA,NA
"16","numerals-bwek1238-1-fifteen-1","numerals-bwek1238-1","Chan2019","fifteen",15,"ʃí jɛ́","sije","","false",NA,NA,NA
"17","numerals-bwek1238-1-sixteen-1","numerals-bwek1238-1","Chan2019","sixteen",16,"ʃí xú","sixu","","false",NA,NA,NA
"18","numerals-bwek1238-1-seventeen-1","numerals-bwek1238-1","Chan2019","seventeen",17,"ʃí nwí","sinwi","","false",NA,NA,NA
"19","numerals-bwek1238-1-eighteen-1","numerals-bwek1238-1","Chan2019","eighteen",18,"ʃí xɔ́ʔ","sixo","","false",NA,NA,NA
"20","numerals-bwek1238-1-nineteen-1","numerals-bwek1238-1","Chan2019","nineteen",19,"ʃí kʰwí","sikhwi","","false",NA,NA,NA
"21","numerals-bwek1238-1-twenty-1","numerals-bwek1238-1","Chan2019","twenty",20,"kí ʃí","kisi","","false",NA,NA,NA
"22","numerals-bwek1238-1-twentyone-1","numerals-bwek1238-1","Chan2019","twentyone",21,"kí ʃí tə̄","kisita","","false",NA,NA,NA
"23","numerals-bwek1238-1-twentytwo-1","numerals-bwek1238-1","Chan2019","twentytwo",22,"kí ʃí kí","kisiki","","false",NA,NA,NA
"24","numerals-bwek1238-1-twentythree-1","numerals-bwek1238-1","Chan2019","twentythree",23,"kí ʃí θó","kisitho","","false",NA,NA,NA
"25","numerals-bwek1238-1-twentyfour-1","numerals-bwek1238-1","Chan2019","twentyfour",24,"kí ʃí lwí","kisilwi","","false",NA,NA,NA
"26","numerals-bwek1238-1-twentyfive-1","numerals-bwek1238-1","Chan2019","twentyfive",25,"kí ʃí jɛ́","kisije","","false",NA,NA,NA
"27","numerals-bwek1238-1-twentysix-1","numerals-bwek1238-1","Chan2019","twentysix",26,"kí ʃí xú","kisixu","","false",NA,NA,NA
"28","numerals-bwek1238-1-twentyseven-1","numerals-bwek1238-1","Chan2019","twentyseven",27,"kí ʃí nwí","kisinwi","","false",NA,NA,NA
"29","numerals-bwek1238-1-twentyeight-1","numerals-bwek1238-1","Chan2019","twentyeight",28,"kí ʃí xɔ́ʔ","kisixo","","false",NA,NA,NA
"30","numerals-bwek1238-1-twentynine-1","numerals-bwek1238-1","Chan2019","twentynine",29,"kí ʃí","kisi","","false",NA,NA,NA
"31","numerals-bwek1238-1-thirty-1","numerals-bwek1238-1","Chan2019","thirty",30,"θə́ ʃí","thasi","","false",NA,NA,NA
"32","numerals-bwek1238-1-forty-1","numerals-bwek1238-1","Chan2019","forty",40,"lwí ʃí","lwisi","","false",NA,NA,NA
"33","numerals-bwek1238-1-fifty-1","numerals-bwek1238-1","Chan2019","fifty",50,"jɛ́ ʃí","jesi","","false",NA,NA,NA
"34","numerals-bwek1238-1-sixty-1","numerals-bwek1238-1","Chan2019","sixty",60,"xú ʃí","xusi","","false",NA,NA,NA
"35","numerals-bwek1238-1-seventy-1","numerals-bwek1238-1","Chan2019","seventy",70,"nwí ʃí","nwisi","","false",NA,NA,NA
"36","numerals-bwek1238-1-eighty-1","numerals-bwek1238-1","Chan2019","eighty",80,"xɔ́ʔ ʃí","xosi","","false",NA,NA,NA
"37","numerals-bwek1238-1-ninety-1","numerals-bwek1238-1","Chan2019","ninety",90,"kʰwí ʃí","khwisi","","false",NA,NA,NA
"38","numerals-bwek1238-1-hundred-1","numerals-bwek1238-1","Chan2019","hundred",100,"tə̄ ɡē jɛ̀","tageje","","false",NA,NA,NA
"39","numerals-bwek1238-1-twohundred-1","numerals-bwek1238-1","Chan2019","twohundred",200,"kí ɡē jɛ̀","kigeje","","false",NA,NA,NA
"40","numerals-bwek1238-1-thousand-1","numerals-bwek1238-1","Chan2019","thousand",1000,"tə̄ kə̄ tʰɔ́","takatho","< Burmese","true",NA,NA,NA
"41","numerals-bwek1238-1-twothousand-1","numerals-bwek1238-1","Chan2019","twothousand",2000,"kí kə̄ tʰɔ́","kikatho","","false",NA,NA,NA
