"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-taga1268-1-one-1","numerals-taga1268-1","Chan2019","one",1,"sambuk","sambuk","","false",NA,NA,NA
"2","numerals-taga1268-1-two-1","numerals-taga1268-1","Chan2019","two",2,"duwa","duwa","","false",NA,NA,NA
"3","numerals-taga1268-1-three-1","numerals-taga1268-1","Chan2019","three",3,"tulo","tulo","","false",NA,NA,NA
"4","numerals-taga1268-1-four-1","numerals-taga1268-1","Chan2019","four",4,"ʔupat","upat","","false",NA,NA,NA
"5","numerals-taga1268-1-five-1","numerals-taga1268-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-taga1268-1-six-1","numerals-taga1268-1","Chan2019","six",6,"ʔɘnɘm","enem","","false",NA,NA,NA
"7","numerals-taga1268-1-seven-1","numerals-taga1268-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-taga1268-1-eight-1","numerals-taga1268-1","Chan2019","eight",8,"walo","walo","","false",NA,NA,NA
"9","numerals-taga1268-1-nine-1","numerals-taga1268-1","Chan2019","nine",9,"siyam","siyam","","false",NA,NA,NA
"10","numerals-taga1268-1-ten-1","numerals-taga1268-1","Chan2019","ten",10,"sampuluʔ","sampulu","","false",NA,NA,NA
"11","numerals-taga1268-1-eleven-1","numerals-taga1268-1","Chan2019","eleven",11,"sampuluʔ taɡɘsya","sampulutagesya","","false",NA,NA,NA
"12","numerals-taga1268-1-twelve-1","numerals-taga1268-1","Chan2019","twelve",12,"sampuluʔ taɡ duwa","sampulutagduwa","","false",NA,NA,NA
"13","numerals-taga1268-1-thirteen-1","numerals-taga1268-1","Chan2019","thirteen",13,"sampuluʔ taɡ tulo","sampulutagtulo","","false",NA,NA,NA
"14","numerals-taga1268-1-fourteen-1","numerals-taga1268-1","Chan2019","fourteen",14,"sampuluʔ taɡ ʔupat","sampulutagupat","","false",NA,NA,NA
"15","numerals-taga1268-1-fifteen-1","numerals-taga1268-1","Chan2019","fifteen",15,"sampuluʔ taɡ lima","sampulutaglima","","false",NA,NA,NA
"16","numerals-taga1268-1-sixteen-1","numerals-taga1268-1","Chan2019","sixteen",16,"sampuluʔ taɡ ʔɘnɘm","sampulutagenem","","false",NA,NA,NA
"17","numerals-taga1268-1-seventeen-1","numerals-taga1268-1","Chan2019","seventeen",17,"sampuluʔ taɡ pitu","sampulutagpitu","","false",NA,NA,NA
"18","numerals-taga1268-1-eighteen-1","numerals-taga1268-1","Chan2019","eighteen",18,"sampuluʔ taɡ walo","sampulutagwalo","","false",NA,NA,NA
"19","numerals-taga1268-1-nineteen-1","numerals-taga1268-1","Chan2019","nineteen",19,"sampuluʔ taɡ siyam","sampulutagsiyam","","false",NA,NA,NA
