"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ngba1285-1-one-1","numerals-ngba1285-1","Chan2019","one",1,"kpó","kpo","","false",NA,NA,NA
"2","numerals-ngba1285-1-two-1","numerals-ngba1285-1","Chan2019","two",2,"bɔ̀à","boa","","false",NA,NA,NA
"3","numerals-ngba1285-1-three-1","numerals-ngba1285-1","Chan2019","three",3,"tàlɛ̀","tale","","false",NA,NA,NA
"4","numerals-ngba1285-1-four-1","numerals-ngba1285-1","Chan2019","four",4,"nālɛ̄","nale","","false",NA,NA,NA
"5","numerals-ngba1285-1-five-1","numerals-ngba1285-1","Chan2019","five",5,"mɔ̀lɔ̄","molo","","false",NA,NA,NA
"6","numerals-ngba1285-1-six-1","numerals-ngba1285-1","Chan2019","six",6,"ɡàzɛ̀lɛ̀","gazele","","false",NA,NA,NA
"7","numerals-ngba1285-1-seven-1","numerals-ngba1285-1","Chan2019","seven",7,"ɡàzɛ̀lɛ̀-nɡɔ́-nɛ-kpó","gazelengonekpo","( 6 + 1 )","false",NA,NA,NA
"8","numerals-ngba1285-1-seven-2","numerals-ngba1285-1","Chan2019","seven",7,"sambo","sambo","","false",NA,NA,NA
"9","numerals-ngba1285-1-eight-1","numerals-ngba1285-1","Chan2019","eight",8,"nɡbɛ̀ɗɛ̀ɗɛ̀","ngbedede","","false",NA,NA,NA
"10","numerals-ngba1285-1-nine-1","numerals-ngba1285-1","Chan2019","nine",9,"kùsì","kusi","","false",NA,NA,NA
"11","numerals-ngba1285-1-ten-1","numerals-ngba1285-1","Chan2019","ten",10,"ɓū","bu","","false",NA,NA,NA
"12","numerals-ngba1285-1-eleven-1","numerals-ngba1285-1","Chan2019","eleven",11,"ɓū-nɡɔ́-nɛ̄-kpó","bungonekpo","","false",NA,NA,NA
"13","numerals-ngba1285-1-twelve-1","numerals-ngba1285-1","Chan2019","twelve",12,"ɓū-nɡɔ́-nɛ̄-bɔ̀à","bungoneboa","","false",NA,NA,NA
"14","numerals-ngba1285-1-thirteen-1","numerals-ngba1285-1","Chan2019","thirteen",13,"ɓū-nɡɔ́-nɛ̄-tàlɛ̀","bungonetale","","false",NA,NA,NA
"15","numerals-ngba1285-1-fourteen-1","numerals-ngba1285-1","Chan2019","fourteen",14,"ɓū-nɡɔ́-nɛ̄-nālɛ̄","bungonenale","","false",NA,NA,NA
"16","numerals-ngba1285-1-fifteen-1","numerals-ngba1285-1","Chan2019","fifteen",15,"ɓū-nɡɔ́-nɛ̄-mɔ̀lɔ̄","bungonemolo","","false",NA,NA,NA
"17","numerals-ngba1285-1-sixteen-1","numerals-ngba1285-1","Chan2019","sixteen",16,"ɓū-nɡɔ́-nɛ̄-ɡàzɛ̀lɛ","bungonegazele","","false",NA,NA,NA
"18","numerals-ngba1285-1-seventeen-1","numerals-ngba1285-1","Chan2019","seventeen",17,"ɓū-nɡɔ́-nɛ̄-ɡàzɛ̀lɛ̀-nɡɔ́-nɛ-kpó","bungonegazelengonekpo","","false",NA,NA,NA
