"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-chep1245-1-one-1","numerals-chep1245-1","Chan2019","one",1,"yāt.joʔ","yatjo","","false",NA,NA,NA
"2","numerals-chep1245-1-two-1","numerals-chep1245-1","Chan2019","two",2,"nis.joʔ","nisjo","","false",NA,NA,NA
"3","numerals-chep1245-1-three-1","numerals-chep1245-1","Chan2019","three",3,"sum.joʔ","sumjo","","false",NA,NA,NA
"4","numerals-chep1245-1-four-1","numerals-chep1245-1","Chan2019","four",4,"pləy.joʔ","playjo","","false",NA,NA,NA
"5","numerals-chep1245-1-five-1","numerals-chep1245-1","Chan2019","five",5,"poŋa.joʔ","pongajo","","false",NA,NA,NA
"6","numerals-chep1245-1-six-1","numerals-chep1245-1","Chan2019","six",6,"cha.gotā","chagota","( < Nepali )","true",NA,NA,NA
"7","numerals-chep1245-1-six-2","numerals-chep1245-1","Chan2019","six",6,"kruk","kruk","","false",NA,NA,NA
"8","numerals-chep1245-1-seven-1","numerals-chep1245-1","Chan2019","seven",7,"sāt.gotā","satgota","","false",NA,NA,NA
"9","numerals-chep1245-1-seven-2","numerals-chep1245-1","Chan2019","seven",7,"cana","cana","","false",NA,NA,NA
"10","numerals-chep1245-1-eight-1","numerals-chep1245-1","Chan2019","eight",8,"ʔāʈʰ.gotā","athgota","","false",NA,NA,NA
"11","numerals-chep1245-1-eight-2","numerals-chep1245-1","Chan2019","eight",8,"prek","prek","","false",NA,NA,NA
"12","numerals-chep1245-1-nine-1","numerals-chep1245-1","Chan2019","nine",9,"naw.gotā","nawgota","","false",NA,NA,NA
"13","numerals-chep1245-1-nine-2","numerals-chep1245-1","Chan2019","nine",9,"taɡu","tagu","","false",NA,NA,NA
"14","numerals-chep1245-1-ten-1","numerals-chep1245-1","Chan2019","ten",10,"das.gotā","dasgota","","false",NA,NA,NA
"15","numerals-chep1245-1-ten-2","numerals-chep1245-1","Chan2019","ten",10,"ji","ji","","false",NA,NA,NA
"16","numerals-chep1245-1-eleven-1","numerals-chep1245-1","Chan2019","eleven",11,"eghāra","eghara","","false",NA,NA,NA
"17","numerals-chep1245-1-eleven-2","numerals-chep1245-1","Chan2019","eleven",11,"hlukum","hlukum","","false",NA,NA,NA
"18","numerals-chep1245-1-twelve-1","numerals-chep1245-1","Chan2019","twelve",12,"bāra","bara","","false",NA,NA,NA
"19","numerals-chep1245-1-twelve-2","numerals-chep1245-1","Chan2019","twelve",12,"trak","trak","","false",NA,NA,NA
"20","numerals-chep1245-1-twelve-3","numerals-chep1245-1","Chan2019","twelve",12,"haːle","hale","","false",NA,NA,NA
"21","numerals-chep1245-1-thirteen-1","numerals-chep1245-1","Chan2019","thirteen",13,"tera","tera","","false",NA,NA,NA
"22","numerals-chep1245-1-thirteen-2","numerals-chep1245-1","Chan2019","thirteen",13,"yāt hāle yāt joʔ","yathaleyatjo","( 12 + 1 )","false",NA,NA,NA
"23","numerals-chep1245-1-fourteen-1","numerals-chep1245-1","Chan2019","fourteen",14,"chaudʰa","chaudha","","false",NA,NA,NA
"24","numerals-chep1245-1-fourteen-2","numerals-chep1245-1","Chan2019","fourteen",14,"yāt hāle nis joʔ","yathalenisjo","","false",NA,NA,NA
"25","numerals-chep1245-1-fifteen-1","numerals-chep1245-1","Chan2019","fifteen",15,"pandʰara","pandhara","","false",NA,NA,NA
"26","numerals-chep1245-1-fifteen-2","numerals-chep1245-1","Chan2019","fifteen",15,"yāt hāle sum joʔ","yathalesumjo","","false",NA,NA,NA
"27","numerals-chep1245-1-sixteen-1","numerals-chep1245-1","Chan2019","sixteen",16,"sora","sora","","false",NA,NA,NA
"28","numerals-chep1245-1-sixteen-2","numerals-chep1245-1","Chan2019","sixteen",16,"yāt hāle pləy joʔ","yathaleplayjo","","false",NA,NA,NA
"29","numerals-chep1245-1-seventeen-1","numerals-chep1245-1","Chan2019","seventeen",17,"satra","satra","","false",NA,NA,NA
"30","numerals-chep1245-1-seventeen-2","numerals-chep1245-1","Chan2019","seventeen",17,"yāt hāle poŋa joʔ","yathalepongajo","","false",NA,NA,NA
"31","numerals-chep1245-1-eighteen-1","numerals-chep1245-1","Chan2019","eighteen",18,"athāra","athara","","false",NA,NA,NA
