"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-alor1247-1-one-1","numerals-alor1247-1","Chan2019","one",1,"tou","tou","","false",NA,NA,NA
"2","numerals-alor1247-1-two-1","numerals-alor1247-1","Chan2019","two",2,"ruwa","ruwa","","false",NA,NA,NA
"3","numerals-alor1247-1-three-1","numerals-alor1247-1","Chan2019","three",3,"təlo","talo","","false",NA,NA,NA
"4","numerals-alor1247-1-four-1","numerals-alor1247-1","Chan2019","four",4,"pa","pa","","false",NA,NA,NA
"5","numerals-alor1247-1-five-1","numerals-alor1247-1","Chan2019","five",5,"ləma","lama","","false",NA,NA,NA
"6","numerals-alor1247-1-six-1","numerals-alor1247-1","Chan2019","six",6,"namo","namo","","false",NA,NA,NA
"7","numerals-alor1247-1-seven-1","numerals-alor1247-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-alor1247-1-eight-1","numerals-alor1247-1","Chan2019","eight",8,"bittu","bittu","","false",NA,NA,NA
"9","numerals-alor1247-1-nine-1","numerals-alor1247-1","Chan2019","nine",9,"hiwa","hiwa","","false",NA,NA,NA
"10","numerals-alor1247-1-ten-1","numerals-alor1247-1","Chan2019","ten",10,"kartou","kartou","","false",NA,NA,NA
"11","numerals-alor1247-1-eleven-1","numerals-alor1247-1","Chan2019","eleven",11,"kartou laka tou","kartoulakatou","","false",NA,NA,NA
"12","numerals-alor1247-1-twelve-1","numerals-alor1247-1","Chan2019","twelve",12,"kartou laka ruwa","kartoulakaruwa","","false",NA,NA,NA
"13","numerals-alor1247-1-thirteen-1","numerals-alor1247-1","Chan2019","thirteen",13,"kartou laka təlo","kartoulakatalo","","false",NA,NA,NA
"14","numerals-alor1247-1-fourteen-1","numerals-alor1247-1","Chan2019","fourteen",14,"kartou laka pa","kartoulakapa","","false",NA,NA,NA
"15","numerals-alor1247-1-fifteen-1","numerals-alor1247-1","Chan2019","fifteen",15,"kartou laka ləma","kartoulakalama","","false",NA,NA,NA
"16","numerals-alor1247-1-sixteen-1","numerals-alor1247-1","Chan2019","sixteen",16,"kartou laka namo","kartoulakanamo","","false",NA,NA,NA
"17","numerals-alor1247-1-seventeen-1","numerals-alor1247-1","Chan2019","seventeen",17,"kartou laka pitu","kartoulakapitu","","false",NA,NA,NA
"18","numerals-alor1247-1-eighteen-1","numerals-alor1247-1","Chan2019","eighteen",18,"kartou laka bittu","kartoulakabittu","","false",NA,NA,NA
"19","numerals-alor1247-1-nineteen-1","numerals-alor1247-1","Chan2019","nineteen",19,"kartou laka hiwa","kartoulakahiwa","","false",NA,NA,NA
"20","numerals-alor1247-1-twenty-1","numerals-alor1247-1","Chan2019","twenty",20,"karwa","karwa","","false",NA,NA,NA
