"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-maja1242-2-one-1","numerals-maja1242-2","Chan2019","one",1,"oˈmʊŋ","omung","","false",NA,NA,NA
"2","numerals-maja1242-2-two-1","numerals-maja1242-2","Chan2019","two",2,"pʰɛɛj","pheej","","false",NA,NA,NA
"3","numerals-maja1242-2-three-1","numerals-maja1242-2","Chan2019","three",3,"d͡ʒiitʰ","dziith","","false",NA,NA,NA
"4","numerals-maja1242-2-four-1","numerals-maja1242-2","Chan2019","four",4,"ˈaŋan","angan","","false",NA,NA,NA
"5","numerals-maja1242-2-five-1","numerals-maja1242-2","Chan2019","five",5,"tʰuul","thuul","","false",NA,NA,NA
"6","numerals-maja1242-2-six-1","numerals-maja1242-2","Chan2019","six",6,"tʰuula ʔom","thuulaom","( 5 + 1 )","false",NA,NA,NA
"7","numerals-maja1242-2-seven-1","numerals-maja1242-2","Chan2019","seven",7,"tʰuula pʰɛɛj","thuulapheej","( 5 +2 )","false",NA,NA,NA
"8","numerals-maja1242-2-eight-1","numerals-maja1242-2","Chan2019","eight",8,"tʰuula d͡ʒiitʰ","thuuladziith","( 5 + 3 )","false",NA,NA,NA
"9","numerals-maja1242-2-nine-1","numerals-maja1242-2","Chan2019","nine",9,"tʰuula aŋan","thuulaangan","( 5 + 4 )","false",NA,NA,NA
"10","numerals-maja1242-2-ten-1","numerals-maja1242-2","Chan2019","ten",10,"ˈaarin","aarin","","false",NA,NA,NA
"11","numerals-maja1242-2-eleven-1","numerals-maja1242-2","Chan2019","eleven",11,"ˈaarin a oˈmʊŋ","aarinaomung","","false",NA,NA,NA
"12","numerals-maja1242-2-twelve-1","numerals-maja1242-2","Chan2019","twelve",12,"ˈaarin a ˈpʰɛɛj","aarinapheej","","false",NA,NA,NA
"13","numerals-maja1242-2-thirteen-1","numerals-maja1242-2","Chan2019","thirteen",13,"ˈaarin a ˈd͡ʒiitʰ","aarinadziith","","false",NA,NA,NA
