"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sapa1251-1-one-1","numerals-sapa1251-1","Chan2019","one",1,"i'sai","isai","","false",NA,NA,NA
"2","numerals-sapa1251-1-one-2","numerals-sapa1251-1","Chan2019","one",1,"sane","sane","","false",NA,NA,NA
"3","numerals-sapa1251-1-two-1","numerals-sapa1251-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"4","numerals-sapa1251-1-two-2","numerals-sapa1251-1","Chan2019","two",2,"r̃ua","rua","","false",NA,NA,NA
"5","numerals-sapa1251-1-three-1","numerals-sapa1251-1","Chan2019","three",3,"toru","toru","","false",NA,NA,NA
"6","numerals-sapa1251-1-three-2","numerals-sapa1251-1","Chan2019","three",3,"todu","todu","","false",NA,NA,NA
"7","numerals-sapa1251-1-three-3","numerals-sapa1251-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"8","numerals-sapa1251-1-four-1","numerals-sapa1251-1","Chan2019","four",4,"'haʔa","haa","","false",NA,NA,NA
"9","numerals-sapa1251-1-five-1","numerals-sapa1251-1","Chan2019","five",5,"rima","rima","","false",NA,NA,NA
"10","numerals-sapa1251-1-five-2","numerals-sapa1251-1","Chan2019","five",5,"dima","dima","","false",NA,NA,NA
"11","numerals-sapa1251-1-six-1","numerals-sapa1251-1","Chan2019","six",6,"noʔo","noo","","false",NA,NA,NA
"12","numerals-sapa1251-1-seven-1","numerals-sapa1251-1","Chan2019","seven",7,"'hitu","hitu","","false",NA,NA,NA
"13","numerals-sapa1251-1-eight-1","numerals-sapa1251-1","Chan2019","eight",8,"waru","waru","","false",NA,NA,NA
"14","numerals-sapa1251-1-eight-2","numerals-sapa1251-1","Chan2019","eight",8,"wadu","wadu","","false",NA,NA,NA
"15","numerals-sapa1251-1-eight-3","numerals-sapa1251-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"16","numerals-sapa1251-1-nine-1","numerals-sapa1251-1","Chan2019","nine",9,"'siwa","siwa","","false",NA,NA,NA
"17","numerals-sapa1251-1-ten-1","numerals-sapa1251-1","Chan2019","ten",10,"husane","husane","","false",NA,NA,NA
