"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bine1240-2-one-1","numerals-bine1240-2","Chan2019","one",1,"yepa","yepa","","false",NA,NA,NA
"2","numerals-bine1240-2-two-1","numerals-bine1240-2","Chan2019","two",2,"neneni","neneni","","false",NA,NA,NA
"3","numerals-bine1240-2-three-1","numerals-bine1240-2","Chan2019","three",3,"nesae","nesae","","false",NA,NA,NA
"4","numerals-bine1240-2-four-1","numerals-bine1240-2","Chan2019","four",4,"neneni neneni","nenenineneni","","false",NA,NA,NA
"5","numerals-bine1240-2-five-1","numerals-bine1240-2","Chan2019","five",5,"ime ɡube nɡalu","imegubengalu","(lit: my hand all')","false",NA,NA,NA
"6","numerals-bine1240-2-six-1","numerals-bine1240-2","Chan2019","six",6,"ime ɡube nɡalu yepa","imegubengaluyepa","","false",NA,NA,NA
"7","numerals-bine1240-2-six-2","numerals-bine1240-2","Chan2019","six",6,"nesae nesae","nesaenesae","","false",NA,NA,NA
"8","numerals-bine1240-2-seven-1","numerals-bine1240-2","Chan2019","seven",7,"ime ɡube nɡalu neneni","imegubengaluneneni","","false",NA,NA,NA
"9","numerals-bine1240-2-seven-2","numerals-bine1240-2","Chan2019","seven",7,"nesae nesae yepa","nesaenesaeyepa","","false",NA,NA,NA
"10","numerals-bine1240-2-eight-1","numerals-bine1240-2","Chan2019","eight",8,"ime ɡube nɡalu nesae","imegubengalunesae","","false",NA,NA,NA
"11","numerals-bine1240-2-eight-2","numerals-bine1240-2","Chan2019","eight",8,"nesae nesae neneni","nesaenesaeneneni","","false",NA,NA,NA
"12","numerals-bine1240-2-nine-1","numerals-bine1240-2","Chan2019","nine",9,"ime ɡube nɡalu neneni","imegubengaluneneni","","false",NA,NA,NA
"13","numerals-bine1240-2-ten-1","numerals-bine1240-2","Chan2019","ten",10,"nenei ime ɡube nɡalu","neneiimegubengalu","(lit: 'two my hands all')","false",NA,NA,NA
