"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tehu1242-2-one-1","numerals-tehu1242-2","Chan2019","one",1,"čočeˀ","coce","","false",NA,NA,NA
"2","numerals-tehu1242-2-two-1","numerals-tehu1242-2","Chan2019","two",2,"'haᵒke","haoke","","false",NA,NA,NA
"3","numerals-tehu1242-2-three-1","numerals-tehu1242-2","Chan2019","three",3,"'qaˀš","qas","","false",NA,NA,NA
"4","numerals-tehu1242-2-four-1","numerals-tehu1242-2","Chan2019","four",4,"'qaːɡe","qage","","false",NA,NA,NA
"5","numerals-tehu1242-2-five-1","numerals-tehu1242-2","Chan2019","five",5,"qtʼen","qten","","false",NA,NA,NA
"6","numerals-tehu1242-2-six-1","numerals-tehu1242-2","Chan2019","six",6,"'weˀnaqaˀš","wenaqas","","false",NA,NA,NA
"7","numerals-tehu1242-2-seven-1","numerals-tehu1242-2","Chan2019","seven",7,"'qoˀk","qok","","false",NA,NA,NA
"8","numerals-tehu1242-2-eight-1","numerals-tehu1242-2","Chan2019","eight",8,"'poš","pos","","false",NA,NA,NA
"9","numerals-tehu1242-2-nine-1","numerals-tehu1242-2","Chan2019","nine",9,"'xaˀmaqtʼen","xamaqten","","false",NA,NA,NA
"10","numerals-tehu1242-2-nine-2","numerals-tehu1242-2","Chan2019","nine",9,"'haˀme","hame","( second informant)","false",NA,NA,NA
"11","numerals-tehu1242-2-ten-1","numerals-tehu1242-2","Chan2019","ten",10,"o'qaːken","oqaken","","false",NA,NA,NA
"12","numerals-tehu1242-2-eleven-1","numerals-tehu1242-2","Chan2019","eleven",11,"o'qaːken čočeʔ kaur","oqakencocekaur","","false",NA,NA,NA
"13","numerals-tehu1242-2-twelve-1","numerals-tehu1242-2","Chan2019","twelve",12,"'haᵒke kaur","haokekaur","","false",NA,NA,NA
"14","numerals-tehu1242-2-thirteen-1","numerals-tehu1242-2","Chan2019","thirteen",13,"'qaˀš kaur","qaskaur","","false",NA,NA,NA
"15","numerals-tehu1242-2-fourteen-1","numerals-tehu1242-2","Chan2019","fourteen",14,"'qaːɡe kaur","qagekaur","","false",NA,NA,NA
"16","numerals-tehu1242-2-fifteen-1","numerals-tehu1242-2","Chan2019","fifteen",15,"q'tʼen kaur","qtenkaur","","false",NA,NA,NA
"17","numerals-tehu1242-2-sixteen-1","numerals-tehu1242-2","Chan2019","sixteen",16,"'weˀnaqaˀš kaur","wenaqaskaur","","false",NA,NA,NA
"18","numerals-tehu1242-2-seventeen-1","numerals-tehu1242-2","Chan2019","seventeen",17,"'qoˀk kaur","qokkaur","","false",NA,NA,NA
"19","numerals-tehu1242-2-eighteen-1","numerals-tehu1242-2","Chan2019","eighteen",18,"'poš kawr","poskawr","","false",NA,NA,NA
"20","numerals-tehu1242-2-nineteen-1","numerals-tehu1242-2","Chan2019","nineteen",19,"'xaˀmaqtʼen kaur","xamaqtenkaur","","false",NA,NA,NA
"21","numerals-tehu1242-2-twenty-1","numerals-tehu1242-2","Chan2019","twenty",20,"waˀme 'oqaːken","wameoqaken","","false",NA,NA,NA
