"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bada1261-1-one-1","numerals-bada1261-1","Chan2019","one",1,"isɔʔ","iso","","false",NA,NA,NA
"2","numerals-bada1261-1-two-1","numerals-bada1261-1","Chan2019","two",2,"duɔʔ","duo","","false",NA,NA,NA
"3","numerals-bada1261-1-three-1","numerals-bada1261-1","Chan2019","three",3,"tɔluʔ","tolu","","false",NA,NA,NA
"4","numerals-bada1261-1-four-1","numerals-bada1261-1","Chan2019","four",4,"ibaʔ","iba","","false",NA,NA,NA
"5","numerals-bada1261-1-five-1","numerals-bada1261-1","Chan2019","five",5,"limaʔ","lima","","false",NA,NA,NA
"6","numerals-bada1261-1-six-1","numerals-bada1261-1","Chan2019","six",6,"iniʔ","ini","","false",NA,NA,NA
"7","numerals-bada1261-1-seven-1","numerals-bada1261-1","Chan2019","seven",7,"pituʔ","pitu","","false",NA,NA,NA
"8","numerals-bada1261-1-eight-1","numerals-bada1261-1","Chan2019","eight",8,"waluʔ","walu","","false",NA,NA,NA
"9","numerals-bada1261-1-nine-1","numerals-bada1261-1","Chan2019","nine",9,"hahioʔ","hahio","","false",NA,NA,NA
"10","numerals-bada1261-1-ten-1","numerals-bada1261-1","Chan2019","ten",10,"hampuloʔ","hampulo","","false",NA,NA,NA
"11","numerals-bada1261-1-eleven-1","numerals-bada1261-1","Chan2019","eleven",11,"hampuloʔ isɔʔ","hampuloiso","","false",NA,NA,NA
"12","numerals-bada1261-1-twelve-1","numerals-bada1261-1","Chan2019","twelve",12,"hampuloʔ duɔʔ","hampuloduo","","false",NA,NA,NA
"13","numerals-bada1261-1-thirteen-1","numerals-bada1261-1","Chan2019","thirteen",13,"hampuloʔ tɔluʔ","hampulotolu","","false",NA,NA,NA
"14","numerals-bada1261-1-fourteen-1","numerals-bada1261-1","Chan2019","fourteen",14,"hampuloʔ ibaʔ","hampuloiba","","false",NA,NA,NA
"15","numerals-bada1261-1-fifteen-1","numerals-bada1261-1","Chan2019","fifteen",15,"hampuloʔ lima","hampulolima","","false",NA,NA,NA
"16","numerals-bada1261-1-sixteen-1","numerals-bada1261-1","Chan2019","sixteen",16,"hampuloʔ iniʔ","hampuloini","","false",NA,NA,NA
"17","numerals-bada1261-1-seventeen-1","numerals-bada1261-1","Chan2019","seventeen",17,"hampuloʔ pituʔ","hampulopitu","","false",NA,NA,NA
"18","numerals-bada1261-1-eighteen-1","numerals-bada1261-1","Chan2019","eighteen",18,"hampuloʔ waluʔ","hampulowalu","","false",NA,NA,NA
"19","numerals-bada1261-1-nineteen-1","numerals-bada1261-1","Chan2019","nineteen",19,"hampuloʔ hahioʔ","hampulohahio","","false",NA,NA,NA
"20","numerals-bada1261-1-twenty-1","numerals-bada1261-1","Chan2019","twenty",20,"rompuloʔ","rompulo","","false",NA,NA,NA
"21","numerals-bada1261-1-twentyone-1","numerals-bada1261-1","Chan2019","twentyone",21,"rompuloʔ isɔʔ","rompuloiso","","false",NA,NA,NA
"22","numerals-bada1261-1-twentytwo-1","numerals-bada1261-1","Chan2019","twentytwo",22,"rompuloʔ duɔʔ","rompuloduo","","false",NA,NA,NA
"23","numerals-bada1261-1-twentythree-1","numerals-bada1261-1","Chan2019","twentythree",23,"rompuloʔ tɔluʔ","rompulotolu","","false",NA,NA,NA
"24","numerals-bada1261-1-twentyfour-1","numerals-bada1261-1","Chan2019","twentyfour",24,"rompuloʔ ibaʔ","rompuloiba","","false",NA,NA,NA
"25","numerals-bada1261-1-twentyfive-1","numerals-bada1261-1","Chan2019","twentyfive",25,"rompuloʔ limaʔ","rompulolima","","false",NA,NA,NA
"26","numerals-bada1261-1-twentysix-1","numerals-bada1261-1","Chan2019","twentysix",26,"rompuloʔ iniʔ","rompuloini","","false",NA,NA,NA
"27","numerals-bada1261-1-twentyseven-1","numerals-bada1261-1","Chan2019","twentyseven",27,"rompuloʔ pituʔ","rompulopitu","","false",NA,NA,NA
"28","numerals-bada1261-1-twentyeight-1","numerals-bada1261-1","Chan2019","twentyeight",28,"rompuloʔ waluʔ","rompulowalu","","false",NA,NA,NA
"29","numerals-bada1261-1-twentynine-1","numerals-bada1261-1","Chan2019","twentynine",29,"rompuloʔ hahioʔ","rompulohahio","","false",NA,NA,NA
"30","numerals-bada1261-1-thirty-1","numerals-bada1261-1","Chan2019","thirty",30,"tɔlupuloʔna","tolupulona","","false",NA,NA,NA
"31","numerals-bada1261-1-forty-1","numerals-bada1261-1","Chan2019","forty",40,"ibapuloʔna","ibapulona","","false",NA,NA,NA
"32","numerals-bada1261-1-fifty-1","numerals-bada1261-1","Chan2019","fifty",50,"limapuloʔna","limapulona","","false",NA,NA,NA
"33","numerals-bada1261-1-sixty-1","numerals-bada1261-1","Chan2019","sixty",60,"inipuloʔna","inipulona","","false",NA,NA,NA
"34","numerals-bada1261-1-seventy-1","numerals-bada1261-1","Chan2019","seventy",70,"pitupuloʔna","pitupulona","","false",NA,NA,NA
"35","numerals-bada1261-1-eighty-1","numerals-bada1261-1","Chan2019","eighty",80,"walupuloʔna","walupulona","","false",NA,NA,NA
"36","numerals-bada1261-1-ninety-1","numerals-bada1261-1","Chan2019","ninety",90,"hahiopuloʔna","hahiopulona","","false",NA,NA,NA
"37","numerals-bada1261-1-hundred-1","numerals-bada1261-1","Chan2019","hundred",100,"haŋatuʔ","hangatu","","false",NA,NA,NA
"38","numerals-bada1261-1-twohundred-1","numerals-bada1261-1","Chan2019","twohundred",200,"rɔŋatuʔ","rongatu","","false",NA,NA,NA
"39","numerals-bada1261-1-thousand-1","numerals-bada1261-1","Chan2019","thousand",1000,"hɔsɔbuʔ","hosobu","","false",NA,NA,NA
"40","numerals-bada1261-1-twothousand-1","numerals-bada1261-1","Chan2019","twothousand",2000,"rɔsɔbuʔ","rosobu","","false",NA,NA,NA
