"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mush1238-1-one-1","numerals-mush1238-1","Chan2019","one",1,"mósi","mosi","","false",NA,NA,NA
"2","numerals-mush1238-1-two-1","numerals-mush1238-1","Chan2019","two",2,"káidi","kaidi","","false",NA,NA,NA
"3","numerals-mush1238-1-three-1","numerals-mush1238-1","Chan2019","three",3,"katátu","katatu","","false",NA,NA,NA
"4","numerals-mush1238-1-four-1","numerals-mush1238-1","Chan2019","four",4,"kán̩ne","kanne","","false",NA,NA,NA
"5","numerals-mush1238-1-five-1","numerals-mush1238-1","Chan2019","five",5,"ʃáno","sano","","false",NA,NA,NA
"6","numerals-mush1238-1-six-1","numerals-mush1238-1","Chan2019","six",6,"tanɖátu","tandatu","","false",NA,NA,NA
"7","numerals-mush1238-1-seven-1","numerals-mush1238-1","Chan2019","seven",7,"fuŋɡáte","funggate","","false",NA,NA,NA
"8","numerals-mush1238-1-eight-1","numerals-mush1238-1","Chan2019","eight",8,"m̩nâne","mnane","","false",NA,NA,NA
"9","numerals-mush1238-1-nine-1","numerals-mush1238-1","Chan2019","nine",9,"tʃênɖa","tsenda","","false",NA,NA,NA
"10","numerals-mush1238-1-ten-1","numerals-mush1238-1","Chan2019","ten",10,"kúmi","kumi","","false",NA,NA,NA
"11","numerals-mush1238-1-eleven-1","numerals-mush1238-1","Chan2019","eleven",11,"kumi na imwéŋɡá","kuminaimwengga","","false",NA,NA,NA
"12","numerals-mush1238-1-twelve-1","numerals-mush1238-1","Chan2019","twelve",12,"kumi na mbíli","kuminambili","","false",NA,NA,NA
"13","numerals-mush1238-1-thirteen-1","numerals-mush1238-1","Chan2019","thirteen",13,"kumi na nɽhátu","kuminanrhatu","","false",NA,NA,NA
"14","numerals-mush1238-1-fourteen-1","numerals-mush1238-1","Chan2019","fourteen",14,"kumi na ń̩ne","kuminanne","","false",NA,NA,NA
"15","numerals-mush1238-1-fifteen-1","numerals-mush1238-1","Chan2019","fifteen",15,"kumi ná ꜜʃáno","kuminasano","","false",NA,NA,NA
"16","numerals-mush1238-1-sixteen-1","numerals-mush1238-1","Chan2019","sixteen",16,"kumi na m̩tanɖátu","kuminamtandatu","","false",NA,NA,NA
"17","numerals-mush1238-1-seventeen-1","numerals-mush1238-1","Chan2019","seventeen",17,"kumi na m̩fuŋɡáte","kuminamfunggate","","false",NA,NA,NA
"18","numerals-mush1238-1-eighteen-1","numerals-mush1238-1","Chan2019","eighteen",18,"kumi na m̩náne","kuminamnane","","false",NA,NA,NA
"19","numerals-mush1238-1-nineteen-1","numerals-mush1238-1","Chan2019","nineteen",19,"kumi na itʃénɖa","kuminaitsenda","","false",NA,NA,NA
"20","numerals-mush1238-1-twenty-1","numerals-mush1238-1","Chan2019","twenty",20,"miroŋɡo mídi","mironggomidi","","false",NA,NA,NA
"21","numerals-mush1238-1-twentyone-1","numerals-mush1238-1","Chan2019","twentyone",21,"miroŋɡo mídi na imwéŋɡá","mironggomidinaimwengga","","false",NA,NA,NA
"22","numerals-mush1238-1-twentytwo-1","numerals-mush1238-1","Chan2019","twentytwo",22,"miroŋɡo mídi na mbíli","mironggomidinambili","","false",NA,NA,NA
