"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ngit1239-1-one-1","numerals-ngit1239-1","Chan2019","one",1,"aɪdí","aidi","","false",NA,NA,NA
"2","numerals-ngit1239-1-two-1","numerals-ngit1239-1","Chan2019","two",2,"ɔyɔ","oyo","","false",NA,NA,NA
"3","numerals-ngit1239-1-three-1","numerals-ngit1239-1","Chan2019","three",3,"ɪ̀ɓʊ","ibu","","false",NA,NA,NA
"4","numerals-ngit1239-1-four-1","numerals-ngit1239-1","Chan2019","four",4,"ɪ̀fɔ","ifo","","false",NA,NA,NA
"5","numerals-ngit1239-1-five-1","numerals-ngit1239-1","Chan2019","five",5,"imbo","imbo","","false",NA,NA,NA
"6","numerals-ngit1239-1-six-1","numerals-ngit1239-1","Chan2019","six",6,"aza","aza","","false",NA,NA,NA
"7","numerals-ngit1239-1-seven-1","numerals-ngit1239-1","Chan2019","seven",7,"àrʊ̀ɓʊ̀","arubu","","false",NA,NA,NA
"8","numerals-ngit1239-1-eight-1","numerals-ngit1239-1","Chan2019","eight",8,"àrʊ̀","aru","","false",NA,NA,NA
"9","numerals-ngit1239-1-nine-1","numerals-ngit1239-1","Chan2019","nine",9,"àrʊ̀ɡyèɪdí","arugyeidi","","false",NA,NA,NA
"10","numerals-ngit1239-1-ten-1","numerals-ngit1239-1","Chan2019","ten",10,"ɪdrɛ","idre","","false",NA,NA,NA
"11","numerals-ngit1239-1-eleven-1","numerals-ngit1239-1","Chan2019","eleven",11,"ɪdrɛ dɔ̀ná aɪdí nà","idredonaaidina","","false",NA,NA,NA
"12","numerals-ngit1239-1-eleven-2","numerals-ngit1239-1","Chan2019","eleven",11,"kumì dɔ̀ná aɪdí nà","kumidonaaidina","","false",NA,NA,NA
"13","numerals-ngit1239-1-twelve-1","numerals-ngit1239-1","Chan2019","twelve",12,"ɪdrɛ dɔ̀ná ɔ́yɔ᷆ nà","idredonaoyona","","false",NA,NA,NA
"14","numerals-ngit1239-1-twelve-2","numerals-ngit1239-1","Chan2019","twelve",12,"kumì dɔ̀ná ɔ́yɔ᷆ nà","kumidonaoyona","","false",NA,NA,NA
"15","numerals-ngit1239-1-thirteen-1","numerals-ngit1239-1","Chan2019","thirteen",13,"ɪdrɛ dɔ̀ná ɪ̀ɓʊ nà","idredonaibuna","","false",NA,NA,NA
"16","numerals-ngit1239-1-fourteen-1","numerals-ngit1239-1","Chan2019","fourteen",14,"ɪdrɛ dɔ̀ná ɪ̀fɔ nà","idredonaifona","","false",NA,NA,NA
"17","numerals-ngit1239-1-fifteen-1","numerals-ngit1239-1","Chan2019","fifteen",15,"ɪdrɛ dɔ̀ná imbò nà","idredonaimbona","","false",NA,NA,NA
"18","numerals-ngit1239-1-sixteen-1","numerals-ngit1239-1","Chan2019","sixteen",16,"ɪdrɛ dɔ̀ná azà nà","idredonaazana","","false",NA,NA,NA
"19","numerals-ngit1239-1-seventeen-1","numerals-ngit1239-1","Chan2019","seventeen",17,"ɪdrɛ dɔ̀ná àrʊ̀ɓʊ̀ nà","idredonaarubuna","","false",NA,NA,NA
"20","numerals-ngit1239-1-eighteen-1","numerals-ngit1239-1","Chan2019","eighteen",18,"ɪdrɛ dɔ̀ná àrʊ̀ nà","idredonaaruna","","false",NA,NA,NA
"21","numerals-ngit1239-1-nineteen-1","numerals-ngit1239-1","Chan2019","nineteen",19,"ɪdrɛ dɔ̀ná àrʊ̀ɡyèɪdí nà","idredonaarugyeidina","","false",NA,NA,NA
"22","numerals-ngit1239-1-twenty-1","numerals-ngit1239-1","Chan2019","twenty",20,"ɔ́yɔ᷆ kumì","oyokumi","","false",NA,NA,NA
"23","numerals-ngit1239-1-twentyone-1","numerals-ngit1239-1","Chan2019","twentyone",21,"ɔ́yɔ᷆ kumì dɔ̀ná aɪdí nà","oyokumidonaaidina","","false",NA,NA,NA
"24","numerals-ngit1239-1-twentytwo-1","numerals-ngit1239-1","Chan2019","twentytwo",22,"ɔ́yɔ᷆ kumì dɔ̀ná ɔ́yɔ᷆ nà","oyokumidonaoyona","","false",NA,NA,NA
"25","numerals-ngit1239-1-twentythree-1","numerals-ngit1239-1","Chan2019","twentythree",23,"ɔ́yɔ᷆ kumì dɔ̀ná ɪ̀ɓʊ nà","oyokumidonaibuna","","false",NA,NA,NA
