"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-taki1248-1-one-1","numerals-taki1248-1","Chan2019","one",1,"sekmon","sekmon","","false",NA,NA,NA
"2","numerals-taki1248-1-two-1","numerals-taki1248-1","Chan2019","two",2,"raru","raru","","false",NA,NA,NA
"3","numerals-taki1248-1-three-1","numerals-taki1248-1","Chan2019","three",3,"tol","tol","","false",NA,NA,NA
"4","numerals-taki1248-1-four-1","numerals-taki1248-1","Chan2019","four",4,"iwoiiwon","iwoiiwon","","false",NA,NA,NA
"5","numerals-taki1248-1-five-1","numerals-taki1248-1","Chan2019","five",5,"ŋamasek","ngamasek","","false",NA,NA,NA
"6","numerals-taki1248-1-six-1","numerals-taki1248-1","Chan2019","six",6,"ŋamasek aini sekmon","ngamasekainisekmon","","false",NA,NA,NA
"7","numerals-taki1248-1-seven-1","numerals-taki1248-1","Chan2019","seven",7,"ŋamasek aini raru","ngamasekainiraru","","false",NA,NA,NA
"8","numerals-taki1248-1-eight-1","numerals-taki1248-1","Chan2019","eight",8,"ŋamasek aini tol","ngamasekainitol","","false",NA,NA,NA
"9","numerals-taki1248-1-nine-1","numerals-taki1248-1","Chan2019","nine",9,"ŋamasek aini iwoiiwon","ngamasekainiiwoiiwon","","false",NA,NA,NA
"10","numerals-taki1248-1-ten-1","numerals-taki1248-1","Chan2019","ten",10,"ŋamasek raru","ngamasekraru","","false",NA,NA,NA
