"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bunu1267-2-one-1","numerals-bunu1267-2","Chan2019","one",1,"tasʔa","tasa","","false",NA,NA,NA
"2","numerals-bunu1267-2-two-1","numerals-bunu1267-2","Chan2019","two",2,"ɗusa","dusa","","false",NA,NA,NA
"3","numerals-bunu1267-2-three-1","numerals-bunu1267-2","Chan2019","three",3,"tau","tau","","false",NA,NA,NA
"4","numerals-bunu1267-2-four-1","numerals-bunu1267-2","Chan2019","four",4,"pat","pat","","false",NA,NA,NA
"5","numerals-bunu1267-2-five-1","numerals-bunu1267-2","Chan2019","five",5,"hima","hima","","false",NA,NA,NA
"6","numerals-bunu1267-2-six-1","numerals-bunu1267-2","Chan2019","six",6,"num","num","","false",NA,NA,NA
"7","numerals-bunu1267-2-seven-1","numerals-bunu1267-2","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-bunu1267-2-eight-1","numerals-bunu1267-2","Chan2019","eight",8,"vau","vau","","false",NA,NA,NA
"9","numerals-bunu1267-2-nine-1","numerals-bunu1267-2","Chan2019","nine",9,"siva","siva","","false",NA,NA,NA
"10","numerals-bunu1267-2-ten-1","numerals-bunu1267-2","Chan2019","ten",10,"masʔan","masan","","false",NA,NA,NA
"11","numerals-bunu1267-2-eleven-1","numerals-bunu1267-2","Chan2019","eleven",11,"masʔan qan tasʔa","masanqantasa","","false",NA,NA,NA
"12","numerals-bunu1267-2-twelve-1","numerals-bunu1267-2","Chan2019","twelve",12,"masʔan qan ɗusa","masanqandusa","","false",NA,NA,NA
"13","numerals-bunu1267-2-thirteen-1","numerals-bunu1267-2","Chan2019","thirteen",13,"masʔan qan tau","masanqantau","","false",NA,NA,NA
"14","numerals-bunu1267-2-fourteen-1","numerals-bunu1267-2","Chan2019","fourteen",14,"masʔan qan pat","masanqanpat","","false",NA,NA,NA
"15","numerals-bunu1267-2-fifteen-1","numerals-bunu1267-2","Chan2019","fifteen",15,"masʔan qan hima","masanqanhima","","false",NA,NA,NA
"16","numerals-bunu1267-2-sixteen-1","numerals-bunu1267-2","Chan2019","sixteen",16,"masʔan qan num","masanqannum","","false",NA,NA,NA
"17","numerals-bunu1267-2-seventeen-1","numerals-bunu1267-2","Chan2019","seventeen",17,"masʔan qan pitu","masanqanpitu","","false",NA,NA,NA
"18","numerals-bunu1267-2-eighteen-1","numerals-bunu1267-2","Chan2019","eighteen",18,"masʔan qan vau","masanqanvau","","false",NA,NA,NA
"19","numerals-bunu1267-2-nineteen-1","numerals-bunu1267-2","Chan2019","nineteen",19,"masʔan qan siva","masanqansiva","","false",NA,NA,NA
"20","numerals-bunu1267-2-twenty-1","numerals-bunu1267-2","Chan2019","twenty",20,"mapusan","mapusan","","false",NA,NA,NA
"21","numerals-bunu1267-2-twentyone-1","numerals-bunu1267-2","Chan2019","twentyone",21,"mapusan qan tasʔa","mapusanqantasa","","false",NA,NA,NA
"22","numerals-bunu1267-2-twentytwo-1","numerals-bunu1267-2","Chan2019","twentytwo",22,"mapusan qan ɗusa","mapusanqandusa","","false",NA,NA,NA
