"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-thad1238-2-one-1","numerals-thad1238-2","Chan2019","one",1,"xət","xat","","false",NA,NA,NA
"2","numerals-thad1238-2-one-2","numerals-thad1238-2","Chan2019","one",1,"kʰət","khat","","false",NA,NA,NA
"3","numerals-thad1238-2-two-1","numerals-thad1238-2","Chan2019","two",2,"nī","ni","","false",NA,NA,NA
"4","numerals-thad1238-2-three-1","numerals-thad1238-2","Chan2019","three",3,"tʰùm","thum","","false",NA,NA,NA
"5","numerals-thad1238-2-four-1","numerals-thad1238-2","Chan2019","four",4,"lī","li","","false",NA,NA,NA
"6","numerals-thad1238-2-five-1","numerals-thad1238-2","Chan2019","five",5,"ŋá","nga","","false",NA,NA,NA
"7","numerals-thad1238-2-six-1","numerals-thad1238-2","Chan2019","six",6,"ɡùp","gup","","false",NA,NA,NA
"8","numerals-thad1238-2-seven-1","numerals-thad1238-2","Chan2019","seven",7,"sə̄ɡī","sagi","","false",NA,NA,NA
"9","numerals-thad1238-2-eight-1","numerals-thad1238-2","Chan2019","eight",8,"ɡiét","giet","","false",NA,NA,NA
"10","numerals-thad1238-2-nine-1","numerals-thad1238-2","Chan2019","nine",9,"kûo","kuo","","false",NA,NA,NA
"11","numerals-thad1238-2-ten-1","numerals-thad1238-2","Chan2019","ten",10,"sōm","som","","false",NA,NA,NA
"12","numerals-thad1238-2-eleven-1","numerals-thad1238-2","Chan2019","eleven",11,"sōm lə kʰət","somlakhat","","false",NA,NA,NA
"13","numerals-thad1238-2-twelve-1","numerals-thad1238-2","Chan2019","twelve",12,"sōm lə nī","somlani","","false",NA,NA,NA
"14","numerals-thad1238-2-thirteen-1","numerals-thad1238-2","Chan2019","thirteen",13,"sōm lə tʰùm","somlathum","","false",NA,NA,NA
"15","numerals-thad1238-2-fourteen-1","numerals-thad1238-2","Chan2019","fourteen",14,"sōm lə lī","somlali","","false",NA,NA,NA
"16","numerals-thad1238-2-fifteen-1","numerals-thad1238-2","Chan2019","fifteen",15,"sōm lə ŋá","somlanga","","false",NA,NA,NA
"17","numerals-thad1238-2-sixteen-1","numerals-thad1238-2","Chan2019","sixteen",16,"sōm lə ɡùp","somlagup","","false",NA,NA,NA
"18","numerals-thad1238-2-seventeen-1","numerals-thad1238-2","Chan2019","seventeen",17,"sōm lə sə̄ɡī","somlasagi","","false",NA,NA,NA
"19","numerals-thad1238-2-eighteen-1","numerals-thad1238-2","Chan2019","eighteen",18,"sōm lə ɡiét","somlagiet","","false",NA,NA,NA
"20","numerals-thad1238-2-nineteen-1","numerals-thad1238-2","Chan2019","nineteen",19,"sōm lə kûo","somlakuo","","false",NA,NA,NA
