"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bend1258-1-one-1","numerals-bend1258-1","Chan2019","one",1,"kamʷi","kamwi","","false",NA,NA,NA
"2","numerals-bend1258-1-two-1","numerals-bend1258-1","Chan2019","two",2,"kaβili","kabili","","false",NA,NA,NA
"3","numerals-bend1258-1-three-1","numerals-bend1258-1","Chan2019","three",3,"katatu","katatu","","false",NA,NA,NA
"4","numerals-bend1258-1-four-1","numerals-bend1258-1","Chan2019","four",4,"kanɛ","kane","","false",NA,NA,NA
"5","numerals-bend1258-1-five-1","numerals-bend1258-1","Chan2019","five",5,"katanu","katanu","","false",NA,NA,NA
"6","numerals-bend1258-1-six-1","numerals-bend1258-1","Chan2019","six",6,"mukaɣa","mukaga","","false",NA,NA,NA
"7","numerals-bend1258-1-seven-1","numerals-bend1258-1","Chan2019","seven",7,"ndʷi","ndwi","","false",NA,NA,NA
"8","numerals-bend1258-1-eight-1","numerals-bend1258-1","Chan2019","eight",8,"munanɛ","munane","","false",NA,NA,NA
"9","numerals-bend1258-1-nine-1","numerals-bend1258-1","Chan2019","nine",9,"kʲɛnda","kjenda","","false",NA,NA,NA
"10","numerals-bend1258-1-ten-1","numerals-bend1258-1","Chan2019","ten",10,"ikumi","ikumi","","false",NA,NA,NA
"11","numerals-bend1258-1-eleven-1","numerals-bend1258-1","Chan2019","eleven",11,"ikumi na kamʷi","ikuminakamwi","","false",NA,NA,NA
"12","numerals-bend1258-1-twelve-1","numerals-bend1258-1","Chan2019","twelve",12,"ikumi na kaβili","ikuminakabili","","false",NA,NA,NA
"13","numerals-bend1258-1-thirteen-1","numerals-bend1258-1","Chan2019","thirteen",13,"ikumi na katatu","ikuminakatatu","","false",NA,NA,NA
"14","numerals-bend1258-1-fourteen-1","numerals-bend1258-1","Chan2019","fourteen",14,"ikumi na kanɛ","ikuminakane","","false",NA,NA,NA
"15","numerals-bend1258-1-fifteen-1","numerals-bend1258-1","Chan2019","fifteen",15,"ikumi na katanu","ikuminakatanu","","false",NA,NA,NA
"16","numerals-bend1258-1-sixteen-1","numerals-bend1258-1","Chan2019","sixteen",16,"ikumi na mukaɣa","ikuminamukaga","","false",NA,NA,NA
"17","numerals-bend1258-1-seventeen-1","numerals-bend1258-1","Chan2019","seventeen",17,"ikumi na ndʷi","ikuminandwi","","false",NA,NA,NA
"18","numerals-bend1258-1-eighteen-1","numerals-bend1258-1","Chan2019","eighteen",18,"ikumi na munanɛ","ikuminamunane","","false",NA,NA,NA
"19","numerals-bend1258-1-nineteen-1","numerals-bend1258-1","Chan2019","nineteen",19,"ikumi na kʲɛnda","ikuminakjenda","","false",NA,NA,NA
"20","numerals-bend1258-1-twenty-1","numerals-bend1258-1","Chan2019","twenty",20,"makumi aβili","makumiabili","","false",NA,NA,NA
"21","numerals-bend1258-1-twentyone-1","numerals-bend1258-1","Chan2019","twentyone",21,"makumi aβili na kamʷi","makumiabilinakamwi","","false",NA,NA,NA
"22","numerals-bend1258-1-twentytwo-1","numerals-bend1258-1","Chan2019","twentytwo",22,"makumi aβili kaβili","makumiabilikabili","","false",NA,NA,NA
"23","numerals-bend1258-1-thirty-1","numerals-bend1258-1","Chan2019","thirty",30,"makumi atatu","makumiatatu","","false",NA,NA,NA
"24","numerals-bend1258-1-forty-1","numerals-bend1258-1","Chan2019","forty",40,"makumi anɛ","makumiane","","false",NA,NA,NA
"25","numerals-bend1258-1-fifty-1","numerals-bend1258-1","Chan2019","fifty",50,"makumi atanu","makumiatanu","","false",NA,NA,NA
"26","numerals-bend1258-1-sixty-1","numerals-bend1258-1","Chan2019","sixty",60,"makumí mukaɣa","makumimukaga","","false",NA,NA,NA
"27","numerals-bend1258-1-seventy-1","numerals-bend1258-1","Chan2019","seventy",70,"makumí ndʷi","makumindwi","","false",NA,NA,NA
"28","numerals-bend1258-1-eighty-1","numerals-bend1258-1","Chan2019","eighty",80,"makumí munanɛ","makumimunane","","false",NA,NA,NA
"29","numerals-bend1258-1-ninety-1","numerals-bend1258-1","Chan2019","ninety",90,"makúmi kʲɛnda","makumikjenda","","false",NA,NA,NA
"30","numerals-bend1258-1-hundred-1","numerals-bend1258-1","Chan2019","hundred",100,"iɣana","igana","","false",NA,NA,NA
"31","numerals-bend1258-1-twohundred-1","numerals-bend1258-1","Chan2019","twohundred",200,"maɣana aβili","maganaabili","","false",NA,NA,NA
"32","numerals-bend1258-1-thousand-1","numerals-bend1258-1","Chan2019","thousand",1000,"elufu ɟimʷi","elufujimwi","(elufu < Swahili /Arabic )","true",NA,NA,NA
