"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gela1263-2-one-1","numerals-gela1263-2","Chan2019","one",1,"sakai","sakai","","false",NA,NA,NA
"2","numerals-gela1263-2-one-2","numerals-gela1263-2","Chan2019","one",1,"keða","keda","","false",NA,NA,NA
"3","numerals-gela1263-2-one-3","numerals-gela1263-2","Chan2019","one",1,"keʐa","keza","","false",NA,NA,NA
"4","numerals-gela1263-2-two-1","numerals-gela1263-2","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"5","numerals-gela1263-2-three-1","numerals-gela1263-2","Chan2019","three",3,"tɔlu","tolu","","false",NA,NA,NA
"6","numerals-gela1263-2-four-1","numerals-gela1263-2","Chan2019","four",4,"vati","vati","","false",NA,NA,NA
"7","numerals-gela1263-2-five-1","numerals-gela1263-2","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"8","numerals-gela1263-2-six-1","numerals-gela1263-2","Chan2019","six",6,"ɔnɔ","ono","","false",NA,NA,NA
"9","numerals-gela1263-2-seven-1","numerals-gela1263-2","Chan2019","seven",7,"vitu","vitu","","false",NA,NA,NA
"10","numerals-gela1263-2-eight-1","numerals-gela1263-2","Chan2019","eight",8,"alu","alu","","false",NA,NA,NA
"11","numerals-gela1263-2-nine-1","numerals-gela1263-2","Chan2019","nine",9,"hiwa","hiwa","","false",NA,NA,NA
"12","numerals-gela1263-2-nine-2","numerals-gela1263-2","Chan2019","nine",9,"ðiwa","diwa","","false",NA,NA,NA
"13","numerals-gela1263-2-nine-3","numerals-gela1263-2","Chan2019","nine",9,"ʐiwa","ziwa","","false",NA,NA,NA
"14","numerals-gela1263-2-ten-1","numerals-gela1263-2","Chan2019","ten",10,"haŋavulu","hangavulu","","false",NA,NA,NA
"15","numerals-gela1263-2-ten-2","numerals-gela1263-2","Chan2019","ten",10,"ðaŋavulu","dangavulu","","false",NA,NA,NA
"16","numerals-gela1263-2-ten-3","numerals-gela1263-2","Chan2019","ten",10,"ʐaŋavulu","zangavulu","","false",NA,NA,NA
"17","numerals-gela1263-2-eleven-1","numerals-gela1263-2","Chan2019","eleven",11,"haŋavulu sakai","hangavulusakai","","false",NA,NA,NA
"18","numerals-gela1263-2-twelve-1","numerals-gela1263-2","Chan2019","twelve",12,"haŋavulu rua","hangavulurua","","false",NA,NA,NA
"19","numerals-gela1263-2-thirteen-1","numerals-gela1263-2","Chan2019","thirteen",13,"haŋavulu tɔlu","hangavulutolu","","false",NA,NA,NA
"20","numerals-gela1263-2-fourteen-1","numerals-gela1263-2","Chan2019","fourteen",14,"haŋavulu vati","hangavuluvati","","false",NA,NA,NA
"21","numerals-gela1263-2-fifteen-1","numerals-gela1263-2","Chan2019","fifteen",15,"haŋavulu lima","hangavululima","","false",NA,NA,NA
"22","numerals-gela1263-2-sixteen-1","numerals-gela1263-2","Chan2019","sixteen",16,"haŋavulu ɔnɔ","hangavuluono","","false",NA,NA,NA
"23","numerals-gela1263-2-seventeen-1","numerals-gela1263-2","Chan2019","seventeen",17,"haŋavulu vitu","hangavuluvitu","","false",NA,NA,NA
"24","numerals-gela1263-2-eighteen-1","numerals-gela1263-2","Chan2019","eighteen",18,"haŋavulu alu","hangavulualu","","false",NA,NA,NA
"25","numerals-gela1263-2-nineteen-1","numerals-gela1263-2","Chan2019","nineteen",19,"haŋavulu hiwa","hangavuluhiwa","","false",NA,NA,NA
"26","numerals-gela1263-2-twenty-1","numerals-gela1263-2","Chan2019","twenty",20,"rua haŋavulu","ruahangavulu","","false",NA,NA,NA
"27","numerals-gela1263-2-twentyone-1","numerals-gela1263-2","Chan2019","twentyone",21,"rua haŋavulu sakai","ruahangavulusakai","","false",NA,NA,NA
"28","numerals-gela1263-2-twentytwo-1","numerals-gela1263-2","Chan2019","twentytwo",22,"rua haŋavulu rua","ruahangavulurua","","false",NA,NA,NA
"29","numerals-gela1263-2-twentythree-1","numerals-gela1263-2","Chan2019","twentythree",23,"rua haŋavulu tɔlu","ruahangavulutolu","","false",NA,NA,NA
"30","numerals-gela1263-2-twentyfour-1","numerals-gela1263-2","Chan2019","twentyfour",24,"rua haŋavulu vati","ruahangavuluvati","","false",NA,NA,NA
"31","numerals-gela1263-2-twentyfive-1","numerals-gela1263-2","Chan2019","twentyfive",25,"rua haŋavulu lima","ruahangavululima","","false",NA,NA,NA
"32","numerals-gela1263-2-twentysix-1","numerals-gela1263-2","Chan2019","twentysix",26,"rua haŋavulu ɔnɔ","ruahangavuluono","","false",NA,NA,NA
"33","numerals-gela1263-2-twentyseven-1","numerals-gela1263-2","Chan2019","twentyseven",27,"rua haŋavulu vitu","ruahangavuluvitu","","false",NA,NA,NA
"34","numerals-gela1263-2-twentyeight-1","numerals-gela1263-2","Chan2019","twentyeight",28,"rua haŋavulu alu","ruahangavulualu","","false",NA,NA,NA
"35","numerals-gela1263-2-twentynine-1","numerals-gela1263-2","Chan2019","twentynine",29,"rua haŋavulu hiwa","ruahangavuluhiwa","","false",NA,NA,NA
"36","numerals-gela1263-2-thirty-1","numerals-gela1263-2","Chan2019","thirty",30,"tɔlu haŋavulu","toluhangavulu","","false",NA,NA,NA
"37","numerals-gela1263-2-forty-1","numerals-gela1263-2","Chan2019","forty",40,"vɑti haŋavulu","vatihangavulu","","false",NA,NA,NA
"38","numerals-gela1263-2-fifty-1","numerals-gela1263-2","Chan2019","fifty",50,"lima haŋavulu","limahangavulu","","false",NA,NA,NA
"39","numerals-gela1263-2-sixty-1","numerals-gela1263-2","Chan2019","sixty",60,"ɔnɔ haŋavulu","onohangavulu","","false",NA,NA,NA
"40","numerals-gela1263-2-seventy-1","numerals-gela1263-2","Chan2019","seventy",70,"vitu haŋavulu","vituhangavulu","","false",NA,NA,NA
"41","numerals-gela1263-2-eighty-1","numerals-gela1263-2","Chan2019","eighty",80,"alu haŋavulu","aluhangavulu","","false",NA,NA,NA
"42","numerals-gela1263-2-ninety-1","numerals-gela1263-2","Chan2019","ninety",90,"hiwa haŋavulu","hiwahangavulu","","false",NA,NA,NA
"43","numerals-gela1263-2-hundred-1","numerals-gela1263-2","Chan2019","hundred",100,"haŋalatu","hangalatu","","false",NA,NA,NA
"44","numerals-gela1263-2-twohundred-1","numerals-gela1263-2","Chan2019","twohundred",200,"rua haŋalatu","ruahangalatu","","false",NA,NA,NA
"45","numerals-gela1263-2-thousand-1","numerals-gela1263-2","Chan2019","thousand",1000,"sakai natɔɣa","sakainatoga","","false",NA,NA,NA
"46","numerals-gela1263-2-twothousand-1","numerals-gela1263-2","Chan2019","twothousand",2000,"rua natɔɣa","ruanatoga","","false",NA,NA,NA
