"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yuec1235-2-one-1","numerals-yuec1235-2","Chan2019","one",1,"zit55","zit55","","false",NA,NA,NA
"2","numerals-yuec1235-2-one-2","numerals-yuec1235-2","Chan2019","one",1,"it55","it55","","false",NA,NA,NA
"3","numerals-yuec1235-2-two-1","numerals-yuec1235-2","Chan2019","two",2,"ᵑgei31","gei31","","false",NA,NA,NA
"4","numerals-yuec1235-2-two-2","numerals-yuec1235-2","Chan2019","two",2,"ŋi31","ngi31","","false",NA,NA,NA
"5","numerals-yuec1235-2-three-1","numerals-yuec1235-2","Chan2019","three",3,"ɬam33","lam33","","false",NA,NA,NA
"6","numerals-yuec1235-2-four-1","numerals-yuec1235-2","Chan2019","four",4,"ɬei33","lei33","","false",NA,NA,NA
"7","numerals-yuec1235-2-five-1","numerals-yuec1235-2","Chan2019","five",5,"m̩55","m55","","false",NA,NA,NA
"8","numerals-yuec1235-2-five-2","numerals-yuec1235-2","Chan2019","five",5,"ŋ̩55","ng55","","false",NA,NA,NA
"9","numerals-yuec1235-2-six-1","numerals-yuec1235-2","Chan2019","six",6,"løk21","lok21","","false",NA,NA,NA
"10","numerals-yuec1235-2-seven-1","numerals-yuec1235-2","Chan2019","seven",7,"tʰit55","thit55","","false",NA,NA,NA
"11","numerals-yuec1235-2-eight-1","numerals-yuec1235-2","Chan2019","eight",8,"pat33","pat33","","false",NA,NA,NA
"12","numerals-yuec1235-2-nine-1","numerals-yuec1235-2","Chan2019","nine",9,"kiu55","kiu55","","false",NA,NA,NA
"13","numerals-yuec1235-2-ten-1","numerals-yuec1235-2","Chan2019","ten",10,"sip21","sip21","","false",NA,NA,NA
"14","numerals-yuec1235-2-eleven-1","numerals-yuec1235-2","Chan2019","eleven",11,"sip21it55","sip21it55","","false",NA,NA,NA
"15","numerals-yuec1235-2-twelve-1","numerals-yuec1235-2","Chan2019","twelve",12,"sip21ᵑgei31","sip21gei31","","false",NA,NA,NA
"16","numerals-yuec1235-2-thirteen-1","numerals-yuec1235-2","Chan2019","thirteen",13,"sip21 ɬam33","sip21lam33","","false",NA,NA,NA
"17","numerals-yuec1235-2-fourteen-1","numerals-yuec1235-2","Chan2019","fourteen",14,"sip21 ɬei33","sip21lei33","","false",NA,NA,NA
"18","numerals-yuec1235-2-fifteen-1","numerals-yuec1235-2","Chan2019","fifteen",15,"sip21m̩13","sip21m13","","false",NA,NA,NA
"19","numerals-yuec1235-2-sixteen-1","numerals-yuec1235-2","Chan2019","sixteen",16,"sip21løk21","sip21lok21","","false",NA,NA,NA
"20","numerals-yuec1235-2-seventeen-1","numerals-yuec1235-2","Chan2019","seventeen",17,"sip21tʰit55","sip21thit55","","false",NA,NA,NA
"21","numerals-yuec1235-2-eighteen-1","numerals-yuec1235-2","Chan2019","eighteen",18,"sip21pat33","sip21pat33","","false",NA,NA,NA
"22","numerals-yuec1235-2-nineteen-1","numerals-yuec1235-2","Chan2019","nineteen",19,"sip21kiu55","sip21kiu55","","false",NA,NA,NA
"23","numerals-yuec1235-2-twenty-1","numerals-yuec1235-2","Chan2019","twenty",20,"ᵑgei31sip21","gei31sip21","","false",NA,NA,NA
