"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kiss1246-1-one-1","numerals-kiss1246-1","Chan2019","one",1,"aɡeib","ageib","","false",NA,NA,NA
"2","numerals-kiss1246-1-two-1","numerals-kiss1246-1","Chan2019","two",2,"ulani","ulani","","false",NA,NA,NA
"3","numerals-kiss1246-1-three-1","numerals-kiss1246-1","Chan2019","three",3,"tolni","tolni","","false",NA,NA,NA
"4","numerals-kiss1246-1-four-1","numerals-kiss1246-1","Chan2019","four",4,"owani","owani","","false",NA,NA,NA
"5","numerals-kiss1246-1-five-1","numerals-kiss1246-1","Chan2019","five",5,"lima","lima","(litː 'hand'̠)","false",NA,NA,NA
"6","numerals-kiss1246-1-six-1","numerals-kiss1246-1","Chan2019","six",6,"lima aɡeib","limaageib","( 5 + 1 )","false",NA,NA,NA
"7","numerals-kiss1246-1-seven-1","numerals-kiss1246-1","Chan2019","seven",7,"lima ulani","limaulani","( 5 + 2 )","false",NA,NA,NA
"8","numerals-kiss1246-1-eight-1","numerals-kiss1246-1","Chan2019","eight",8,"lima tolni","limatolni","( 5 + 3 )","false",NA,NA,NA
"9","numerals-kiss1246-1-nine-1","numerals-kiss1246-1","Chan2019","nine",9,"lima owani","limaowani","( 5 + 4 )","false",NA,NA,NA
"10","numerals-kiss1246-1-ten-1","numerals-kiss1246-1","Chan2019","ten",10,"kulemua","kulemua","(litː 'two hands')","false",NA,NA,NA
"11","numerals-kiss1246-1-eleven-1","numerals-kiss1246-1","Chan2019","eleven",11,"kulemua bala aɡeib","kulemuabalaageib","","false",NA,NA,NA
"12","numerals-kiss1246-1-twelve-1","numerals-kiss1246-1","Chan2019","twelve",12,"kulemua bala ulani","kulemuabalaulani","","false",NA,NA,NA
"13","numerals-kiss1246-1-thirteen-1","numerals-kiss1246-1","Chan2019","thirteen",13,"kulemua bala tolni","kulemuabalatolni","","false",NA,NA,NA
"14","numerals-kiss1246-1-fourteen-1","numerals-kiss1246-1","Chan2019","fourteen",14,"kulemua bala owani","kulemuabalaowani","","false",NA,NA,NA
"15","numerals-kiss1246-1-fifteen-1","numerals-kiss1246-1","Chan2019","fifteen",15,"kulemua bala lima","kulemuabalalima","","false",NA,NA,NA
"16","numerals-kiss1246-1-sixteen-1","numerals-kiss1246-1","Chan2019","sixteen",16,"kulemua bala lima aɡeib","kulemuabalalimaageib","","false",NA,NA,NA
"17","numerals-kiss1246-1-seventeen-1","numerals-kiss1246-1","Chan2019","seventeen",17,"kulemua bala lima ulani","kulemuabalalimaulani","","false",NA,NA,NA
"18","numerals-kiss1246-1-eighteen-1","numerals-kiss1246-1","Chan2019","eighteen",18,"kulemua bala lima tolni","kulemuabalalimatolni","","false",NA,NA,NA
"19","numerals-kiss1246-1-nineteen-1","numerals-kiss1246-1","Chan2019","nineteen",19,"kulemua bala lima owani","kulemuabalalimaowani","","false",NA,NA,NA
"20","numerals-kiss1246-1-twenty-1","numerals-kiss1246-1","Chan2019","twenty",20,"kulemua ulani","kulemuaulani","","false",NA,NA,NA
"21","numerals-kiss1246-1-twentyone-1","numerals-kiss1246-1","Chan2019","twentyone",21,"kulemua ulani bala aɡeib","kulemuaulanibalaageib","","false",NA,NA,NA
"22","numerals-kiss1246-1-twentytwo-1","numerals-kiss1246-1","Chan2019","twentytwo",22,"kulemua ulani bala ulani","kulemuaulanibalaulani","","false",NA,NA,NA
"23","numerals-kiss1246-1-twentythree-1","numerals-kiss1246-1","Chan2019","twentythree",23,"kulemua ulani bala tolni","kulemuaulanibalatolni","","false",NA,NA,NA
"24","numerals-kiss1246-1-twentyfour-1","numerals-kiss1246-1","Chan2019","twentyfour",24,"kulemua ulani bala owani","kulemuaulanibalaowani","","false",NA,NA,NA
"25","numerals-kiss1246-1-twentyfive-1","numerals-kiss1246-1","Chan2019","twentyfive",25,"kulemua ulani bala lima","kulemuaulanibalalima","","false",NA,NA,NA
"26","numerals-kiss1246-1-twentysix-1","numerals-kiss1246-1","Chan2019","twentysix",26,"kulemua ulani bala lima aɡeib","kulemuaulanibalalimaageib","","false",NA,NA,NA
"27","numerals-kiss1246-1-twentyseven-1","numerals-kiss1246-1","Chan2019","twentyseven",27,"kulemua ulani bala lima ulani","kulemuaulanibalalimaulani","","false",NA,NA,NA
"28","numerals-kiss1246-1-twentyeight-1","numerals-kiss1246-1","Chan2019","twentyeight",28,"kulemua ulani bala lima tolni","kulemuaulanibalalimatolni","","false",NA,NA,NA
"29","numerals-kiss1246-1-twentynine-1","numerals-kiss1246-1","Chan2019","twentynine",29,"kulemua ulani bala lima owani","kulemuaulanibalalimaowani","","false",NA,NA,NA
"30","numerals-kiss1246-1-thirty-1","numerals-kiss1246-1","Chan2019","thirty",30,"kulemua tolni","kulemuatolni","","false",NA,NA,NA
"31","numerals-kiss1246-1-forty-1","numerals-kiss1246-1","Chan2019","forty",40,"kulemua owani","kulemuaowani","","false",NA,NA,NA
"32","numerals-kiss1246-1-fifty-1","numerals-kiss1246-1","Chan2019","fifty",50,"kulemua lima","kulemualima","","false",NA,NA,NA
"33","numerals-kiss1246-1-sixty-1","numerals-kiss1246-1","Chan2019","sixty",60,"kulemua lima aɡeib","kulemualimaageib","","false",NA,NA,NA
"34","numerals-kiss1246-1-seventy-1","numerals-kiss1246-1","Chan2019","seventy",70,"kulemua lima ulani","kulemualimaulani","","false",NA,NA,NA
"35","numerals-kiss1246-1-eighty-1","numerals-kiss1246-1","Chan2019","eighty",80,"kulemua lima tolni","kulemualimatolni","","false",NA,NA,NA
"36","numerals-kiss1246-1-ninety-1","numerals-kiss1246-1","Chan2019","ninety",90,"kulemua lima owani","kulemualimaowani","","false",NA,NA,NA
"37","numerals-kiss1246-1-hundred-1","numerals-kiss1246-1","Chan2019","hundred",100,"kulemua bala kulemua","kulemuabalakulemua","","false",NA,NA,NA
"38","numerals-kiss1246-1-twohundred-1","numerals-kiss1246-1","Chan2019","twohundred",200,"kulemua bala kulemua ulani","kulemuabalakulemuaulani","","false",NA,NA,NA
"39","numerals-kiss1246-1-thousand-1","numerals-kiss1246-1","Chan2019","thousand",1000,"kulemua bala kulemua bala","kulemuabalakulemuabala","","false",NA,NA,NA
