"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yero1238-1-one-1","numerals-yero1238-1","Chan2019","one",1,"ɔm55","om55","","false",NA,NA,NA
"2","numerals-yero1238-1-two-1","numerals-yero1238-1","Chan2019","two",2,"θau53","thau53","","false",NA,NA,NA
"3","numerals-yero1238-1-three-1","numerals-yero1238-1","Chan2019","three",3,"taːi53","tai53","","false",NA,NA,NA
"4","numerals-yero1238-1-four-1","numerals-yero1238-1","Chan2019","four",4,"po53","po53","","false",NA,NA,NA
"5","numerals-yero1238-1-five-1","numerals-yero1238-1","Chan2019","five",5,"mo43","mo43","","false",NA,NA,NA
"6","numerals-yero1238-1-six-1","numerals-yero1238-1","Chan2019","six",6,"naːm53","nam53","","false",NA,NA,NA
"7","numerals-yero1238-1-seven-1","numerals-yero1238-1","Chan2019","seven",7,"təu31","tau31","","false",NA,NA,NA
"8","numerals-yero1238-1-eight-1","numerals-yero1238-1","Chan2019","eight",8,"ɬəu43","lau43","","false",NA,NA,NA
"9","numerals-yero1238-1-nine-1","numerals-yero1238-1","Chan2019","nine",9,"vo55","vo55","","false",NA,NA,NA
"10","numerals-yero1238-1-ten-1","numerals-yero1238-1","Chan2019","ten",10,"pɔt55","pot55","","false",NA,NA,NA
"11","numerals-yero1238-1-eleven-1","numerals-yero1238-1","Chan2019","eleven",11,"pɔt55 ɔm55","pot55om55","","false",NA,NA,NA
"12","numerals-yero1238-1-twelve-1","numerals-yero1238-1","Chan2019","twelve",12,"pɔt55θau53","pot55thau53","","false",NA,NA,NA
"13","numerals-yero1238-1-thirteen-1","numerals-yero1238-1","Chan2019","thirteen",13,"pɔt55taːi53","pot55tai53","","false",NA,NA,NA
"14","numerals-yero1238-1-fourteen-1","numerals-yero1238-1","Chan2019","fourteen",14,"pɔt55po53","pot55po53","","false",NA,NA,NA
"15","numerals-yero1238-1-fifteen-1","numerals-yero1238-1","Chan2019","fifteen",15,"pɔt55mo43","pot55mo43","","false",NA,NA,NA
"16","numerals-yero1238-1-sixteen-1","numerals-yero1238-1","Chan2019","sixteen",16,"pɔt55naːm53","pot55nam53","","false",NA,NA,NA
"17","numerals-yero1238-1-seventeen-1","numerals-yero1238-1","Chan2019","seventeen",17,"pɔt55təu31","pot55tau31","","false",NA,NA,NA
"18","numerals-yero1238-1-eighteen-1","numerals-yero1238-1","Chan2019","eighteen",18,"pɔt55ɬəu43","pot55lau43","","false",NA,NA,NA
"19","numerals-yero1238-1-nineteen-1","numerals-yero1238-1","Chan2019","nineteen",19,"pɔt55vo55","pot55vo55","","false",NA,NA,NA
"20","numerals-yero1238-1-twenty-1","numerals-yero1238-1","Chan2019","twenty",20,"θau53pɔt55","thau53pot55","","false",NA,NA,NA
"21","numerals-yero1238-1-twentyone-1","numerals-yero1238-1","Chan2019","twentyone",21,"θau53pɔt55 ɔm55","thau53pot55om55","","false",NA,NA,NA
"22","numerals-yero1238-1-twentytwo-1","numerals-yero1238-1","Chan2019","twentytwo",22,"θau53pɔt55 θau53","thau53pot55thau53","","false",NA,NA,NA
"23","numerals-yero1238-1-twentythree-1","numerals-yero1238-1","Chan2019","twentythree",23,"θau53 pɔt55 taːi53","thau53pot55tai53","","false",NA,NA,NA
