"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bafu1246-2-one-1","numerals-bafu1246-2","Chan2019","one",1,"mɔʔɔ̂","moo","","false",NA,NA,NA
"2","numerals-bafu1246-2-two-1","numerals-bafu1246-2","Chan2019","two",2,"baa","baa","","false",NA,NA,NA
"3","numerals-bafu1246-2-three-1","numerals-bafu1246-2","Chan2019","three",3,"tarə","tara","","false",NA,NA,NA
"4","numerals-bafu1246-2-four-1","numerals-bafu1246-2","Chan2019","four",4,"kwà","kwa","","false",NA,NA,NA
"5","numerals-bafu1246-2-five-1","numerals-bafu1246-2","Chan2019","five",5,"ǹtaà","ntaa","","false",NA,NA,NA
"6","numerals-bafu1246-2-six-1","numerals-bafu1246-2","Chan2019","six",6,"ntoʔo","ntoo","","false",NA,NA,NA
"7","numerals-bafu1246-2-seven-1","numerals-bafu1246-2","Chan2019","seven",7,"sàmbà","samba","","false",NA,NA,NA
"8","numerals-bafu1246-2-eight-1","numerals-bafu1246-2","Chan2019","eight",8,"fwamə","fwama","","false",NA,NA,NA
"9","numerals-bafu1246-2-nine-1","numerals-bafu1246-2","Chan2019","nine",9,"kwalɛ̀ʔɛ","kwalee","","false",NA,NA,NA
"10","numerals-bafu1246-2-ten-1","numerals-bafu1246-2","Chan2019","ten",10,"tàɡhûm","taghum","","false",NA,NA,NA
"11","numerals-bafu1246-2-eleven-1","numerals-bafu1246-2","Chan2019","eleven",11,"ǹtsò mɔ'ɔ","ntsomoo","","false",NA,NA,NA
"12","numerals-bafu1246-2-twelve-1","numerals-bafu1246-2","Chan2019","twelve",12,"ǹtsò baa","ntsobaa","","false",NA,NA,NA
"13","numerals-bafu1246-2-thirteen-1","numerals-bafu1246-2","Chan2019","thirteen",13,"ǹtsò tarə","ntsotara","","false",NA,NA,NA
"14","numerals-bafu1246-2-fourteen-1","numerals-bafu1246-2","Chan2019","fourteen",14,"ǹtsò nɨ̀kwà","ntsonikwa","","false",NA,NA,NA
"15","numerals-bafu1246-2-fifteen-1","numerals-bafu1246-2","Chan2019","fifteen",15,"ǹtsò ǹtaà","ntsontaa","","false",NA,NA,NA
"16","numerals-bafu1246-2-sixteen-1","numerals-bafu1246-2","Chan2019","sixteen",16,"ǹtsò ǹtoˈo","ntsontoo","","false",NA,NA,NA
"17","numerals-bafu1246-2-seventeen-1","numerals-bafu1246-2","Chan2019","seventeen",17,"ǹtsò sàmbaa","ntsosambaa","","false",NA,NA,NA
"18","numerals-bafu1246-2-eighteen-1","numerals-bafu1246-2","Chan2019","eighteen",18,"ǹtsò nɨ̀fwaa","ntsonifwaa","","false",NA,NA,NA
"19","numerals-bafu1246-2-nineteen-1","numerals-bafu1246-2","Chan2019","nineteen",19,"ǹtsò bùʔû","ntsobuu","","false",NA,NA,NA
"20","numerals-bafu1246-2-twenty-1","numerals-bafu1246-2","Chan2019","twenty",20,"mɨ̀ɡhum","mighum","","false",NA,NA,NA
"21","numerals-bafu1246-2-twentyone-1","numerals-bafu1246-2","Chan2019","twentyone",21,"mɨ̀ɡhum mi mbaa ǹtsò mɔʔɔ̂","mighummimbaantsomoo","","false",NA,NA,NA
"22","numerals-bafu1246-2-twentytwo-1","numerals-bafu1246-2","Chan2019","twentytwo",22,"mɨ̀ɡhum mi mbaa ǹtsò baa","mighummimbaantsobaa","","false",NA,NA,NA
"23","numerals-bafu1246-2-twentythree-1","numerals-bafu1246-2","Chan2019","twentythree",23,"mɨ̀ɡhum mi mbaa ǹtsò tarə","mighummimbaantsotara","","false",NA,NA,NA
"24","numerals-bafu1246-2-twentyfour-1","numerals-bafu1246-2","Chan2019","twentyfour",24,"mɨ̀ɡhum mi mbaa ǹtsò nɨ̀kwà","mighummimbaantsonikwa","","false",NA,NA,NA
"25","numerals-bafu1246-2-twentyfive-1","numerals-bafu1246-2","Chan2019","twentyfive",25,"mɨ̀ɡhum mi mbaa ǹtsò ǹtaà","mighummimbaantsontaa","","false",NA,NA,NA
"26","numerals-bafu1246-2-twentysix-1","numerals-bafu1246-2","Chan2019","twentysix",26,"mɨ̀ɡhum mi mbaa ǹtsò ǹtoʔo","mighummimbaantsontoo","","false",NA,NA,NA
"27","numerals-bafu1246-2-twentyseven-1","numerals-bafu1246-2","Chan2019","twentyseven",27,"mɨ̀ɡhum mi mbaa ǹtsò sàmbaa","mighummimbaantsosambaa","","false",NA,NA,NA
"28","numerals-bafu1246-2-twentyeight-1","numerals-bafu1246-2","Chan2019","twentyeight",28,"mɨ̀ɡhum mi mbaa ǹtsò nɨ̀fwaa","mighummimbaantsonifwaa","","false",NA,NA,NA
"29","numerals-bafu1246-2-twentynine-1","numerals-bafu1246-2","Chan2019","twentynine",29,"mɨ̀ɡhum mi mbaa ǹtsò bùʔû","mighummimbaantsobuu","","false",NA,NA,NA
"30","numerals-bafu1246-2-thirty-1","numerals-bafu1246-2","Chan2019","thirty",30,"mɨ̀ɡhum mi ntarə","mighummintara","","false",NA,NA,NA
"31","numerals-bafu1246-2-forty-1","numerals-bafu1246-2","Chan2019","forty",40,"mɨ̀ɡhum mi nɨ̀kwà","mighumminikwa","","false",NA,NA,NA
"32","numerals-bafu1246-2-fifty-1","numerals-bafu1246-2","Chan2019","fifty",50,"mɨ̀ɡhum mi ǹtaà","mighummintaa","","false",NA,NA,NA
"33","numerals-bafu1246-2-sixty-1","numerals-bafu1246-2","Chan2019","sixty",60,"mɨ̀ɡhum mi ntoʔo","mighummintoo","","false",NA,NA,NA
"34","numerals-bafu1246-2-seventy-1","numerals-bafu1246-2","Chan2019","seventy",70,"mɨ̀ɡhum mi sàmbà","mighummisamba","","false",NA,NA,NA
"35","numerals-bafu1246-2-eighty-1","numerals-bafu1246-2","Chan2019","eighty",80,"mɨ̀ɡhum mi nɨ̀fwaa","mighumminifwaa","","false",NA,NA,NA
"36","numerals-bafu1246-2-ninety-1","numerals-bafu1246-2","Chan2019","ninety",90,"mɨ̀ɡhum mi nɨ̀bùʔû","mighumminibuu","","false",NA,NA,NA
"37","numerals-bafu1246-2-hundred-1","numerals-bafu1246-2","Chan2019","hundred",100,"ŋ̀khɨ̀","ngkhi","","false",NA,NA,NA
"38","numerals-bafu1246-2-twohundred-1","numerals-bafu1246-2","Chan2019","twohundred",200,"ŋ̀khɨ̀ ji baa","ngkhijibaa","","false",NA,NA,NA
"39","numerals-bafu1246-2-thousand-1","numerals-bafu1246-2","Chan2019","thousand",1000,"ǹtsùʔù","ntsuu","","false",NA,NA,NA
"40","numerals-bafu1246-2-twothousand-1","numerals-bafu1246-2","Chan2019","twothousand",2000,"ǹtsùʔù ji baà","ntsuujibaa","","false",NA,NA,NA
