"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sele1250-1-one-1","numerals-sele1250-1","Chan2019","one",1,"konok","konok","","false",NA,NA,NA
"2","numerals-sele1250-1-two-1","numerals-sele1250-1","Chan2019","two",2,"yohɔk","yohok","","false",NA,NA,NA
"3","numerals-sele1250-1-three-1","numerals-sele1250-1","Chan2019","three",3,"kalimbu","kalimbu","","false",NA,NA,NA
"4","numerals-sele1250-1-four-1","numerals-sele1250-1","Chan2019","four",4,"imbɔt","imbot","","false",NA,NA,NA
"5","numerals-sele1250-1-five-1","numerals-sele1250-1","Chan2019","five",5,"bɔtnombot","botnombot","","false",NA,NA,NA
"6","numerals-sele1250-1-five-2","numerals-sele1250-1","Chan2019","five",5,"mome","mome","","false",NA,NA,NA
"7","numerals-sele1250-1-six-1","numerals-sele1250-1","Chan2019","six",6,"bɔt nombolɔn konok","botnombolonkonok","","false",NA,NA,NA
"8","numerals-sele1250-1-seven-1","numerals-sele1250-1","Chan2019","seven",7,"bɔt nombolɔn yohɔk","botnombolonyohok","","false",NA,NA,NA
"9","numerals-sele1250-1-eight-1","numerals-sele1250-1","Chan2019","eight",8,"bɔt nombolɔn kalimbu","botnombolonkalimbu","","false",NA,NA,NA
"10","numerals-sele1250-1-nine-1","numerals-sele1250-1","Chan2019","nine",9,"bɔt nombolɔn imbɔt","botnombolonimbot","","false",NA,NA,NA
"11","numerals-sele1250-1-ten-1","numerals-sele1250-1","Chan2019","ten",10,"bɔlɔk ŋerek","bolokngerek","","false",NA,NA,NA
"12","numerals-sele1250-1-eleven-1","numerals-sele1250-1","Chan2019","eleven",11,"kɔiɔn konok","koionkonok","","false",NA,NA,NA
"13","numerals-sele1250-1-twelve-1","numerals-sele1250-1","Chan2019","twelve",12,"kɔiɔn yohɔk","koionyohok","","false",NA,NA,NA
"14","numerals-sele1250-1-thirteen-1","numerals-sele1250-1","Chan2019","thirteen",13,"kɔiɔn kalimbu","koionkalimbu","","false",NA,NA,NA
"15","numerals-sele1250-1-fourteen-1","numerals-sele1250-1","Chan2019","fourteen",14,"kɔiɔn imbɔt","koionimbot","","false",NA,NA,NA
"16","numerals-sele1250-1-fifteen-1","numerals-sele1250-1","Chan2019","fifteen",15,"kɔi nombolɔk ŋerek","koinombolokngerek","","false",NA,NA,NA
"17","numerals-sele1250-1-sixteen-1","numerals-sele1250-1","Chan2019","sixteen",16,"kɔi nombolɔk konok","koinombolokkonok","","false",NA,NA,NA
"18","numerals-sele1250-1-seventeen-1","numerals-sele1250-1","Chan2019","seventeen",17,"kɔi nombolɔk yohɔk","koinombolokyohok","","false",NA,NA,NA
"19","numerals-sele1250-1-eighteen-1","numerals-sele1250-1","Chan2019","eighteen",18,"kɔi nombolɔk kalimbu","koinombolokkalimbu","","false",NA,NA,NA
"20","numerals-sele1250-1-nineteen-1","numerals-sele1250-1","Chan2019","nineteen",19,"kɔi nombolɔk imbɔt","koinombolokimbot","","false",NA,NA,NA
"21","numerals-sele1250-1-twenty-1","numerals-sele1250-1","Chan2019","twenty",20,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"22","numerals-sele1250-1-twentyone-1","numerals-sele1250-1","Chan2019","twentyone",21,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"23","numerals-sele1250-1-twentyone-2","numerals-sele1250-1","Chan2019","twentyone",21,"lok ɔlɔhɔt konok","lokolohotkonok","","false",NA,NA,NA
"24","numerals-sele1250-1-twentytwo-1","numerals-sele1250-1","Chan2019","twentytwo",22,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"25","numerals-sele1250-1-twentytwo-2","numerals-sele1250-1","Chan2019","twentytwo",22,"lok ɔlɔhɔt yohɔk","lokolohotyohok","","false",NA,NA,NA
"26","numerals-sele1250-1-twentythree-1","numerals-sele1250-1","Chan2019","twentythree",23,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"27","numerals-sele1250-1-twentythree-2","numerals-sele1250-1","Chan2019","twentythree",23,"lok ɔlɔhɔt kalimbu","lokolohotkalimbu","","false",NA,NA,NA
"28","numerals-sele1250-1-twentyfour-1","numerals-sele1250-1","Chan2019","twentyfour",24,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"29","numerals-sele1250-1-twentyfour-2","numerals-sele1250-1","Chan2019","twentyfour",24,"lok ɔlɔhɔt imbɔt","lokolohotimbot","","false",NA,NA,NA
"30","numerals-sele1250-1-twentyfive-1","numerals-sele1250-1","Chan2019","twentyfive",25,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"31","numerals-sele1250-1-twentyfive-2","numerals-sele1250-1","Chan2019","twentyfive",25,"lok ɔlɔhɔt mome","lokolohotmome","","false",NA,NA,NA
"32","numerals-sele1250-1-twentysix-1","numerals-sele1250-1","Chan2019","twentysix",26,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"33","numerals-sele1250-1-twentysix-2","numerals-sele1250-1","Chan2019","twentysix",26,"lok ɔlɔhɔt bɔt nombolɔn konok","lokolohotbotnombolonkonok","","false",NA,NA,NA
"34","numerals-sele1250-1-twentyseven-1","numerals-sele1250-1","Chan2019","twentyseven",27,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"35","numerals-sele1250-1-twentyseven-2","numerals-sele1250-1","Chan2019","twentyseven",27,"lok ɔlɔhɔt bɔt nombolɔn yohɔk","lokolohotbotnombolonyohok","","false",NA,NA,NA
"36","numerals-sele1250-1-twentyeight-1","numerals-sele1250-1","Chan2019","twentyeight",28,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"37","numerals-sele1250-1-twentyeight-2","numerals-sele1250-1","Chan2019","twentyeight",28,"lok ɔlɔhɔt bɔt nombolɔn kalimbu","lokolohotbotnombolonkalimbu","","false",NA,NA,NA
"38","numerals-sele1250-1-twentynine-1","numerals-sele1250-1","Chan2019","twentynine",29,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"39","numerals-sele1250-1-twentynine-2","numerals-sele1250-1","Chan2019","twentynine",29,"lok ɔlɔhɔt bɔt nombolɔn imbɔt","lokolohotbotnombolonimbot","","false",NA,NA,NA
"40","numerals-sele1250-1-thirty-1","numerals-sele1250-1","Chan2019","thirty",30,"lok konok ŋerek","lokkonokngerek","","false",NA,NA,NA
"41","numerals-sele1250-1-thirty-2","numerals-sele1250-1","Chan2019","thirty",30,"lok ɔlɔhɔt bɔlɔk ŋerek","lokolohotbolokngerek","","false",NA,NA,NA
"42","numerals-sele1250-1-forty-1","numerals-sele1250-1","Chan2019","forty",40,"lok yɔhɔp ŋerek","lokyohopngerek","","false",NA,NA,NA
"43","numerals-sele1250-1-fifty-1","numerals-sele1250-1","Chan2019","fifty",50,"lok yɔhɔp ŋerek","lokyohopngerek","","false",NA,NA,NA
"44","numerals-sele1250-1-fifty-2","numerals-sele1250-1","Chan2019","fifty",50,"lok ɔlɔhɔt bɔlɔk ŋerek","lokolohotbolokngerek","","false",NA,NA,NA
"45","numerals-sele1250-1-sixty-1","numerals-sele1250-1","Chan2019","sixty",60,"lok kalimbu ŋerek","lokkalimbungerek","","false",NA,NA,NA
"46","numerals-sele1250-1-seventy-1","numerals-sele1250-1","Chan2019","seventy",70,"lok kalimbu ŋerek","lokkalimbungerek","","false",NA,NA,NA
"47","numerals-sele1250-1-seventy-2","numerals-sele1250-1","Chan2019","seventy",70,"lok ɔlɔhɔt bɔlɔk ŋerek","lokolohotbolokngerek","","false",NA,NA,NA
"48","numerals-sele1250-1-eighty-1","numerals-sele1250-1","Chan2019","eighty",80,"lok imbɔt ŋerek","lokimbotngerek","","false",NA,NA,NA
