"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mpot1241-2-one-1","numerals-mpot1241-2","Chan2019","one",1,"hual","hual","","false",NA,NA,NA
"2","numerals-mpot1241-2-two-1","numerals-mpot1241-2","Chan2019","two",2,"rue","rue","","false",NA,NA,NA
"3","numerals-mpot1241-2-three-1","numerals-mpot1241-2","Chan2019","three",3,"til","til","","false",NA,NA,NA
"4","numerals-mpot1241-2-four-1","numerals-mpot1241-2","Chan2019","four",4,"v̈at","vat","","false",NA,NA,NA
"5","numerals-mpot1241-2-five-1","numerals-mpot1241-2","Chan2019","five",5,"lim̈e","lime","","false",NA,NA,NA
"6","numerals-mpot1241-2-six-1","numerals-mpot1241-2","Chan2019","six",6,"hon","hon","","false",NA,NA,NA
"7","numerals-mpot1241-2-seven-1","numerals-mpot1241-2","Chan2019","seven",7,"huon-tit","huontit","( 5 + 2) ?","false",NA,NA,NA
"8","numerals-mpot1241-2-eight-1","numerals-mpot1241-2","Chan2019","eight",8,"ho-al","hoal","( 5 + 3) ?","false",NA,NA,NA
"9","numerals-mpot1241-2-nine-1","numerals-mpot1241-2","Chan2019","nine",9,"xe-xβe","xexbe","( 5 + 4) ?","false",NA,NA,NA
"10","numerals-mpot1241-2-ten-1","numerals-mpot1241-2","Chan2019","ten",10,"haŋav̈il","hangavil","","false",NA,NA,NA
