"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mudu1242-1-one-1","numerals-mudu1242-1","Chan2019","one",1,"katʃiu","katsiu","","false",NA,NA,NA
"2","numerals-mudu1242-1-two-1","numerals-mudu1242-1","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"3","numerals-mudu1242-1-three-1","numerals-mudu1242-1","Chan2019","three",3,"tɔlu","tolu","","false",NA,NA,NA
"4","numerals-mudu1242-1-four-1","numerals-mudu1242-1","Chan2019","four",4,"βata","bata","","false",NA,NA,NA
"5","numerals-mudu1242-1-four-2","numerals-mudu1242-1","Chan2019","four",4,"ɡaramɔ","garamo","","false",NA,NA,NA
"6","numerals-mudu1242-1-five-1","numerals-mudu1242-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"7","numerals-mudu1242-1-six-1","numerals-mudu1242-1","Chan2019","six",6,"pɔlɔ katʃiu","polokatsiu","( 5 + 1 )","false",NA,NA,NA
"8","numerals-mudu1242-1-seven-1","numerals-mudu1242-1","Chan2019","seven",7,"pɔlɔ rua","polorua","( 5 + 2 )","false",NA,NA,NA
"9","numerals-mudu1242-1-eight-1","numerals-mudu1242-1","Chan2019","eight",8,"pɔlɔ tɔlu","polotolu","( 5 + 3 )","false",NA,NA,NA
"10","numerals-mudu1242-1-nine-1","numerals-mudu1242-1","Chan2019","nine",9,"pɔlɔ βata","polobata","( 5 + 4 )","false",NA,NA,NA
"11","numerals-mudu1242-1-ten-1","numerals-mudu1242-1","Chan2019","ten",10,"ðaŋaβulu","dangabulu","","false",NA,NA,NA
"12","numerals-mudu1242-1-eleven-1","numerals-mudu1242-1","Chan2019","eleven",11,"ðaŋaβuluka katʃiu balana katʃiu","dangabulukakatsiubalanakatsiu","","false",NA,NA,NA
"13","numerals-mudu1242-1-twelve-1","numerals-mudu1242-1","Chan2019","twelve",12,"ðaŋaβuluka katʃiu balana rua","dangabulukakatsiubalanarua","","false",NA,NA,NA
"14","numerals-mudu1242-1-thirteen-1","numerals-mudu1242-1","Chan2019","thirteen",13,"ðaŋaβuluka katʃiu balana tɔlu","dangabulukakatsiubalanatolu","","false",NA,NA,NA
"15","numerals-mudu1242-1-fourteen-1","numerals-mudu1242-1","Chan2019","fourteen",14,"ðaŋaβuluka katʃiu balana ɡaramɔ","dangabulukakatsiubalanagaramo","","false",NA,NA,NA
"16","numerals-mudu1242-1-fifteen-1","numerals-mudu1242-1","Chan2019","fifteen",15,"ðaŋaβuluka katʃiu balana lima","dangabulukakatsiubalanalima","","false",NA,NA,NA
"17","numerals-mudu1242-1-sixteen-1","numerals-mudu1242-1","Chan2019","sixteen",16,"ðaŋaβuluka katʃiu balana pɔlɔ katʃ.","dangabulukakatsiubalanapolokats","","false",NA,NA,NA
