"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kura1249-1-one-1","numerals-kura1249-1","Chan2019","one",1,"nìdíi","nidii","","false",NA,NA,NA
"2","numerals-kura1249-1-two-1","numerals-kura1249-1","Chan2019","two",2,"tɨɽyá","tirya","","false",NA,NA,NA
"3","numerals-kura1249-1-three-1","numerals-kura1249-1","Chan2019","three",3,"tɨtáaɽɔ","titaaro","","false",NA,NA,NA
"4","numerals-kura1249-1-four-1","numerals-kura1249-1","Chan2019","four",4,"tɨnáazɛ","tinaaze","","false",NA,NA,NA
"5","numerals-kura1249-1-five-1","numerals-kura1249-1","Chan2019","five",5,"úʃii","usii","","false",NA,NA,NA
"6","numerals-kura1249-1-six-1","numerals-kura1249-1","Chan2019","six",6,"útasɛ","utase","","false",NA,NA,NA
"7","numerals-kura1249-1-seven-1","numerals-kura1249-1","Chan2019","seven",7,"úsúndèɽì","usunderi","","false",NA,NA,NA
"8","numerals-kura1249-1-eight-1","numerals-kura1249-1","Chan2019","eight",8,"úɽiɽé","urire","","false",NA,NA,NA
"9","numerals-kura1249-1-nine-1","numerals-kura1249-1","Chan2019","nine",9,"ùtáɽá","utara","","false",NA,NA,NA
"10","numerals-kura1249-1-ten-1","numerals-kura1249-1","Chan2019","ten",10,"níkúɽí","nikuri","","false",NA,NA,NA
"11","numerals-kura1249-1-eleven-1","numerals-kura1249-1","Chan2019","eleven",11,"níkúɽí nɛ́ nìdíi","nikurinenidii","","false",NA,NA,NA
"12","numerals-kura1249-1-twelve-1","numerals-kura1249-1","Chan2019","twelve",12,"níkúɽí nɛ́ tɨɽyá","nikurinetirya","","false",NA,NA,NA
"13","numerals-kura1249-1-thirteen-1","numerals-kura1249-1","Chan2019","thirteen",13,"níkúɽí nɛ́ tɨtáaɽɔ","nikurinetitaaro","","false",NA,NA,NA
