"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-guer1243-2-one-1","numerals-guer1243-2","Chan2019","one",1,"cwii","cwii","","false",NA,NA,NA
"2","numerals-guer1243-2-two-1","numerals-guer1243-2","Chan2019","two",2,"we","we","","false",NA,NA,NA
"3","numerals-guer1243-2-three-1","numerals-guer1243-2","Chan2019","three",3,"ndyee","ndyee","","false",NA,NA,NA
"4","numerals-guer1243-2-four-1","numerals-guer1243-2","Chan2019","four",4,"ñequiee","nequiee","","false",NA,NA,NA
"5","numerals-guer1243-2-five-1","numerals-guer1243-2","Chan2019","five",5,"ˀom","om","","false",NA,NA,NA
"6","numerals-guer1243-2-five-2","numerals-guer1243-2","Chan2019","five",5,"nˀoom","noom","","false",NA,NA,NA
"7","numerals-guer1243-2-six-1","numerals-guer1243-2","Chan2019","six",6,"yom","yom","","false",NA,NA,NA
"8","numerals-guer1243-2-seven-1","numerals-guer1243-2","Chan2019","seven",7,"ntyquinee'","ntyquinee","","false",NA,NA,NA
"9","numerals-guer1243-2-eight-1","numerals-guer1243-2","Chan2019","eight",8,"ñeeⁿ","neen","","false",NA,NA,NA
"10","numerals-guer1243-2-nine-1","numerals-guer1243-2","Chan2019","nine",9,"ñjeeⁿ","njeen","","false",NA,NA,NA
"11","numerals-guer1243-2-ten-1","numerals-guer1243-2","Chan2019","ten",10,"qui","qui","( qu = k)","false",NA,NA,NA
"12","numerals-guer1243-2-eleven-1","numerals-guer1243-2","Chan2019","eleven",11,"canchoo'cwii","canchoocwii","","false",NA,NA,NA
"13","numerals-guer1243-2-eleven-2","numerals-guer1243-2","Chan2019","eleven",11,"quinchoo'cwii","quinchoocwii","","false",NA,NA,NA
"14","numerals-guer1243-2-twelve-1","numerals-guer1243-2","Chan2019","twelve",12,"canchoo'cwii","canchoocwii","","false",NA,NA,NA
"15","numerals-guer1243-2-twelve-2","numerals-guer1243-2","Chan2019","twelve",12,"quinchoo'cwii","quinchoocwii","","false",NA,NA,NA
"16","numerals-guer1243-2-thirteen-1","numerals-guer1243-2","Chan2019","thirteen",13,"canchoo'cwii","canchoocwii","","false",NA,NA,NA
"17","numerals-guer1243-2-thirteen-2","numerals-guer1243-2","Chan2019","thirteen",13,"quinchoo'cwii","quinchoocwii","","false",NA,NA,NA
"18","numerals-guer1243-2-fourteen-1","numerals-guer1243-2","Chan2019","fourteen",14,"canchoo'cwii","canchoocwii","","false",NA,NA,NA
"19","numerals-guer1243-2-fourteen-2","numerals-guer1243-2","Chan2019","fourteen",14,"quinchoo'cwii","quinchoocwii","","false",NA,NA,NA
"20","numerals-guer1243-2-fifteen-1","numerals-guer1243-2","Chan2019","fifteen",15,"(n)quin'oon","nquinoon","","false",NA,NA,NA
"21","numerals-guer1243-2-sixteen-1","numerals-guer1243-2","Chan2019","sixteen",16,"(n)quin'oom nchoo'cwii","nquinoomnchoocwii","( 15 + 1 )","false",NA,NA,NA
"22","numerals-guer1243-2-seventeen-1","numerals-guer1243-2","Chan2019","seventeen",17,"(n)quin'oom nchoo'cwii","nquinoomnchoocwii","( 15 + 2 )","false",NA,NA,NA
"23","numerals-guer1243-2-eighteen-1","numerals-guer1243-2","Chan2019","eighteen",18,"(n)quin'oom nchoo'cwii","nquinoomnchoocwii","( 15 + 3 ) ?","false",NA,NA,NA
"24","numerals-guer1243-2-nineteen-1","numerals-guer1243-2","Chan2019","nineteen",19,"(n)quin'oom nchoo'cwii","nquinoomnchoocwii","( 15 + 4 ) ?","false",NA,NA,NA
"25","numerals-guer1243-2-twenty-1","numerals-guer1243-2","Chan2019","twenty",20,"ntyquiuu","ntyquiuu","","false",NA,NA,NA
"26","numerals-guer1243-2-twentyone-1","numerals-guer1243-2","Chan2019","twentyone",21,"ntyquiuu nchoo' cwii","ntyquiuunchoocwii","","false",NA,NA,NA
"27","numerals-guer1243-2-thirty-1","numerals-guer1243-2","Chan2019","thirty",30,"ntyquiuu nchoo' qui","ntyquiuunchooqui","","false",NA,NA,NA
"28","numerals-guer1243-2-forty-1","numerals-guer1243-2","Chan2019","forty",40,"wen' aaⁿ","wenaan","( 2 x 20  )","false",NA,NA,NA
"29","numerals-guer1243-2-fifty-1","numerals-guer1243-2","Chan2019","fifty",50,"wen' aaⁿ","wenaan","","false",NA,NA,NA
"30","numerals-guer1243-2-sixty-1","numerals-guer1243-2","Chan2019","sixty",60,"ndyeen' aaⁿ","ndyeenaan","( 3 x 20  )","false",NA,NA,NA
"31","numerals-guer1243-2-seventy-1","numerals-guer1243-2","Chan2019","seventy",70,"ndyeen' aaⁿ nchoo' qui","ndyeenaannchooqui","?","false",NA,NA,NA
"32","numerals-guer1243-2-eighty-1","numerals-guer1243-2","Chan2019","eighty",80,"ñequieen nchoo'","nequieennchoo","( 4 x 20  )","false",NA,NA,NA
"33","numerals-guer1243-2-ninety-1","numerals-guer1243-2","Chan2019","ninety",90,"ñequieen nchoo'","nequieennchoo","","false",NA,NA,NA
"34","numerals-guer1243-2-hundred-1","numerals-guer1243-2","Chan2019","hundred",100,"cwi siaⁿnto","cwisiannto","","false",NA,NA,NA
"35","numerals-guer1243-2-twohundred-1","numerals-guer1243-2","Chan2019","twohundred",200,"we siaⁿnto","wesiannto","?","false",NA,NA,NA
"36","numerals-guer1243-2-thousand-1","numerals-guer1243-2","Chan2019","thousand",1000,"cwii meiⁿ","cwiimein","","false",NA,NA,NA
"37","numerals-guer1243-2-twothousand-1","numerals-guer1243-2","Chan2019","twothousand",2000,"we meⁿ","wemen","?","false",NA,NA,NA
