"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sulu1241-2-one-1","numerals-sulu1241-2","Chan2019","one",1,"ɦui33","hui33","","false",NA,NA,NA
"2","numerals-sulu1241-2-two-1","numerals-sulu1241-2","Chan2019","two",2,"ȵi33","ni33","","false",NA,NA,NA
"3","numerals-sulu1241-2-three-1","numerals-sulu1241-2","Chan2019","three",3,"ɣɯək33","gwak33","","false",NA,NA,NA
"4","numerals-sulu1241-2-four-1","numerals-sulu1241-2","Chan2019","four",4,"vəʴi33","vari33","","false",NA,NA,NA
"5","numerals-sulu1241-2-five-1","numerals-sulu1241-2","Chan2019","five",5,"wu33","wu33","","false",NA,NA,NA
"6","numerals-sulu1241-2-six-1","numerals-sulu1241-2","Chan2019","six",6,"ɣək33","gak33","","false",NA,NA,NA
"7","numerals-sulu1241-2-seven-1","numerals-sulu1241-2","Chan2019","seven",7,"liɛ33","lie33","","false",NA,NA,NA
"8","numerals-sulu1241-2-eight-1","numerals-sulu1241-2","Chan2019","eight",8,"lɑ33","la33","","false",NA,NA,NA
"9","numerals-sulu1241-2-nine-1","numerals-sulu1241-2","Chan2019","nine",9,"dɔŋ33 ɡɛʴ53","dong33ger53","","false",NA,NA,NA
"10","numerals-sulu1241-2-ten-1","numerals-sulu1241-2","Chan2019","ten",10,"suat53paʴ53","suat53par53","","false",NA,NA,NA
"11","numerals-sulu1241-2-eleven-1","numerals-sulu1241-2","Chan2019","eleven",11,"suat53na11 ɦui33","suat53na11hui33","","false",NA,NA,NA
"12","numerals-sulu1241-2-twelve-1","numerals-sulu1241-2","Chan2019","twelve",12,"suat53na11 ȵĩ33","suat53na11ni33","","false",NA,NA,NA
"13","numerals-sulu1241-2-thirteen-1","numerals-sulu1241-2","Chan2019","thirteen",13,"suat53na11 ɣɯək33","suat53na11gwak33","","false",NA,NA,NA
"14","numerals-sulu1241-2-fourteen-1","numerals-sulu1241-2","Chan2019","fourteen",14,"suat53na11 vəʴi33","suat53na11vari33","","false",NA,NA,NA
"15","numerals-sulu1241-2-fifteen-1","numerals-sulu1241-2","Chan2019","fifteen",15,"suat53na11 wu33","suat53na11wu33","","false",NA,NA,NA
"16","numerals-sulu1241-2-sixteen-1","numerals-sulu1241-2","Chan2019","sixteen",16,"suat53na11 ɣək33","suat53na11gak33","","false",NA,NA,NA
