"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mesq1240-1-one-1","numerals-mesq1240-1","Chan2019","one",1,"aːt","at","","false",NA,NA,NA
"2","numerals-mesq1240-1-two-1","numerals-mesq1240-1","Chan2019","two",2,"xʷet","xwet","","false",NA,NA,NA
"3","numerals-mesq1240-1-three-1","numerals-mesq1240-1","Chan2019","three",3,"sost","sost","","false",NA,NA,NA
"4","numerals-mesq1240-1-four-1","numerals-mesq1240-1","Chan2019","four",4,"arbət","arbat","","false",NA,NA,NA
"5","numerals-mesq1240-1-five-1","numerals-mesq1240-1","Chan2019","five",5,"amːɨst","amist","","false",NA,NA,NA
"6","numerals-mesq1240-1-six-1","numerals-mesq1240-1","Chan2019","six",6,"sɨdːɨst","sidist","","false",NA,NA,NA
"7","numerals-mesq1240-1-seven-1","numerals-mesq1240-1","Chan2019","seven",7,"səbət","sabat","","false",NA,NA,NA
"8","numerals-mesq1240-1-eight-1","numerals-mesq1240-1","Chan2019","eight",8,"sɨmːut","simut","","false",NA,NA,NA
"9","numerals-mesq1240-1-nine-1","numerals-mesq1240-1","Chan2019","nine",9,"ʒətʼə","zata","","false",NA,NA,NA
"10","numerals-mesq1240-1-ten-1","numerals-mesq1240-1","Chan2019","ten",10,"assər","assar","","false",NA,NA,NA
"11","numerals-mesq1240-1-eleven-1","numerals-mesq1240-1","Chan2019","eleven",11,"asratt","asratt","","false",NA,NA,NA
"12","numerals-mesq1240-1-twelve-1","numerals-mesq1240-1","Chan2019","twelve",12,"asrə xʷet","asraxwet","","false",NA,NA,NA
"13","numerals-mesq1240-1-thirteen-1","numerals-mesq1240-1","Chan2019","thirteen",13,"asrə sost","asrasost","","false",NA,NA,NA
"14","numerals-mesq1240-1-fourteen-1","numerals-mesq1240-1","Chan2019","fourteen",14,"asrarbət","asrarbat","","false",NA,NA,NA
"15","numerals-mesq1240-1-fifteen-1","numerals-mesq1240-1","Chan2019","fifteen",15,"asramːɨst","asramist","","false",NA,NA,NA
"16","numerals-mesq1240-1-sixteen-1","numerals-mesq1240-1","Chan2019","sixteen",16,"asrəsɨdːɨst","asrasidist","","false",NA,NA,NA
"17","numerals-mesq1240-1-seventeen-1","numerals-mesq1240-1","Chan2019","seventeen",17,"asrə səbət","asrasabat","","false",NA,NA,NA
"18","numerals-mesq1240-1-eighteen-1","numerals-mesq1240-1","Chan2019","eighteen",18,"asrə sɨmːut","asrasimut","","false",NA,NA,NA
"19","numerals-mesq1240-1-nineteen-1","numerals-mesq1240-1","Chan2019","nineteen",19,"asrə ʒətʼə","asrazata","","false",NA,NA,NA
"20","numerals-mesq1240-1-twenty-1","numerals-mesq1240-1","Chan2019","twenty",20,"xuja","xuja","","false",NA,NA,NA
"21","numerals-mesq1240-1-twentyone-1","numerals-mesq1240-1","Chan2019","twentyone",21,"xuja aːt","xujaat","","false",NA,NA,NA
"22","numerals-mesq1240-1-twentytwo-1","numerals-mesq1240-1","Chan2019","twentytwo",22,"xuja xʷet","xujaxwet","","false",NA,NA,NA
"23","numerals-mesq1240-1-twentythree-1","numerals-mesq1240-1","Chan2019","twentythree",23,"xuja sost","xujasost","","false",NA,NA,NA
"24","numerals-mesq1240-1-twentyfour-1","numerals-mesq1240-1","Chan2019","twentyfour",24,"xuja arbət","xujaarbat","","false",NA,NA,NA
"25","numerals-mesq1240-1-twentyfive-1","numerals-mesq1240-1","Chan2019","twentyfive",25,"xuja amːɨst","xujaamist","","false",NA,NA,NA
"26","numerals-mesq1240-1-twentysix-1","numerals-mesq1240-1","Chan2019","twentysix",26,"xuja sɨdːɨst","xujasidist","","false",NA,NA,NA
"27","numerals-mesq1240-1-twentyseven-1","numerals-mesq1240-1","Chan2019","twentyseven",27,"xuja səbət","xujasabat","","false",NA,NA,NA
"28","numerals-mesq1240-1-twentyeight-1","numerals-mesq1240-1","Chan2019","twentyeight",28,"xuja sɨmːut","xujasimut","","false",NA,NA,NA
"29","numerals-mesq1240-1-twentynine-1","numerals-mesq1240-1","Chan2019","twentynine",29,"xuja ʒətʼə","xujazata","","false",NA,NA,NA
"30","numerals-mesq1240-1-thirty-1","numerals-mesq1240-1","Chan2019","thirty",30,"sasa","sasa","","false",NA,NA,NA
"31","numerals-mesq1240-1-forty-1","numerals-mesq1240-1","Chan2019","forty",40,"arba","arba","","false",NA,NA,NA
"32","numerals-mesq1240-1-fifty-1","numerals-mesq1240-1","Chan2019","fifty",50,"amsa","amsa","","false",NA,NA,NA
"33","numerals-mesq1240-1-sixty-1","numerals-mesq1240-1","Chan2019","sixty",60,"sɨlsa","silsa","","false",NA,NA,NA
"34","numerals-mesq1240-1-seventy-1","numerals-mesq1240-1","Chan2019","seventy",70,"səba","saba","","false",NA,NA,NA
"35","numerals-mesq1240-1-eighty-1","numerals-mesq1240-1","Chan2019","eighty",80,"sɨmuna","simuna","","false",NA,NA,NA
"36","numerals-mesq1240-1-ninety-1","numerals-mesq1240-1","Chan2019","ninety",90,"zɨtʼəna","zitana","","false",NA,NA,NA
"37","numerals-mesq1240-1-hundred-1","numerals-mesq1240-1","Chan2019","hundred",100,"bəkːʼɨl","bakil","","false",NA,NA,NA
"38","numerals-mesq1240-1-twohundred-1","numerals-mesq1240-1","Chan2019","twohundred",200,"xʷet bəkːʼɨl","xwetbakil","","false",NA,NA,NA
