"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sinh1246-1-one-1","numerals-sinh1246-1","Chan2019","one",1,"ekə","eka","","false",NA,NA,NA
"2","numerals-sinh1246-1-two-1","numerals-sinh1246-1","Chan2019","two",2,"dekə","deka","","false",NA,NA,NA
"3","numerals-sinh1246-1-three-1","numerals-sinh1246-1","Chan2019","three",3,"tunə","tuna","","false",NA,NA,NA
"4","numerals-sinh1246-1-four-1","numerals-sinh1246-1","Chan2019","four",4,"hatərə","hatara","","false",NA,NA,NA
"5","numerals-sinh1246-1-five-1","numerals-sinh1246-1","Chan2019","five",5,"paha","paha","","false",NA,NA,NA
"6","numerals-sinh1246-1-six-1","numerals-sinh1246-1","Chan2019","six",6,"hajə","haja","","false",NA,NA,NA
"7","numerals-sinh1246-1-seven-1","numerals-sinh1246-1","Chan2019","seven",7,"hatə","hata","","false",NA,NA,NA
"8","numerals-sinh1246-1-eight-1","numerals-sinh1246-1","Chan2019","eight",8,"aʈə","ata","","false",NA,NA,NA
"9","numerals-sinh1246-1-nine-1","numerals-sinh1246-1","Chan2019","nine",9,"naməjə","namaja","","false",NA,NA,NA
"10","numerals-sinh1246-1-nine-2","numerals-sinh1246-1","Chan2019","nine",9,"nameː","name","","false",NA,NA,NA
"11","numerals-sinh1246-1-ten-1","numerals-sinh1246-1","Chan2019","ten",10,"dahajə","dahaja","","false",NA,NA,NA
"12","numerals-sinh1246-1-eleven-1","numerals-sinh1246-1","Chan2019","eleven",11,"ekoɭəha","ekolaha","","false",NA,NA,NA
"13","numerals-sinh1246-1-twelve-1","numerals-sinh1246-1","Chan2019","twelve",12,"doɭəha","dolaha","","false",NA,NA,NA
"14","numerals-sinh1246-1-thirteen-1","numerals-sinh1246-1","Chan2019","thirteen",13,"daːhatunə","dahatuna","","false",NA,NA,NA
"15","numerals-sinh1246-1-fourteen-1","numerals-sinh1246-1","Chan2019","fourteen",14,"daːhatəra","dahatara","","false",NA,NA,NA
"16","numerals-sinh1246-1-fifteen-1","numerals-sinh1246-1","Chan2019","fifteen",15,"pahaɭəha","pahalaha","","false",NA,NA,NA
"17","numerals-sinh1246-1-sixteen-1","numerals-sinh1246-1","Chan2019","sixteen",16,"daːsəjə","dasaja","","false",NA,NA,NA
"18","numerals-sinh1246-1-seventeen-1","numerals-sinh1246-1","Chan2019","seventeen",17,"daːhatə","dahata","","false",NA,NA,NA
"19","numerals-sinh1246-1-eighteen-1","numerals-sinh1246-1","Chan2019","eighteen",18,"dahəaʈə","dahaata","","false",NA,NA,NA
"20","numerals-sinh1246-1-nineteen-1","numerals-sinh1246-1","Chan2019","nineteen",19,"dahanameː","dahaname","","false",NA,NA,NA
"21","numerals-sinh1246-1-twenty-1","numerals-sinh1246-1","Chan2019","twenty",20,"wisːə","wisa","","false",NA,NA,NA
"22","numerals-sinh1246-1-twentyone-1","numerals-sinh1246-1","Chan2019","twentyone",21,"wisi ekə","wisieka","","false",NA,NA,NA
