"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-guiq1238-2-one-1","numerals-guiq1238-2","Chan2019","one",1,"tɑ33","ta33","","false",NA,NA,NA
"2","numerals-guiq1238-2-two-1","numerals-guiq1238-2","Chan2019","two",2,"ȵi33","ni33","","false",NA,NA,NA
"3","numerals-guiq1238-2-three-1","numerals-guiq1238-2","Chan2019","three",3,"sɔ̃55","so55","","false",NA,NA,NA
"4","numerals-guiq1238-2-four-1","numerals-guiq1238-2","Chan2019","four",4,"tsɿ55","tsr55","","false",NA,NA,NA
"5","numerals-guiq1238-2-five-1","numerals-guiq1238-2","Chan2019","five",5,"ŋɛ̃35","nge35","","false",NA,NA,NA
"6","numerals-guiq1238-2-six-1","numerals-guiq1238-2","Chan2019","six",6,"kʰo33","kho33","","false",NA,NA,NA
"7","numerals-guiq1238-2-seven-1","numerals-guiq1238-2","Chan2019","seven",7,"ȵĩ55","ni55","","false",NA,NA,NA
"8","numerals-guiq1238-2-eight-1","numerals-guiq1238-2","Chan2019","eight",8,"je55","je55","","false",NA,NA,NA
"9","numerals-guiq1238-2-nine-1","numerals-guiq1238-2","Chan2019","nine",9,"ɡui33","gui33","","false",NA,NA,NA
"10","numerals-guiq1238-2-ten-1","numerals-guiq1238-2","Chan2019","ten",10,"sɿ55","sr55","","false",NA,NA,NA
"11","numerals-guiq1238-2-eleven-1","numerals-guiq1238-2","Chan2019","eleven",11,"sɿ55ti55","sr55ti55","","false",NA,NA,NA
"12","numerals-guiq1238-2-twelve-1","numerals-guiq1238-2","Chan2019","twelve",12,"sɿ55ȵĩ55","sr55ni55","","false",NA,NA,NA
"13","numerals-guiq1238-2-thirteen-1","numerals-guiq1238-2","Chan2019","thirteen",13,"sɿ55sɔ̃55","sr55so55","","false",NA,NA,NA
"14","numerals-guiq1238-2-fourteen-1","numerals-guiq1238-2","Chan2019","fourteen",14,"sɿ55tsɿ55","sr55tsr55","","false",NA,NA,NA
"15","numerals-guiq1238-2-fifteen-1","numerals-guiq1238-2","Chan2019","fifteen",15,"sɿ55ŋɛ̃35","sr55nge35","","false",NA,NA,NA
"16","numerals-guiq1238-2-sixteen-1","numerals-guiq1238-2","Chan2019","sixteen",16,"sɿ55kʰo33","sr55kho33","","false",NA,NA,NA
"17","numerals-guiq1238-2-seventeen-1","numerals-guiq1238-2","Chan2019","seventeen",17,"sɿ55ȵĩ55","sr55ni55","","false",NA,NA,NA
"18","numerals-guiq1238-2-eighteen-1","numerals-guiq1238-2","Chan2019","eighteen",18,"sɿ55je55","sr55je55","","false",NA,NA,NA
"19","numerals-guiq1238-2-nineteen-1","numerals-guiq1238-2","Chan2019","nineteen",19,"sɿ55ɡui33","sr55gui33","","false",NA,NA,NA
"20","numerals-guiq1238-2-twenty-1","numerals-guiq1238-2","Chan2019","twenty",20,"ȵi33ʃɿ55","ni33sr55","","false",NA,NA,NA
"21","numerals-guiq1238-2-twentyone-1","numerals-guiq1238-2","Chan2019","twentyone",21,"ȵi33 ʃɿ55 lø55 tɑ33 tɕɑ53","ni33sr55lo55ta33tca53","","false",NA,NA,NA
"22","numerals-guiq1238-2-twentytwo-1","numerals-guiq1238-2","Chan2019","twentytwo",22,"ȵi33 ʃɿ55 lø55 ȵi33 tɕɑ53","ni33sr55lo55ni33tca53","","false",NA,NA,NA
"23","numerals-guiq1238-2-twentythree-1","numerals-guiq1238-2","Chan2019","twentythree",23,"ȵi33 ʃɿ55 lø55 sɔ̃55 tɕɑ53","ni33sr55lo55so55tca53","","false",NA,NA,NA
