"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dhat1238-1-one-1","numerals-dhat1238-1","Chan2019","one",1,"hɛk","hek","","false",NA,NA,NA
"2","numerals-dhat1238-1-two-1","numerals-dhat1238-1","Chan2019","two",2,"ɓʌ","b","","false",NA,NA,NA
"3","numerals-dhat1238-1-three-1","numerals-dhat1238-1","Chan2019","three",3,"t̪ʌn","tn","","false",NA,NA,NA
"4","numerals-dhat1238-1-four-1","numerals-dhat1238-1","Chan2019","four",4,"t͡ʃɑɾ","tsar","","false",NA,NA,NA
"5","numerals-dhat1238-1-five-1","numerals-dhat1238-1","Chan2019","five",5,"pʌnd͡ʒ","pndz","","false",NA,NA,NA
"6","numerals-dhat1238-1-six-1","numerals-dhat1238-1","Chan2019","six",6,"t͡ʃʰʌ","tsh","","false",NA,NA,NA
"7","numerals-dhat1238-1-seven-1","numerals-dhat1238-1","Chan2019","seven",7,"sʌt","st","","false",NA,NA,NA
"8","numerals-dhat1238-1-eight-1","numerals-dhat1238-1","Chan2019","eight",8,"ʌʈʰ","th","","false",NA,NA,NA
"9","numerals-dhat1238-1-nine-1","numerals-dhat1238-1","Chan2019","nine",9,"nʌu","nu","","false",NA,NA,NA
"10","numerals-dhat1238-1-ten-1","numerals-dhat1238-1","Chan2019","ten",10,"ɗʌh","dh","","false",NA,NA,NA
"11","numerals-dhat1238-1-eleven-1","numerals-dhat1238-1","Chan2019","eleven",11,"jaɽʌ","jar","","false",NA,NA,NA
"12","numerals-dhat1238-1-twelve-1","numerals-dhat1238-1","Chan2019","twelve",12,"ɓaɽhã","barha","","false",NA,NA,NA
"13","numerals-dhat1238-1-thirteen-1","numerals-dhat1238-1","Chan2019","thirteen",13,"teɽhã","terha","","false",NA,NA,NA
"14","numerals-dhat1238-1-fourteen-1","numerals-dhat1238-1","Chan2019","fourteen",14,"t͡ʃʌuɗhã","tsudha","","false",NA,NA,NA
"15","numerals-dhat1238-1-fifteen-1","numerals-dhat1238-1","Chan2019","fifteen",15,"pʌndʰɽhã","pndhrha","","false",NA,NA,NA
"16","numerals-dhat1238-1-sixteen-1","numerals-dhat1238-1","Chan2019","sixteen",16,"soɽhã","sorha","","false",NA,NA,NA
"17","numerals-dhat1238-1-seventeen-1","numerals-dhat1238-1","Chan2019","seventeen",17,"sʌtʌɽhã","strha","","false",NA,NA,NA
"18","numerals-dhat1238-1-eighteen-1","numerals-dhat1238-1","Chan2019","eighteen",18,"ʌɽʌɽhã","rrha","","false",NA,NA,NA
"19","numerals-dhat1238-1-nineteen-1","numerals-dhat1238-1","Chan2019","nineteen",19,"ũɳʌhi","unhi","( 20 - 1)","false",NA,NA,NA
"20","numerals-dhat1238-1-twenty-1","numerals-dhat1238-1","Chan2019","twenty",20,"vih","vih","","false",NA,NA,NA
"21","numerals-dhat1238-1-twentyone-1","numerals-dhat1238-1","Chan2019","twentyone",21,"ikʰiʰ","ikhih","","false",NA,NA,NA
"22","numerals-dhat1238-1-twentytwo-1","numerals-dhat1238-1","Chan2019","twentytwo",22,"ɓaviʰ","bavih","","false",NA,NA,NA
"23","numerals-dhat1238-1-twentythree-1","numerals-dhat1238-1","Chan2019","twentythree",23,"tɛviʰ","tevih","","false",NA,NA,NA
"24","numerals-dhat1238-1-twentyfour-1","numerals-dhat1238-1","Chan2019","twentyfour",24,"ˈt͡ʃouviʰ","tsouvih","","false",NA,NA,NA
"25","numerals-dhat1238-1-twentyfive-1","numerals-dhat1238-1","Chan2019","twentyfive",25,"pʌnd͡ʒviʰ","pndzvih","","false",NA,NA,NA
"26","numerals-dhat1238-1-twentysix-1","numerals-dhat1238-1","Chan2019","twentysix",26,"t͡ʃʌviʰ","tsvih","","false",NA,NA,NA
"27","numerals-dhat1238-1-twentyseven-1","numerals-dhat1238-1","Chan2019","twentyseven",27,"sʌtaviʰ","stavih","","false",NA,NA,NA
"28","numerals-dhat1238-1-twentyeight-1","numerals-dhat1238-1","Chan2019","twentyeight",28,"ʌʈʰaviʰ","thavih","","false",NA,NA,NA
"29","numerals-dhat1238-1-twentynine-1","numerals-dhat1238-1","Chan2019","twentynine",29,"uɳʌʈiʰ","untih","( 30 - 1)","false",NA,NA,NA
"30","numerals-dhat1238-1-thirty-1","numerals-dhat1238-1","Chan2019","thirty",30,"ʈiʰ","tih","","false",NA,NA,NA
"31","numerals-dhat1238-1-forty-1","numerals-dhat1238-1","Chan2019","forty",40,"t͡ʃaliʰ","tsalih","","false",NA,NA,NA
"32","numerals-dhat1238-1-fifty-1","numerals-dhat1238-1","Chan2019","fifty",50,"pʌnd͡ʒaʰ","pndzah","","false",NA,NA,NA
"33","numerals-dhat1238-1-sixty-1","numerals-dhat1238-1","Chan2019","sixty",60,"sʌʈʰ","sth","","false",NA,NA,NA
