"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-poko1261-2-one-1","numerals-poko1261-2","Chan2019","one",1,"modza","modza","","false",NA,NA,NA
"2","numerals-poko1261-2-two-1","numerals-poko1261-2","Chan2019","two",2,"mbii","mbii","","false",NA,NA,NA
"3","numerals-poko1261-2-three-1","numerals-poko1261-2","Chan2019","three",3,"ntahu","ntahu","","false",NA,NA,NA
"4","numerals-poko1261-2-four-1","numerals-poko1261-2","Chan2019","four",4,"nee","nee","","false",NA,NA,NA
"5","numerals-poko1261-2-five-1","numerals-poko1261-2","Chan2019","five",5,"nsano","nsano","","false",NA,NA,NA
"6","numerals-poko1261-2-six-1","numerals-poko1261-2","Chan2019","six",6,"ntandahu","ntandahu","","false",NA,NA,NA
"7","numerals-poko1261-2-seven-1","numerals-poko1261-2","Chan2019","seven",7,"nfunɡahe","nfungahe","","false",NA,NA,NA
"8","numerals-poko1261-2-eight-1","numerals-poko1261-2","Chan2019","eight",8,"nane","nane","","false",NA,NA,NA
"9","numerals-poko1261-2-nine-1","numerals-poko1261-2","Chan2019","nine",9,"kenda","kenda","","false",NA,NA,NA
"10","numerals-poko1261-2-ten-1","numerals-poko1261-2","Chan2019","ten",10,"kumi","kumi","","false",NA,NA,NA
"11","numerals-poko1261-2-eleven-1","numerals-poko1261-2","Chan2019","eleven",11,"kumi na modza","kuminamodza","","false",NA,NA,NA
"12","numerals-poko1261-2-twelve-1","numerals-poko1261-2","Chan2019","twelve",12,"kumi na mbii","kuminambii","","false",NA,NA,NA
"13","numerals-poko1261-2-thirteen-1","numerals-poko1261-2","Chan2019","thirteen",13,"kumi na ntahu","kuminantahu","","false",NA,NA,NA
"14","numerals-poko1261-2-fourteen-1","numerals-poko1261-2","Chan2019","fourteen",14,"kumi na ne","kuminane","","false",NA,NA,NA
"15","numerals-poko1261-2-fifteen-1","numerals-poko1261-2","Chan2019","fifteen",15,"kumi na nsano","kuminansano","","false",NA,NA,NA
"16","numerals-poko1261-2-sixteen-1","numerals-poko1261-2","Chan2019","sixteen",16,"kumi na ntandahu","kuminantandahu","","false",NA,NA,NA
"17","numerals-poko1261-2-seventeen-1","numerals-poko1261-2","Chan2019","seventeen",17,"kumi na nfunɡahe","kuminanfungahe","","false",NA,NA,NA
"18","numerals-poko1261-2-eighteen-1","numerals-poko1261-2","Chan2019","eighteen",18,"kumi na nane","kuminanane","","false",NA,NA,NA
"19","numerals-poko1261-2-nineteen-1","numerals-poko1261-2","Chan2019","nineteen",19,"kumi na kenda","kuminakenda","","false",NA,NA,NA
"20","numerals-poko1261-2-twenty-1","numerals-poko1261-2","Chan2019","twenty",20,"miyonɡo miwii","miyongomiwii","","false",NA,NA,NA
"21","numerals-poko1261-2-twentyone-1","numerals-poko1261-2","Chan2019","twentyone",21,"miyonɡo miwii na modza","miyongomiwiinamodza","","false",NA,NA,NA
"22","numerals-poko1261-2-twentytwo-1","numerals-poko1261-2","Chan2019","twentytwo",22,"miyonɡo miwii na mbii","miyongomiwiinambii","","false",NA,NA,NA
"23","numerals-poko1261-2-twentythree-1","numerals-poko1261-2","Chan2019","twentythree",23,"miyonɡo miwii na ntahu","miyongomiwiinantahu","","false",NA,NA,NA
"24","numerals-poko1261-2-twentyfour-1","numerals-poko1261-2","Chan2019","twentyfour",24,"miyonɡo miwii na ne","miyongomiwiinane","","false",NA,NA,NA
"25","numerals-poko1261-2-twentyfive-1","numerals-poko1261-2","Chan2019","twentyfive",25,"miyonɡo miwii na nsano","miyongomiwiinansano","","false",NA,NA,NA
"26","numerals-poko1261-2-twentysix-1","numerals-poko1261-2","Chan2019","twentysix",26,"miyonɡo miwii na ntandahu","miyongomiwiinantandahu","","false",NA,NA,NA
