"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-suku1272-1-one-1","numerals-suku1272-1","Chan2019","one",1,"kə̀lí","kali","","false",NA,NA,NA
"2","numerals-suku1272-1-two-1","numerals-suku1272-1","Chan2019","two",2,"bák","bak","","false",NA,NA,NA
"3","numerals-suku1272-1-three-1","numerals-suku1272-1","Chan2019","three",3,"ma̋ken","maken","","false",NA,NA,NA
"4","numerals-suku1272-1-four-1","numerals-suku1272-1","Chan2019","four",4,"fwáɗ","fwad","","false",NA,NA,NA
"5","numerals-suku1272-1-five-1","numerals-suku1272-1","Chan2019","five",5,"ɮám","lzam","","false",NA,NA,NA
"6","numerals-suku1272-1-six-1","numerals-suku1272-1","Chan2019","six",6,"mʊ́kwà","mukwa","","false",NA,NA,NA
"7","numerals-suku1272-1-seven-1","numerals-suku1272-1","Chan2019","seven",7,"máɗáf","madaf","","false",NA,NA,NA
"8","numerals-suku1272-1-eight-1","numerals-suku1272-1","Chan2019","eight",8,"tə̀kə̀z","takaz","","false",NA,NA,NA
"9","numerals-suku1272-1-nine-1","numerals-suku1272-1","Chan2019","nine",9,"míçí","mici","","false",NA,NA,NA
"10","numerals-suku1272-1-nine-2","numerals-suku1272-1","Chan2019","nine",9,"míɬí","mili","","false",NA,NA,NA
"11","numerals-suku1272-1-ten-1","numerals-suku1272-1","Chan2019","ten",10,"ʔwàn","wan","","false",NA,NA,NA
"12","numerals-suku1272-1-eleven-1","numerals-suku1272-1","Chan2019","eleven",11,"ʔwàn tãn kə́mbù","wantankambu","","false",NA,NA,NA
"13","numerals-suku1272-1-twelve-1","numerals-suku1272-1","Chan2019","twelve",12,"ʔwàn bák kə́mbù","wanbakkambu","","false",NA,NA,NA
"14","numerals-suku1272-1-thirteen-1","numerals-suku1272-1","Chan2019","thirteen",13,"ʔwàn ma̋ken kə́mbù","wanmakenkambu","","false",NA,NA,NA
"15","numerals-suku1272-1-fourteen-1","numerals-suku1272-1","Chan2019","fourteen",14,"ʔwàn fwáɗ kə́mbù","wanfwadkambu","","false",NA,NA,NA
"16","numerals-suku1272-1-fifteen-1","numerals-suku1272-1","Chan2019","fifteen",15,"ʔwàn ɮám kə́mbù","wanlzamkambu","","false",NA,NA,NA
"17","numerals-suku1272-1-sixteen-1","numerals-suku1272-1","Chan2019","sixteen",16,"ʔwàn mʊ́kwà kə́mbù","wanmukwakambu","","false",NA,NA,NA
"18","numerals-suku1272-1-seventeen-1","numerals-suku1272-1","Chan2019","seventeen",17,"ʔwàn máɗáf kə́mbù","wanmadafkambu","","false",NA,NA,NA
"19","numerals-suku1272-1-eighteen-1","numerals-suku1272-1","Chan2019","eighteen",18,"ʔwàn tə̀kə̀z kə́mbù","wantakazkambu","","false",NA,NA,NA
"20","numerals-suku1272-1-nineteen-1","numerals-suku1272-1","Chan2019","nineteen",19,"ʔwàn míçí kə́mbù","wanmicikambu","","false",NA,NA,NA
"21","numerals-suku1272-1-twenty-1","numerals-suku1272-1","Chan2019","twenty",20,"sàràsə́k","sarasak","","false",NA,NA,NA
"22","numerals-suku1272-1-twentyone-1","numerals-suku1272-1","Chan2019","twentyone",21,"sàràsə́k tãn kə́mbu","sarasaktankambu","","false",NA,NA,NA
"23","numerals-suku1272-1-thirty-1","numerals-suku1272-1","Chan2019","thirty",30,"màkə̀bsə́k","makabsak","","false",NA,NA,NA
"24","numerals-suku1272-1-forty-1","numerals-suku1272-1","Chan2019","forty",40,"fwábsə́k","fwabsak","","false",NA,NA,NA
"25","numerals-suku1272-1-fifty-1","numerals-suku1272-1","Chan2019","fifty",50,"ɮə̀bsə́k","lzabsak","","false",NA,NA,NA
"26","numerals-suku1272-1-sixty-1","numerals-suku1272-1","Chan2019","sixty",60,"mʊ́kwabsə́k","mukwabsak","","false",NA,NA,NA
"27","numerals-suku1272-1-seventy-1","numerals-suku1272-1","Chan2019","seventy",70,"máɗábsə́k","madabsak","","false",NA,NA,NA
"28","numerals-suku1272-1-eighty-1","numerals-suku1272-1","Chan2019","eighty",80,"tə̀kə̀bə́sə́k","takabasak","","false",NA,NA,NA
"29","numerals-suku1272-1-ninety-1","numerals-suku1272-1","Chan2019","ninety",90,"míɬibsə́k","milibsak","","false",NA,NA,NA
"30","numerals-suku1272-1-hundred-1","numerals-suku1272-1","Chan2019","hundred",100,"wasə́k","wasak","","false",NA,NA,NA
