"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kais1235-1-one-1","numerals-kais1235-1","Chan2019","one",1,"onɑ'te","onate","","false",NA,NA,NA
"2","numerals-kais1235-1-two-1","numerals-kais1235-1","Chan2019","two",2,"u'ɡe","uge","","false",NA,NA,NA
"3","numerals-kais1235-1-three-1","numerals-kais1235-1","Chan2019","three",3,"uɡɔ'sonɑ","ugosona","","false",NA,NA,NA
"4","numerals-kais1235-1-four-1","numerals-kais1235-1","Chan2019","four",4,"kɑi'siɸɑ","kaisifa","","false",NA,NA,NA
"5","numerals-kais1235-1-five-1","numerals-kais1235-1","Chan2019","five",5,"rembi'kɑⁱsine","rembikaisine","","false",NA,NA,NA
"6","numerals-kais1235-1-six-1","numerals-kais1235-1","Chan2019","six",6,"rembi'kɑⁱsine ɾɑ'ɸɑrɔ onɑ'te","rembikaisinerafaroonate","( 5 + 1 )","false",NA,NA,NA
"7","numerals-kais1235-1-seven-1","numerals-kais1235-1","Chan2019","seven",7,"rembi'kɑⁱsine ɾɑ'ɸɑrɔ uɡe","rembikaisinerafarouge","( 5 + 2 )","false",NA,NA,NA
"8","numerals-kais1235-1-eight-1","numerals-kais1235-1","Chan2019","eight",8,"rembi'kɑⁱsine ɾɑ'ɸɑrɔ uɡɔsonɑ","rembikaisinerafarougosona","( 5 + 3 )","false",NA,NA,NA
"9","numerals-kais1235-1-nine-1","numerals-kais1235-1","Chan2019","nine",9,"rembi'kɑⁱsine ɾɑ'ɸɑrɔ kɑisiɸɑ","rembikaisinerafarokaisifa","( 5 + 4 )","false",NA,NA,NA
"10","numerals-kais1235-1-ten-1","numerals-kais1235-1","Chan2019","ten",10,"rembɔtete","rembotete","","false",NA,NA,NA
