"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-pomm1237-1-one-1","numerals-pomm1237-1","Chan2019","one",1,"korisi","korisi","","false",NA,NA,NA
"2","numerals-pomm1237-1-two-1","numerals-pomm1237-1","Chan2019","two",2,"koiru","koiru","","false",NA,NA,NA
"3","numerals-pomm1237-1-three-1","numerals-pomm1237-1","Chan2019","three",3,"toɾu","toru","","false",NA,NA,NA
"4","numerals-pomm1237-1-four-1","numerals-pomm1237-1","Chan2019","four",4,"ɑt","at","","false",NA,NA,NA
"5","numerals-pomm1237-1-five-1","numerals-pomm1237-1","Chan2019","five",5,"riŋ","ring","","false",NA,NA,NA
"6","numerals-pomm1237-1-six-1","numerals-pomm1237-1","Chan2019","six",6,"wonɑŋ","wonang","","false",NA,NA,NA
"7","numerals-pomm1237-1-seven-1","numerals-pomm1237-1","Chan2019","seven",7,"itu","itu","","false",NA,NA,NA
"8","numerals-pomm1237-1-eight-1","numerals-pomm1237-1","Chan2019","eight",8,"wɑru","waru","","false",NA,NA,NA
"9","numerals-pomm1237-1-nine-1","numerals-pomm1237-1","Chan2019","nine",9,"siu","siu","","false",NA,NA,NA
"10","numerals-pomm1237-1-ten-1","numerals-pomm1237-1","Chan2019","ten",10,"hɑʊrɑ","haura","","false",NA,NA,NA
"11","numerals-pomm1237-1-eleven-1","numerals-pomm1237-1","Chan2019","eleven",11,"hɑʊrɑ hehɑ korisi","haurahehakorisi","","false",NA,NA,NA
"12","numerals-pomm1237-1-twelve-1","numerals-pomm1237-1","Chan2019","twelve",12,"hɑʊrɑ hehɑ koiru","haurahehakoiru","","false",NA,NA,NA
"13","numerals-pomm1237-1-thirteen-1","numerals-pomm1237-1","Chan2019","thirteen",13,"hɑʊrɑ hehɑ toɾu","haurahehatoru","","false",NA,NA,NA
"14","numerals-pomm1237-1-fourteen-1","numerals-pomm1237-1","Chan2019","fourteen",14,"hɑʊrɑ hehɑ ɑt","haurahehaat","","false",NA,NA,NA
"15","numerals-pomm1237-1-fifteen-1","numerals-pomm1237-1","Chan2019","fifteen",15,"hɑʊrɑ hehɑ riŋ","hauraheharing","","false",NA,NA,NA
"16","numerals-pomm1237-1-sixteen-1","numerals-pomm1237-1","Chan2019","sixteen",16,"hɑʊrɑ hehɑ wonaŋ","haurahehawonang","","false",NA,NA,NA
