"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-madi1260-2-one-1","numerals-madi1260-2","Chan2019","one",1,"àlʊ̄","alu","","false",NA,NA,NA
"2","numerals-madi1260-2-two-1","numerals-madi1260-2","Chan2019","two",2,"èrì","eri","","false",NA,NA,NA
"3","numerals-madi1260-2-two-2","numerals-madi1260-2","Chan2019","two",2,"rì","ri","","false",NA,NA,NA
"4","numerals-madi1260-2-three-1","numerals-madi1260-2","Chan2019","three",3,"ìnā","ina","","false",NA,NA,NA
"5","numerals-madi1260-2-three-2","numerals-madi1260-2","Chan2019","three",3,"nā","na","","false",NA,NA,NA
"6","numerals-madi1260-2-four-1","numerals-madi1260-2","Chan2019","four",4,"ìsū","isu","","false",NA,NA,NA
"7","numerals-madi1260-2-four-2","numerals-madi1260-2","Chan2019","four",4,"sū","su","","false",NA,NA,NA
"8","numerals-madi1260-2-five-1","numerals-madi1260-2","Chan2019","five",5,"tòú","tou","","false",NA,NA,NA
"9","numerals-madi1260-2-six-1","numerals-madi1260-2","Chan2019","six",6,"ázɨ́á","azia","","false",NA,NA,NA
"10","numerals-madi1260-2-seven-1","numerals-madi1260-2","Chan2019","seven",7,"tûdērì","tuderi","","false",NA,NA,NA
"11","numerals-madi1260-2-eight-1","numerals-madi1260-2","Chan2019","eight",8,"àrɔ̀","aro","","false",NA,NA,NA
"12","numerals-madi1260-2-nine-1","numerals-madi1260-2","Chan2019","nine",9,"drítʃàlʊ̄","dritsalu","","false",NA,NA,NA
"13","numerals-madi1260-2-ten-1","numerals-madi1260-2","Chan2019","ten",10,"mūdrí","mudri","","false",NA,NA,NA
"14","numerals-madi1260-2-eleven-1","numerals-madi1260-2","Chan2019","eleven",11,"mūdrì drì àlʊ̄","mudridrialu","","false",NA,NA,NA
"15","numerals-madi1260-2-twelve-1","numerals-madi1260-2","Chan2019","twelve",12,"mūdrì drì èrì","mudridrieri","","false",NA,NA,NA
"16","numerals-madi1260-2-thirteen-1","numerals-madi1260-2","Chan2019","thirteen",13,"mūdrì drì ìnā","mudridriina","","false",NA,NA,NA
"17","numerals-madi1260-2-fourteen-1","numerals-madi1260-2","Chan2019","fourteen",14,"mūdrì drì ìsū","mudridriisu","","false",NA,NA,NA
"18","numerals-madi1260-2-fifteen-1","numerals-madi1260-2","Chan2019","fifteen",15,"mūdrì drì tòú","mudridritou","","false",NA,NA,NA
