"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nyal1254-1-one-1","numerals-nyal1254-1","Chan2019","one",1,"pʷalãic","pwalaic","","false",NA,NA,NA
"2","numerals-nyal1254-1-two-1","numerals-nyal1254-1","Chan2019","two",2,"pʷaru","pwaru","","false",NA,NA,NA
"3","numerals-nyal1254-1-three-1","numerals-nyal1254-1","Chan2019","three",3,"pʷarcen","pwarcen","","false",NA,NA,NA
"4","numerals-nyal1254-1-four-1","numerals-nyal1254-1","Chan2019","four",4,"pʷarβaːc","pwarbac","","false",NA,NA,NA
"5","numerals-nyal1254-1-five-1","numerals-nyal1254-1","Chan2019","five",5,"pʷarnem","pwarnem","","false",NA,NA,NA
"6","numerals-nyal1254-1-six-1","numerals-nyal1254-1","Chan2019","six",6,"pʷarnem ᶮɟiːc","pwarnemjic","( 5 + 1 )","false",NA,NA,NA
"7","numerals-nyal1254-1-seven-1","numerals-nyal1254-1","Chan2019","seven",7,"pʷarnem ⁿdu","pwarnemndu","( 5 + 2 )","false",NA,NA,NA
"8","numerals-nyal1254-1-eight-1","numerals-nyal1254-1","Chan2019","eight",8,"pʷarnem ᶮɟen","pwarnemjen","( 5 + 3 )","false",NA,NA,NA
"9","numerals-nyal1254-1-nine-1","numerals-nyal1254-1","Chan2019","nine",9,"pʷarnem ᵐbaːc","pwarnemmbac","( 5 + 4 )","false",NA,NA,NA
"10","numerals-nyal1254-1-ten-1","numerals-nyal1254-1","Chan2019","ten",10,"pʷarulĩːk","pwarulik","","false",NA,NA,NA
"11","numerals-nyal1254-1-eleven-1","numerals-nyal1254-1","Chan2019","eleven",11,"pʷarulĩːk ᵐbʷaːr pʷalãic","pwarulikmbwarpwalaic","","false",NA,NA,NA
"12","numerals-nyal1254-1-twelve-1","numerals-nyal1254-1","Chan2019","twelve",12,"pʷarulĩːk ᵐbʷaːr pʷaru","pwarulikmbwarpwaru","","false",NA,NA,NA
"13","numerals-nyal1254-1-thirteen-1","numerals-nyal1254-1","Chan2019","thirteen",13,"pʷarulĩːk ᵐbʷaːr pʷarcen","pwarulikmbwarpwarcen","","false",NA,NA,NA
"14","numerals-nyal1254-1-fourteen-1","numerals-nyal1254-1","Chan2019","fourteen",14,"pʷarulĩːk ᵐbʷaːr pʷarβaːc","pwarulikmbwarpwarbac","","false",NA,NA,NA
"15","numerals-nyal1254-1-fifteen-1","numerals-nyal1254-1","Chan2019","fifteen",15,"pʷarulĩːk ᵐbʷaːr pʷarnem","pwarulikmbwarpwarnem","","false",NA,NA,NA
"16","numerals-nyal1254-1-sixteen-1","numerals-nyal1254-1","Chan2019","sixteen",16,"pʷarulĩːk ᵐbʷaːr pʷarnem ᶮɟiːc","pwarulikmbwarpwarnemjic","","false",NA,NA,NA
"17","numerals-nyal1254-1-seventeen-1","numerals-nyal1254-1","Chan2019","seventeen",17,"pʷarulĩːk ᵐbʷaːr pʷarnem ⁿdu","pwarulikmbwarpwarnemndu","","false",NA,NA,NA
"18","numerals-nyal1254-1-eighteen-1","numerals-nyal1254-1","Chan2019","eighteen",18,"pʷarulĩːk ᵐbʷaːr pʷarnem ᶮɟen","pwarulikmbwarpwarnemjen","","false",NA,NA,NA
"19","numerals-nyal1254-1-nineteen-1","numerals-nyal1254-1","Chan2019","nineteen",19,"pʷarulĩːk ᵐbʷaːr pʷarnem ᵐbaːc","pwarulikmbwarpwarnemmbac","","false",NA,NA,NA
"20","numerals-nyal1254-1-twenty-1","numerals-nyal1254-1","Chan2019","twenty",20,"kãlãic ac","kalaicac","('ac' = person)","false",NA,NA,NA
"21","numerals-nyal1254-1-twentyone-1","numerals-nyal1254-1","Chan2019","twentyone",21,"kãlãic ac ᵐbʷaːr pʷalãic","kalaicacmbwarpwalaic","","false",NA,NA,NA
"22","numerals-nyal1254-1-twentytwo-1","numerals-nyal1254-1","Chan2019","twentytwo",22,"kãlãic ac ᵐbʷaːr pʷaru","kalaicacmbwarpwaru","","false",NA,NA,NA
"23","numerals-nyal1254-1-twentythree-1","numerals-nyal1254-1","Chan2019","twentythree",23,"kãlãic ac ᵐbʷaːr pʷarcen","kalaicacmbwarpwarcen","","false",NA,NA,NA
"24","numerals-nyal1254-1-twentyfour-1","numerals-nyal1254-1","Chan2019","twentyfour",24,"kãlãic ac ᵐbʷaːr pʷarβaːc","kalaicacmbwarpwarbac","","false",NA,NA,NA
"25","numerals-nyal1254-1-twentyfive-1","numerals-nyal1254-1","Chan2019","twentyfive",25,"kãlãic ac ᵐbʷaːr pʷarnem","kalaicacmbwarpwarnem","","false",NA,NA,NA
"26","numerals-nyal1254-1-twentysix-1","numerals-nyal1254-1","Chan2019","twentysix",26,"kãlãic ac ᵐbʷaːr pʷarnem ᶮɟiːc","kalaicacmbwarpwarnemjic","","false",NA,NA,NA
"27","numerals-nyal1254-1-twentyseven-1","numerals-nyal1254-1","Chan2019","twentyseven",27,"kãlãic ac ᵐbʷaːr pʷarnem ⁿdu","kalaicacmbwarpwarnemndu","","false",NA,NA,NA
"28","numerals-nyal1254-1-twentyeight-1","numerals-nyal1254-1","Chan2019","twentyeight",28,"kãlãic ac ᵐbʷaːr pʷarnem ᶮɟen","kalaicacmbwarpwarnemjen","","false",NA,NA,NA
"29","numerals-nyal1254-1-twentynine-1","numerals-nyal1254-1","Chan2019","twentynine",29,"kãlãic ac ᵐbʷaːr pʷarnem ᵐbaːc","kalaicacmbwarpwarnemmbac","","false",NA,NA,NA
"30","numerals-nyal1254-1-thirty-1","numerals-nyal1254-1","Chan2019","thirty",30,"kãlãic ac ᵐbʷaːr pʷarulĩːk","kalaicacmbwarpwarulik","","false",NA,NA,NA
"31","numerals-nyal1254-1-forty-1","numerals-nyal1254-1","Chan2019","forty",40,"karu ac","karuac","( 2  x 20 )","false",NA,NA,NA
"32","numerals-nyal1254-1-fifty-1","numerals-nyal1254-1","Chan2019","fifty",50,"karu ac ᵐbʷaːr pʷarulĩːk","karuacmbwarpwarulik","","false",NA,NA,NA
"33","numerals-nyal1254-1-sixty-1","numerals-nyal1254-1","Chan2019","sixty",60,"karcen ac","karcenac","( 3  x 20 )","false",NA,NA,NA
"34","numerals-nyal1254-1-seventy-1","numerals-nyal1254-1","Chan2019","seventy",70,"karcen ac ᵐbʷaːr pʷarulĩːk","karcenacmbwarpwarulik","","false",NA,NA,NA
"35","numerals-nyal1254-1-eighty-1","numerals-nyal1254-1","Chan2019","eighty",80,"karβaːc ac","karbacac","( 4  x 20 )","false",NA,NA,NA
"36","numerals-nyal1254-1-ninety-1","numerals-nyal1254-1","Chan2019","ninety",90,"karβaːc ac ᵐbʷaːr pʷarulĩːk","karbacacmbwarpwarulik","","false",NA,NA,NA
"37","numerals-nyal1254-1-hundred-1","numerals-nyal1254-1","Chan2019","hundred",100,"karnem ac","karnemac","( 5  x 20 )","false",NA,NA,NA
