"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sapo1253-2-one-1","numerals-sapo1253-2","Chan2019","one",1,"a isen","aisen","","false",NA,NA,NA
"2","numerals-sapo1253-2-two-1","numerals-sapo1253-2","Chan2019","two",2,"a fuan","afuan","","false",NA,NA,NA
"3","numerals-sapo1253-2-three-1","numerals-sapo1253-2","Chan2019","three",3,"a fopis","afopis","","false",NA,NA,NA
"4","numerals-sapo1253-2-four-1","numerals-sapo1253-2","Chan2019","four",4,"a fac","afac","","false",NA,NA,NA
"5","numerals-sapo1253-2-five-1","numerals-sapo1253-2","Chan2019","five",5,"a nima","anima","","false",NA,NA,NA
"6","numerals-sapo1253-2-six-1","numerals-sapo1253-2","Chan2019","six",6,"a aunom","aaunom","","false",NA,NA,NA
"7","numerals-sapo1253-2-seven-1","numerals-sapo1253-2","Chan2019","seven",7,"a fit","afit","","false",NA,NA,NA
"8","numerals-sapo1253-2-eight-1","numerals-sapo1253-2","Chan2019","eight",8,"a d͡ʒian","adzian","","false",NA,NA,NA
"9","numerals-sapo1253-2-nine-1","numerals-sapo1253-2","Chan2019","nine",9,"a sia","asia","","false",NA,NA,NA
"10","numerals-sapo1253-2-ten-1","numerals-sapo1253-2","Chan2019","ten",10,"a safunu","asafunu","","false",NA,NA,NA
"11","numerals-sapo1253-2-eleven-1","numerals-sapo1253-2","Chan2019","eleven",11,"a safunu a isen","asafunuaisen","","false",NA,NA,NA
"12","numerals-sapo1253-2-twelve-1","numerals-sapo1253-2","Chan2019","twelve",12,"a safunu a fuan","asafunuafuan","","false",NA,NA,NA
"13","numerals-sapo1253-2-thirteen-1","numerals-sapo1253-2","Chan2019","thirteen",13,"a safunu a fopis","asafunuafopis","","false",NA,NA,NA
"14","numerals-sapo1253-2-fourteen-1","numerals-sapo1253-2","Chan2019","fourteen",14,"a safunu a fac","asafunuafac","","false",NA,NA,NA
"15","numerals-sapo1253-2-fifteen-1","numerals-sapo1253-2","Chan2019","fifteen",15,"a safunu a nima","asafunuanima","","false",NA,NA,NA
"16","numerals-sapo1253-2-sixteen-1","numerals-sapo1253-2","Chan2019","sixteen",16,"a safunu a aunom","asafunuaaunom","","false",NA,NA,NA
"17","numerals-sapo1253-2-seventeen-1","numerals-sapo1253-2","Chan2019","seventeen",17,"a safunu a fit","asafunuafit","","false",NA,NA,NA
"18","numerals-sapo1253-2-eighteen-1","numerals-sapo1253-2","Chan2019","eighteen",18,"a safunu a d͡ʒian","asafunuadzian","","false",NA,NA,NA
"19","numerals-sapo1253-2-nineteen-1","numerals-sapo1253-2","Chan2019","nineteen",19,"a safunu a sia","asafunuasia","","false",NA,NA,NA
"20","numerals-sapo1253-2-twenty-1","numerals-sapo1253-2","Chan2019","twenty",20,"fuan safunu","fuansafunu","","false",NA,NA,NA
