"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mehr1241-3-one-1","numerals-mehr1241-3","Chan2019","one",1,"tʼaːt","tat","(masc)","false",NA,NA,NA
"2","numerals-mehr1241-3-one-2","numerals-mehr1241-3","Chan2019","one",1,"tʼiːt","tit","(fem)","false",NA,NA,NA
"3","numerals-mehr1241-3-two-1","numerals-mehr1241-3","Chan2019","two",2,"troh","troh","(masc)","false",NA,NA,NA
"4","numerals-mehr1241-3-two-2","numerals-mehr1241-3","Chan2019","two",2,"triːh","trih","(fem)","false",NA,NA,NA
"5","numerals-mehr1241-3-three-1","numerals-mehr1241-3","Chan2019","three",3,"śhaléh","shaleh","(masc)","false",NA,NA,NA
"6","numerals-mehr1241-3-three-2","numerals-mehr1241-3","Chan2019","three",3,"śɣatiːt","sgatit","(fem)","false",NA,NA,NA
"7","numerals-mehr1241-3-four-1","numerals-mehr1241-3","Chan2019","four",4,"hárba","harba","(masc)","false",NA,NA,NA
"8","numerals-mehr1241-3-four-2","numerals-mehr1241-3","Chan2019","four",4,"ərboːt","arbot","(fem)","false",NA,NA,NA
"9","numerals-mehr1241-3-five-1","numerals-mehr1241-3","Chan2019","five",5,"xáyməh","xaymah","(masc)","false",NA,NA,NA
"10","numerals-mehr1241-3-five-2","numerals-mehr1241-3","Chan2019","five",5,"xmoːh","xmoh","(fem)","false",NA,NA,NA
"11","numerals-mehr1241-3-six-1","numerals-mehr1241-3","Chan2019","six",6,"hettt","hettt","(masc)","false",NA,NA,NA
"12","numerals-mehr1241-3-six-2","numerals-mehr1241-3","Chan2019","six",6,"yittiːt","yittit","(fem)","false",NA,NA,NA
"13","numerals-mehr1241-3-seven-1","numerals-mehr1241-3","Chan2019","seven",7,"hoːba","hoba","(masc)","false",NA,NA,NA
"14","numerals-mehr1241-3-seven-2","numerals-mehr1241-3","Chan2019","seven",7,"yibɛ́yt","yibeyt","(fem)","false",NA,NA,NA
"15","numerals-mehr1241-3-eight-1","numerals-mehr1241-3","Chan2019","eight",8,"tmɔ̃ni","tmoni","(masc)","false",NA,NA,NA
"16","numerals-mehr1241-3-eight-2","numerals-mehr1241-3","Chan2019","eight",8,"təmənyeːt","tamanyet","(fem)","false",NA,NA,NA
"17","numerals-mehr1241-3-nine-1","numerals-mehr1241-3","Chan2019","nine",9,"sɛˤ","se","(masc)","false",NA,NA,NA
"18","numerals-mehr1241-3-nine-2","numerals-mehr1241-3","Chan2019","nine",9,"sɛ́yt","seyt","(fem)","false",NA,NA,NA
"19","numerals-mehr1241-3-ten-1","numerals-mehr1241-3","Chan2019","ten",10,"ɔ́ːśər","osar","(masc)","false",NA,NA,NA
"20","numerals-mehr1241-3-ten-2","numerals-mehr1241-3","Chan2019","ten",10,"áːśəriːt","asarit","(fem)","false",NA,NA,NA
