"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ogbi1239-2-one-1","numerals-ogbi1239-2","Chan2019","one",1,"onin","onin","","false",NA,NA,NA
"2","numerals-ogbi1239-2-two-1","numerals-ogbi1239-2","Chan2019","two",2,"ɛwal","ewal","","false",NA,NA,NA
"3","numerals-ogbi1239-2-three-1","numerals-ogbi1239-2","Chan2019","three",3,"ɛsar","esar","","false",NA,NA,NA
"4","numerals-ogbi1239-2-four-1","numerals-ogbi1239-2","Chan2019","four",4,"iɲə","ina","","false",NA,NA,NA
"5","numerals-ogbi1239-2-five-1","numerals-ogbi1239-2","Chan2019","five",5,"ɔwʊ","owu","","false",NA,NA,NA
"6","numerals-ogbi1239-2-six-1","numerals-ogbi1239-2","Chan2019","six",6,"odin","odin","","false",NA,NA,NA
"7","numerals-ogbi1239-2-seven-1","numerals-ogbi1239-2","Chan2019","seven",7,"oɗuən","oduan","","false",NA,NA,NA
"8","numerals-ogbi1239-2-eight-1","numerals-ogbi1239-2","Chan2019","eight",8,"ɛɲa","ena","","false",NA,NA,NA
"9","numerals-ogbi1239-2-eight-2","numerals-ogbi1239-2","Chan2019","eight",8,"ɛβɪβɪɛɲa","ebibiena","","false",NA,NA,NA
"10","numerals-ogbi1239-2-nine-1","numerals-ogbi1239-2","Chan2019","nine",9,"ɛsuwo","esuwo","","false",NA,NA,NA
"11","numerals-ogbi1239-2-ten-1","numerals-ogbi1239-2","Chan2019","ten",10,"iɗioβ","idiob","","false",NA,NA,NA
"12","numerals-ogbi1239-2-eleven-1","numerals-ogbi1239-2","Chan2019","eleven",11,"iɗioβ na onin","idiobnaonin","","false",NA,NA,NA
"13","numerals-ogbi1239-2-twelve-1","numerals-ogbi1239-2","Chan2019","twelve",12,"iɗioβ na ɛwal","idiobnaewal","","false",NA,NA,NA
"14","numerals-ogbi1239-2-thirteen-1","numerals-ogbi1239-2","Chan2019","thirteen",13,"iɗioβ na ɛsar","idiobnaesar","","false",NA,NA,NA
"15","numerals-ogbi1239-2-fourteen-1","numerals-ogbi1239-2","Chan2019","fourteen",14,"iɗioβ na iɲə","idiobnaina","","false",NA,NA,NA
"16","numerals-ogbi1239-2-fifteen-1","numerals-ogbi1239-2","Chan2019","fifteen",15,"iɗioβ na ɔwʊ","idiobnaowu","","false",NA,NA,NA
"17","numerals-ogbi1239-2-sixteen-1","numerals-ogbi1239-2","Chan2019","sixteen",16,"iɗioβ na odin","idiobnaodin","","false",NA,NA,NA
"18","numerals-ogbi1239-2-seventeen-1","numerals-ogbi1239-2","Chan2019","seventeen",17,"iɗioβ na oɗuən","idiobnaoduan","","false",NA,NA,NA
"19","numerals-ogbi1239-2-eighteen-1","numerals-ogbi1239-2","Chan2019","eighteen",18,"iɗioβ na ɛɲa","idiobnaena","","false",NA,NA,NA
"20","numerals-ogbi1239-2-nineteen-1","numerals-ogbi1239-2","Chan2019","nineteen",19,"iɗioβ na ɛsuwo","idiobnaesuwo","","false",NA,NA,NA
"21","numerals-ogbi1239-2-twenty-1","numerals-ogbi1239-2","Chan2019","twenty",20,"ərusuβ","arusub","","false",NA,NA,NA
"22","numerals-ogbi1239-2-twentyone-1","numerals-ogbi1239-2","Chan2019","twentyone",21,"ərusuβ na onin","arusubnaonin","","false",NA,NA,NA
"23","numerals-ogbi1239-2-twentytwo-1","numerals-ogbi1239-2","Chan2019","twentytwo",22,"ərusuβ na ɛwal","arusubnaewal","","false",NA,NA,NA
"24","numerals-ogbi1239-2-twentythree-1","numerals-ogbi1239-2","Chan2019","twentythree",23,"ərusuβ na ɛsar","arusubnaesar","","false",NA,NA,NA
"25","numerals-ogbi1239-2-twentyfour-1","numerals-ogbi1239-2","Chan2019","twentyfour",24,"ərusuβ na iɲə","arusubnaina","","false",NA,NA,NA
"26","numerals-ogbi1239-2-twentyfive-1","numerals-ogbi1239-2","Chan2019","twentyfive",25,"ərusuβ na ɔwʊ","arusubnaowu","","false",NA,NA,NA
