"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mesm1239-1-one-1","numerals-mesm1239-1","Chan2019","one",1,"ɗāw","daw","","false",NA,NA,NA
"2","numerals-mesm1239-1-two-1","numerals-mesm1239-1","Chan2019","two",2,"hɔ̀ɓ","hob","","false",NA,NA,NA
"3","numerals-mesm1239-1-three-1","numerals-mesm1239-1","Chan2019","three",3,"hīndì","hindi","","false",NA,NA,NA
"4","numerals-mesm1239-1-four-1","numerals-mesm1239-1","Chan2019","four",4,"fíɗí","fidi","","false",NA,NA,NA
"5","numerals-mesm1239-1-five-1","numerals-mesm1239-1","Chan2019","five",5,"vàtl","vatl","","false",NA,NA,NA
"6","numerals-mesm1239-1-six-1","numerals-mesm1239-1","Chan2019","six",6,"kāndī","kandi","","false",NA,NA,NA
"7","numerals-mesm1239-1-seven-1","numerals-mesm1239-1","Chan2019","seven",7,"sēɗā","seda","","false",NA,NA,NA
"8","numerals-mesm1239-1-eight-1","numerals-mesm1239-1","Chan2019","eight",8,"tʃɔ̃hō̃","tsoho","","false",NA,NA,NA
"9","numerals-mesm1239-1-nine-1","numerals-mesm1239-1","Chan2019","nine",9,"tɛ̄rfīɗɛ̄w","terfidew","","false",NA,NA,NA
"10","numerals-mesm1239-1-ten-1","numerals-mesm1239-1","Chan2019","ten",10,"ɡùɓ","gub","","false",NA,NA,NA
"11","numerals-mesm1239-1-ten-2","numerals-mesm1239-1","Chan2019","ten",10,"ɡùp","gup","","false",NA,NA,NA
"12","numerals-mesm1239-1-eleven-1","numerals-mesm1239-1","Chan2019","eleven",11,"ɡùɓ wá ɗāw","gubwadaw","","false",NA,NA,NA
"13","numerals-mesm1239-1-twelve-1","numerals-mesm1239-1","Chan2019","twelve",12,"ɡùɓ wá hɔ̀ɓ","gubwahob","","false",NA,NA,NA
"14","numerals-mesm1239-1-thirteen-1","numerals-mesm1239-1","Chan2019","thirteen",13,"ɡùɓ wá hīndì","gubwahindi","","false",NA,NA,NA
"15","numerals-mesm1239-1-fourteen-1","numerals-mesm1239-1","Chan2019","fourteen",14,"ɡùɓ wá fiɗi","gubwafidi","","false",NA,NA,NA
"16","numerals-mesm1239-1-fifteen-1","numerals-mesm1239-1","Chan2019","fifteen",15,"ɡùɓ wá vàtl","gubwavatl","","false",NA,NA,NA
"17","numerals-mesm1239-1-sixteen-1","numerals-mesm1239-1","Chan2019","sixteen",16,"ɡùɓ wá kāndī","gubwakandi","","false",NA,NA,NA
"18","numerals-mesm1239-1-seventeen-1","numerals-mesm1239-1","Chan2019","seventeen",17,"ɡùɓ wá sēɗā","gubwaseda","","false",NA,NA,NA
"19","numerals-mesm1239-1-eighteen-1","numerals-mesm1239-1","Chan2019","eighteen",18,"ɡùɓ wá tʃɔ̃hō̃","gubwatsoho","","false",NA,NA,NA
"20","numerals-mesm1239-1-nineteen-1","numerals-mesm1239-1","Chan2019","nineteen",19,"ɡùɓ wá tɛ̄rfīɗɛ̄w","gubwaterfidew","","false",NA,NA,NA
"21","numerals-mesm1239-1-twenty-1","numerals-mesm1239-1","Chan2019","twenty",20,"ɡùhɔ̀ɓ","guhob","","false",NA,NA,NA
"22","numerals-mesm1239-1-twenty-2","numerals-mesm1239-1","Chan2019","twenty",20,"ɡùɓ hɔ̀ɓ","gubhob","","false",NA,NA,NA
