"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-waro1242-2-one-1","numerals-waro1242-2","Chan2019","one",1,"si","si","","false",NA,NA,NA
"2","numerals-waro1242-2-two-1","numerals-waro1242-2","Chan2019","two",2,"ru","ru","","false",NA,NA,NA
"3","numerals-waro1242-2-three-1","numerals-waro1242-2","Chan2019","three",3,"or","or","","false",NA,NA,NA
"4","numerals-waro1242-2-four-1","numerals-waro1242-2","Chan2019","four",4,"ak","ak","","false",NA,NA,NA
"5","numerals-waro1242-2-five-1","numerals-waro1242-2","Chan2019","five",5,"baŋɡei kenano","banggeikenano","","false",NA,NA,NA
"6","numerals-waro1242-2-five-2","numerals-waro1242-2","Chan2019","five",5,"rimo","rimo","","false",NA,NA,NA
"7","numerals-waro1242-2-six-1","numerals-waro1242-2","Chan2019","six",6,"baŋɡei kenano toka wosio","banggeikenanotokawosio","","false",NA,NA,NA
"8","numerals-waro1242-2-six-2","numerals-waro1242-2","Chan2019","six",6,"χono","khono","","false",NA,NA,NA
"9","numerals-waro1242-2-seven-1","numerals-waro1242-2","Chan2019","seven",7,"baŋɡei kenano toka woruo","banggeikenanotokaworuo","","false",NA,NA,NA
"10","numerals-waro1242-2-seven-2","numerals-waro1242-2","Chan2019","seven",7,"χiko","khiko","","false",NA,NA,NA
"11","numerals-waro1242-2-eight-1","numerals-waro1242-2","Chan2019","eight",8,"baŋɡei kenano toka oro","banggeikenanotokaoro","","false",NA,NA,NA
"12","numerals-waro1242-2-eight-2","numerals-waro1242-2","Chan2019","eight",8,"χaro","kharo","","false",NA,NA,NA
"13","numerals-waro1242-2-nine-1","numerals-waro1242-2","Chan2019","nine",9,"baŋɡei kenano toka ako","banggeikenanotokaako","","false",NA,NA,NA
"14","numerals-waro1242-2-nine-2","numerals-waro1242-2","Chan2019","nine",9,"siχiro","sikhiro","","false",NA,NA,NA
"15","numerals-waro1242-2-ten-1","numerals-waro1242-2","Chan2019","ten",10,"sauro","sauro","","false",NA,NA,NA
"16","numerals-waro1242-2-eleven-1","numerals-waro1242-2","Chan2019","eleven",11,"sauro toka wosio","saurotokawosio","","false",NA,NA,NA
"17","numerals-waro1242-2-twelve-1","numerals-waro1242-2","Chan2019","twelve",12,"sauro toka woruo","saurotokaworuo","","false",NA,NA,NA
"18","numerals-waro1242-2-thirteen-1","numerals-waro1242-2","Chan2019","thirteen",13,"sauro toka oro","saurotokaoro","","false",NA,NA,NA
"19","numerals-waro1242-2-fourteen-1","numerals-waro1242-2","Chan2019","fourteen",14,"sauro toka ako","saurotokaako","","false",NA,NA,NA
"20","numerals-waro1242-2-fifteen-1","numerals-waro1242-2","Chan2019","fifteen",15,"sauro toka baŋɡei kenano","saurotokabanggeikenano","","false",NA,NA,NA
"21","numerals-waro1242-2-sixteen-1","numerals-waro1242-2","Chan2019","sixteen",16,"sauro toka baŋɡei kenano toka wosio","saurotokabanggeikenanotokawosio","","false",NA,NA,NA
