"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-avau1237-1-one-1","numerals-avau1237-1","Chan2019","one",1,"kiliŋasuk","kilingasuk","","false",NA,NA,NA
"2","numerals-avau1237-1-two-1","numerals-avau1237-1","Chan2019","two",2,"su","su","","false",NA,NA,NA
"3","numerals-avau1237-1-three-1","numerals-avau1237-1","Chan2019","three",3,"muyuk","muyuk","","false",NA,NA,NA
"4","numerals-avau1237-1-four-1","numerals-avau1237-1","Chan2019","four",4,"penel","penel","","false",NA,NA,NA
"5","numerals-avau1237-1-five-1","numerals-avau1237-1","Chan2019","five",5,"limi","limi","","false",NA,NA,NA
"6","numerals-avau1237-1-six-1","numerals-avau1237-1","Chan2019","six",6,"ki-polo","kipolo","","false",NA,NA,NA
"7","numerals-avau1237-1-seven-1","numerals-avau1237-1","Chan2019","seven",7,"su-polo","supolo","","false",NA,NA,NA
"8","numerals-avau1237-1-eight-1","numerals-avau1237-1","Chan2019","eight",8,"muyuk-polo","muyukpolo","","false",NA,NA,NA
"9","numerals-avau1237-1-nine-1","numerals-avau1237-1","Chan2019","nine",9,"penel-polo","penelpolo","","false",NA,NA,NA
"10","numerals-avau1237-1-ten-1","numerals-avau1237-1","Chan2019","ten",10,"lokoŋa","lokonga","","false",NA,NA,NA
"11","numerals-avau1237-1-eleven-1","numerals-avau1237-1","Chan2019","eleven",11,"lokoŋa pa ki","lokongapaki","","false",NA,NA,NA
"12","numerals-avau1237-1-twelve-1","numerals-avau1237-1","Chan2019","twelve",12,"lokoŋa pa su","lokongapasu","","false",NA,NA,NA
"13","numerals-avau1237-1-fifteen-1","numerals-avau1237-1","Chan2019","fifteen",15,"lokoŋa pa limi","lokongapalimi","","false",NA,NA,NA
