"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lamb1273-2-one-1","numerals-lamb1273-2","Chan2019","one",1,"dih(h)a","dihha","","false",NA,NA,NA
"2","numerals-lamb1273-2-one-2","numerals-lamb1273-2","Chan2019","one",1,"dissa","dissa","","false",NA,NA,NA
"3","numerals-lamb1273-2-two-1","numerals-lamb1273-2","Chan2019","two",2,"duda","duda","","false",NA,NA,NA
"4","numerals-lamb1273-2-two-2","numerals-lamb1273-2","Chan2019","two",2,"do","do","","false",NA,NA,NA
"5","numerals-lamb1273-2-three-1","numerals-lamb1273-2","Chan2019","three",3,"tauda","tauda","","false",NA,NA,NA
"6","numerals-lamb1273-2-four-1","numerals-lamb1273-2","Chan2019","four",4,"pata","pata","","false",NA,NA,NA
"7","numerals-lamb1273-2-five-1","numerals-lamb1273-2","Chan2019","five",5,"limma","limma","","false",NA,NA,NA
"8","numerals-lamb1273-2-six-1","numerals-lamb1273-2","Chan2019","six",6,"anni","anni","","false",NA,NA,NA
"9","numerals-lamb1273-2-six-2","numerals-lamb1273-2","Chan2019","six",6,"annu","annu","","false",NA,NA,NA
"10","numerals-lamb1273-2-seven-1","numerals-lamb1273-2","Chan2019","seven",7,"pit(u)","pitu","","false",NA,NA,NA
"11","numerals-lamb1273-2-eight-1","numerals-lamb1273-2","Chan2019","eight",8,"podo pata","podopata","( 2 x 4 )","false",NA,NA,NA
"12","numerals-lamb1273-2-nine-1","numerals-lamb1273-2","Chan2019","nine",9,"kabani dissa","kabanidissa","( 10 - 1 )","false",NA,NA,NA
"13","numerals-lamb1273-2-ten-1","numerals-lamb1273-2","Chan2019","ten",10,"kabullu","kabullu","","false",NA,NA,NA
"14","numerals-lamb1273-2-eleven-1","numerals-lamb1273-2","Chan2019","eleven",11,"kabullu dissa","kabulludissa","","false",NA,NA,NA
"15","numerals-lamb1273-2-twelve-1","numerals-lamb1273-2","Chan2019","twelve",12,"kabullu duda","kabullududa","","false",NA,NA,NA
"16","numerals-lamb1273-2-thirteen-1","numerals-lamb1273-2","Chan2019","thirteen",13,"kabullu tauda","kabullutauda","","false",NA,NA,NA
"17","numerals-lamb1273-2-fourteen-1","numerals-lamb1273-2","Chan2019","fourteen",14,"kabullu pata","kabullupata","","false",NA,NA,NA
"18","numerals-lamb1273-2-fifteen-1","numerals-lamb1273-2","Chan2019","fifteen",15,"kabullu limma","kabullulimma","","false",NA,NA,NA
"19","numerals-lamb1273-2-sixteen-1","numerals-lamb1273-2","Chan2019","sixteen",16,"kabullu ann","kabulluann","","false",NA,NA,NA
"20","numerals-lamb1273-2-seventeen-1","numerals-lamb1273-2","Chan2019","seventeen",17,"kabullu pit","kabullupit","","false",NA,NA,NA
"21","numerals-lamb1273-2-eighteen-1","numerals-lamb1273-2","Chan2019","eighteen",18,"kabullu podo pata","kabullupodopata","","false",NA,NA,NA
"22","numerals-lamb1273-2-nineteen-1","numerals-lamb1273-2","Chan2019","nineteen",19,"kabullu bandihha","kabullubandihha","","false",NA,NA,NA
"23","numerals-lamb1273-2-twenty-1","numerals-lamb1273-2","Chan2019","twenty",20,"do kabullu","dokabullu","","false",NA,NA,NA
"24","numerals-lamb1273-2-twentyone-1","numerals-lamb1273-2","Chan2019","twentyone",21,"do kabullu dissa","dokabulludissa","","false",NA,NA,NA
"25","numerals-lamb1273-2-twentytwo-1","numerals-lamb1273-2","Chan2019","twentytwo",22,"do kabullu duda","dokabullududa","","false",NA,NA,NA
"26","numerals-lamb1273-2-twentythree-1","numerals-lamb1273-2","Chan2019","twentythree",23,"do kabullu tauda","dokabullutauda","","false",NA,NA,NA
"27","numerals-lamb1273-2-twentyfour-1","numerals-lamb1273-2","Chan2019","twentyfour",24,"do kabullu pata","dokabullupata","","false",NA,NA,NA
"28","numerals-lamb1273-2-twentyfive-1","numerals-lamb1273-2","Chan2019","twentyfive",25,"do kabullu limma","dokabullulimma","","false",NA,NA,NA
"29","numerals-lamb1273-2-twentysix-1","numerals-lamb1273-2","Chan2019","twentysix",26,"do kabullu ann","dokabulluann","","false",NA,NA,NA
"30","numerals-lamb1273-2-twentyseven-1","numerals-lamb1273-2","Chan2019","twentyseven",27,"do kabullu pit","dokabullupit","","false",NA,NA,NA
"31","numerals-lamb1273-2-twentyeight-1","numerals-lamb1273-2","Chan2019","twentyeight",28,"do kabullu podo pata","dokabullupodopata","","false",NA,NA,NA
