"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-chir1283-3-one-1","numerals-chir1283-3","Chan2019","one",1,"əkʰət","akhat","","false",NA,NA,NA
"2","numerals-chir1283-3-two-1","numerals-chir1283-3","Chan2019","two",2,"ədì","adi","","false",NA,NA,NA
"3","numerals-chir1283-3-three-1","numerals-chir1283-3","Chan2019","three",3,"ətʰum","athum","","false",NA,NA,NA
"4","numerals-chir1283-3-four-1","numerals-chir1283-3","Chan2019","four",4,"mili","mili","","false",NA,NA,NA
"5","numerals-chir1283-3-five-1","numerals-chir1283-3","Chan2019","five",5,"rə̀ŋə́","ranga","","false",NA,NA,NA
"6","numerals-chir1283-3-six-1","numerals-chir1283-3","Chan2019","six",6,"uruk","uruk","","false",NA,NA,NA
"7","numerals-chir1283-3-seven-1","numerals-chir1283-3","Chan2019","seven",7,"siri","siri","","false",NA,NA,NA
"8","numerals-chir1283-3-eight-1","numerals-chir1283-3","Chan2019","eight",8,"eret","eret","","false",NA,NA,NA
"9","numerals-chir1283-3-nine-1","numerals-chir1283-3","Chan2019","nine",9,"oko","oko","","false",NA,NA,NA
"10","numerals-chir1283-3-ten-1","numerals-chir1283-3","Chan2019","ten",10,"sòm","som","","false",NA,NA,NA
"11","numerals-chir1283-3-eleven-1","numerals-chir1283-3","Chan2019","eleven",11,"sòm-ləj-kʰə́t","somlajkhat","","false",NA,NA,NA
"12","numerals-chir1283-3-twelve-1","numerals-chir1283-3","Chan2019","twelve",12,"sòm-ləj-dì","somlajdi","","false",NA,NA,NA
"13","numerals-chir1283-3-thirteen-1","numerals-chir1283-3","Chan2019","thirteen",13,"sòm-ləj-tʰùm","somlajthum","","false",NA,NA,NA
"14","numerals-chir1283-3-fourteen-1","numerals-chir1283-3","Chan2019","fourteen",14,"sòm-ləj-mili","somlajmili","","false",NA,NA,NA
"15","numerals-chir1283-3-fifteen-1","numerals-chir1283-3","Chan2019","fifteen",15,"sòm-ləj-rə̀ŋə́","somlajranga","","false",NA,NA,NA
"16","numerals-chir1283-3-sixteen-1","numerals-chir1283-3","Chan2019","sixteen",16,"sòm-ləj-ruk","somlajruk","","false",NA,NA,NA
"17","numerals-chir1283-3-seventeen-1","numerals-chir1283-3","Chan2019","seventeen",17,"sòm-ləj-siri","somlajsiri","","false",NA,NA,NA
"18","numerals-chir1283-3-eighteen-1","numerals-chir1283-3","Chan2019","eighteen",18,"sòm-ləj-ret","somlajret","","false",NA,NA,NA
"19","numerals-chir1283-3-nineteen-1","numerals-chir1283-3","Chan2019","nineteen",19,"sòm-ləj-ko","somlajko","","false",NA,NA,NA
"20","numerals-chir1283-3-twenty-1","numerals-chir1283-3","Chan2019","twenty",20,"sòmdì","somdi","","false",NA,NA,NA
"21","numerals-chir1283-3-twentyone-1","numerals-chir1283-3","Chan2019","twentyone",21,"sòmdì-ləj-kʰə̀t","somdilajkhat","","false",NA,NA,NA
"22","numerals-chir1283-3-twentytwo-1","numerals-chir1283-3","Chan2019","twentytwo",22,"sòmdì-ləj-dì","somdilajdi","","false",NA,NA,NA
"23","numerals-chir1283-3-twentythree-1","numerals-chir1283-3","Chan2019","twentythree",23,"sòmdì-ləj-tʰùm","somdilajthum","","false",NA,NA,NA
"24","numerals-chir1283-3-twentyfour-1","numerals-chir1283-3","Chan2019","twentyfour",24,"sòmdì-ləj-mili","somdilajmili","","false",NA,NA,NA
"25","numerals-chir1283-3-twentyfive-1","numerals-chir1283-3","Chan2019","twentyfive",25,"sòmdì-ləj-rə̀ŋə́","somdilajranga","","false",NA,NA,NA
"26","numerals-chir1283-3-twentysix-1","numerals-chir1283-3","Chan2019","twentysix",26,"sòmdì-ləj-ruk","somdilajruk","","false",NA,NA,NA
"27","numerals-chir1283-3-twentyseven-1","numerals-chir1283-3","Chan2019","twentyseven",27,"sòmdì-ləj-siri","somdilajsiri","","false",NA,NA,NA
"28","numerals-chir1283-3-twentyeight-1","numerals-chir1283-3","Chan2019","twentyeight",28,"sòmdì-ləj-ret","somdilajret","","false",NA,NA,NA
"29","numerals-chir1283-3-twentynine-1","numerals-chir1283-3","Chan2019","twentynine",29,"sòmdì-ləj-ko","somdilajko","","false",NA,NA,NA
"30","numerals-chir1283-3-thirty-1","numerals-chir1283-3","Chan2019","thirty",30,"sɔ̀mtʰùm","somthum","","false",NA,NA,NA
"31","numerals-chir1283-3-forty-1","numerals-chir1283-3","Chan2019","forty",40,"sòmmili","sommili","","false",NA,NA,NA
"32","numerals-chir1283-3-fifty-1","numerals-chir1283-3","Chan2019","fifty",50,"sòmrə̀ŋə́","somranga","","false",NA,NA,NA
"33","numerals-chir1283-3-sixty-1","numerals-chir1283-3","Chan2019","sixty",60,"sòmruk","somruk","","false",NA,NA,NA
"34","numerals-chir1283-3-seventy-1","numerals-chir1283-3","Chan2019","seventy",70,"sòmsiri","somsiri","","false",NA,NA,NA
