"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-remb1250-1-one-1","numerals-remb1250-1","Chan2019","one",1,"saʔ","sa","","false",NA,NA,NA
"2","numerals-remb1250-1-two-1","numerals-remb1250-1","Chan2019","two",2,"zua","zua","","false",NA,NA,NA
"3","numerals-remb1250-1-three-1","numerals-remb1250-1","Chan2019","three",3,"təlu","talu","","false",NA,NA,NA
"4","numerals-remb1250-1-four-1","numerals-remb1250-1","Chan2019","four",4,"pat","pat","","false",NA,NA,NA
"5","numerals-remb1250-1-five-1","numerals-remb1250-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-remb1250-1-six-1","numerals-remb1250-1","Chan2019","six",6,"non","non","","false",NA,NA,NA
"7","numerals-remb1250-1-seven-1","numerals-remb1250-1","Chan2019","seven",7,"pituʔ","pitu","","false",NA,NA,NA
"8","numerals-remb1250-1-eight-1","numerals-remb1250-1","Chan2019","eight",8,"waluʔ","walu","","false",NA,NA,NA
"9","numerals-remb1250-1-nine-1","numerals-remb1250-1","Chan2019","nine",9,"siwaʔ","siwa","","false",NA,NA,NA
"10","numerals-remb1250-1-ten-1","numerals-remb1250-1","Chan2019","ten",10,"səpuluʔ","sapulu","","false",NA,NA,NA
"11","numerals-remb1250-1-eleven-1","numerals-remb1250-1","Chan2019","eleven",11,"səpuluʔ zaʔ","sapuluza","","false",NA,NA,NA
"12","numerals-remb1250-1-twelve-1","numerals-remb1250-1","Chan2019","twelve",12,"səpuluʔ zua","sapuluzua","","false",NA,NA,NA
"13","numerals-remb1250-1-thirteen-1","numerals-remb1250-1","Chan2019","thirteen",13,"səpuluʔ təlu","sapulutalu","","false",NA,NA,NA
"14","numerals-remb1250-1-fourteen-1","numerals-remb1250-1","Chan2019","fourteen",14,"səpuluʔ pat","sapulupat","","false",NA,NA,NA
"15","numerals-remb1250-1-fifteen-1","numerals-remb1250-1","Chan2019","fifteen",15,"səpuluʔ lima","sapululima","","false",NA,NA,NA
"16","numerals-remb1250-1-sixteen-1","numerals-remb1250-1","Chan2019","sixteen",16,"səpuluʔ non","sapulunon","","false",NA,NA,NA
"17","numerals-remb1250-1-seventeen-1","numerals-remb1250-1","Chan2019","seventeen",17,"səpuluʔ pituʔ","sapulupitu","","false",NA,NA,NA
"18","numerals-remb1250-1-eighteen-1","numerals-remb1250-1","Chan2019","eighteen",18,"səpuluʔ waluʔ","sapuluwalu","","false",NA,NA,NA
"19","numerals-remb1250-1-nineteen-1","numerals-remb1250-1","Chan2019","nineteen",19,"səpuluʔ siwaʔ","sapulusiwa","","false",NA,NA,NA
"20","numerals-remb1250-1-twenty-1","numerals-remb1250-1","Chan2019","twenty",20,"zuaŋ puluʔ","zuangpulu","","false",NA,NA,NA
"21","numerals-remb1250-1-twentyone-1","numerals-remb1250-1","Chan2019","twentyone",21,"zuaŋ puluʔ zaʔ","zuangpuluza","","false",NA,NA,NA
"22","numerals-remb1250-1-twentytwo-1","numerals-remb1250-1","Chan2019","twentytwo",22,"zuaŋ puluʔ zua","zuangpuluzua","","false",NA,NA,NA
"23","numerals-remb1250-1-twentythree-1","numerals-remb1250-1","Chan2019","twentythree",23,"zuaŋ puluʔ təlu","zuangpulutalu","","false",NA,NA,NA
"24","numerals-remb1250-1-twentyfour-1","numerals-remb1250-1","Chan2019","twentyfour",24,"zuaŋ puluʔ pat","zuangpulupat","","false",NA,NA,NA
"25","numerals-remb1250-1-twentyfive-1","numerals-remb1250-1","Chan2019","twentyfive",25,"zuaŋ puluʔ lima","zuangpululima","","false",NA,NA,NA
"26","numerals-remb1250-1-twentysix-1","numerals-remb1250-1","Chan2019","twentysix",26,"zuaŋ puluʔ non","zuangpulunon","","false",NA,NA,NA
"27","numerals-remb1250-1-twentyseven-1","numerals-remb1250-1","Chan2019","twentyseven",27,"zuaŋ puluʔ pituʔ","zuangpulupitu","","false",NA,NA,NA
"28","numerals-remb1250-1-twentyeight-1","numerals-remb1250-1","Chan2019","twentyeight",28,"zuaŋ puluʔ waluʔ","zuangpuluwalu","","false",NA,NA,NA
"29","numerals-remb1250-1-twentynine-1","numerals-remb1250-1","Chan2019","twentynine",29,"zuaŋ puluʔ siwaʔ","zuangpulusiwa","","false",NA,NA,NA
"30","numerals-remb1250-1-thirty-1","numerals-remb1250-1","Chan2019","thirty",30,"təluŋ puluʔ","talungpulu","","false",NA,NA,NA
"31","numerals-remb1250-1-forty-1","numerals-remb1250-1","Chan2019","forty",40,"pat puluʔ","patpulu","","false",NA,NA,NA
"32","numerals-remb1250-1-fifty-1","numerals-remb1250-1","Chan2019","fifty",50,"limaŋ puluʔ","limangpulu","","false",NA,NA,NA
"33","numerals-remb1250-1-sixty-1","numerals-remb1250-1","Chan2019","sixty",60,"non puluʔ","nonpulu","","false",NA,NA,NA
"34","numerals-remb1250-1-seventy-1","numerals-remb1250-1","Chan2019","seventy",70,"pituŋ puluʔ","pitungpulu","","false",NA,NA,NA
"35","numerals-remb1250-1-eighty-1","numerals-remb1250-1","Chan2019","eighty",80,"waluŋ puluʔ","walungpulu","","false",NA,NA,NA
"36","numerals-remb1250-1-ninety-1","numerals-remb1250-1","Chan2019","ninety",90,"siwaŋ puluʔ","siwangpulu","","false",NA,NA,NA
