"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nava1243-2-one-1","numerals-nava1243-2","Chan2019","one",1,"tʼɑ́aɑ łɑ́ʼí","taaalai","","false",NA,NA,NA
"2","numerals-nava1243-2-two-1","numerals-nava1243-2","Chan2019","two",2,"nɑɑki","naaki","","false",NA,NA,NA
"3","numerals-nava1243-2-three-1","numerals-nava1243-2","Chan2019","three",3,"tɑ́ɑ́ʼ","taa","","false",NA,NA,NA
"4","numerals-nava1243-2-four-1","numerals-nava1243-2","Chan2019","four",4,"dɪ̨́ɪ̨́ʼ","dii","","false",NA,NA,NA
"5","numerals-nava1243-2-five-1","numerals-nava1243-2","Chan2019","five",5,"ɑshdlɑʼ","ashdla","","false",NA,NA,NA
"6","numerals-nava1243-2-six-1","numerals-nava1243-2","Chan2019","six",6,"hɑstɑ̜́ɑ̜́","hastaa","","false",NA,NA,NA
"7","numerals-nava1243-2-seven-1","numerals-nava1243-2","Chan2019","seven",7,"tsotsʼid","tsotsid","","false",NA,NA,NA
"8","numerals-nava1243-2-eight-1","numerals-nava1243-2","Chan2019","eight",8,"tseebíí","tseebii","","false",NA,NA,NA
"9","numerals-nava1243-2-nine-1","numerals-nava1243-2","Chan2019","nine",9,"nɑ́hɑ́stʼéí","nahastei","","false",NA,NA,NA
"10","numerals-nava1243-2-ten-1","numerals-nava1243-2","Chan2019","ten",10,"neeznɑ́ɑ́","neeznaa","","false",NA,NA,NA
"11","numerals-nava1243-2-eleven-1","numerals-nava1243-2","Chan2019","eleven",11,"łɑʼ tsʼɑ́ɑdɑh","latsaadah","","false",NA,NA,NA
"12","numerals-nava1243-2-twelve-1","numerals-nava1243-2","Chan2019","twelve",12,"nɑɑki tsʼɑ́ɑdɑh","naakitsaadah","","false",NA,NA,NA
"13","numerals-nava1243-2-thirteen-1","numerals-nava1243-2","Chan2019","thirteen",13,"tɑ́ɑ́ tsʼɑ́ɑdɑh","taatsaadah","","false",NA,NA,NA
"14","numerals-nava1243-2-fourteen-1","numerals-nava1243-2","Chan2019","fourteen",14,"dɪ̨́ɪ̨́ʼ tsʼɑ́ɑdɑh","diitsaadah","","false",NA,NA,NA
