"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-opuu1239-5-one-1","numerals-opuu1239-5","Chan2019","one",1,"diʃeɗe","disede","","false",NA,NA,NA
"2","numerals-opuu1239-5-two-1","numerals-opuu1239-5","Chan2019","two",2,"ʃuka","suka","","false",NA,NA,NA
"3","numerals-opuu1239-5-two-2","numerals-opuu1239-5","Chan2019","two",2,"cuka","cuka","","false",NA,NA,NA
"4","numerals-opuu1239-5-three-1","numerals-opuu1239-5","Chan2019","three",3,"tuʃu","tusu","","false",NA,NA,NA
"5","numerals-opuu1239-5-three-2","numerals-opuu1239-5","Chan2019","three",3,"tusu","tusu","","false",NA,NA,NA
"6","numerals-opuu1239-5-four-1","numerals-opuu1239-5","Chan2019","four",4,"hwan","hwan","","false",NA,NA,NA
"7","numerals-opuu1239-5-four-2","numerals-opuu1239-5","Chan2019","four",4,"ŋwan","ngwan","","false",NA,NA,NA
"8","numerals-opuu1239-5-five-1","numerals-opuu1239-5","Chan2019","five",5,"mutaːkwei","mutakwei","( one hand ) ?","false",NA,NA,NA
"9","numerals-opuu1239-5-six-1","numerals-opuu1239-5","Chan2019","six",6,"kane-ɗe","kanede","","false",NA,NA,NA
"10","numerals-opuu1239-5-seven-1","numerals-opuu1239-5","Chan2019","seven",7,"kane-ʃuka","kanesuka","","false",NA,NA,NA
"11","numerals-opuu1239-5-eight-1","numerals-opuu1239-5","Chan2019","eight",8,"kane-tūʃū","kanetusu","","false",NA,NA,NA
"12","numerals-opuu1239-5-nine-1","numerals-opuu1239-5","Chan2019","nine",9,"kane-hwān","kanehwan","","false",NA,NA,NA
"13","numerals-opuu1239-5-ten-1","numerals-opuu1239-5","Chan2019","ten",10,"muta-kweya-ʃuka-yen","mutakweyasukayen","(two hands) ?","false",NA,NA,NA
"14","numerals-opuu1239-5-eleven-1","numerals-opuu1239-5","Chan2019","eleven",11,"kane-won-ɗe","kanewonde","","false",NA,NA,NA
"15","numerals-opuu1239-5-twelve-1","numerals-opuu1239-5","Chan2019","twelve",12,"kane-won-ʃuka","kanewonsuka","","false",NA,NA,NA
"16","numerals-opuu1239-5-thirteen-1","numerals-opuu1239-5","Chan2019","thirteen",13,"kane-won-tuʃu","kanewontusu","","false",NA,NA,NA
"17","numerals-opuu1239-5-fourteen-1","numerals-opuu1239-5","Chan2019","fourteen",14,"kane-won-hwan","kanewonhwan","","false",NA,NA,NA
"18","numerals-opuu1239-5-twenty-1","numerals-opuu1239-5","Chan2019","twenty",20,"mute-ʃu-ɗe","mutesude","","false",NA,NA,NA
"19","numerals-opuu1239-5-thirty-1","numerals-opuu1239-5","Chan2019","thirty",30,"mute-ʃu-ɗe muta-kweya-ʃuka-yen","mutesudemutakweyasukayen","","false",NA,NA,NA
"20","numerals-opuu1239-5-forty-1","numerals-opuu1239-5","Chan2019","forty",40,"muteʃibi-ʃuka","mutesibisuka","( 20 x 2 )","false",NA,NA,NA
"21","numerals-opuu1239-5-hundred-1","numerals-opuu1239-5","Chan2019","hundred",100,"i-ʃibin-ta-kwei","isibintakwei","","false",NA,NA,NA
"22","numerals-opuu1239-5-thousand-1","numerals-opuu1239-5","Chan2019","thousand",1000,"kuma-ɗe","kumade","","false",NA,NA,NA
