"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-urar1246-1-one-1","numerals-urar1246-1","Chan2019","one",1,"lejhia","lejhia","","false",NA,NA,NA
"2","numerals-urar1246-1-two-1","numerals-urar1246-1","Chan2019","two",2,"kuruata(ha)a","kuruatahaa","","false",NA,NA,NA
"3","numerals-urar1246-1-three-1","numerals-urar1246-1","Chan2019","three",3,"nitɕatahaa","nitcatahaa","","false",NA,NA,NA
"4","numerals-urar1246-1-four-1","numerals-urar1246-1","Chan2019","four",4,"heena","heena","","false",NA,NA,NA
"5","numerals-urar1246-1-five-1","numerals-urar1246-1","Chan2019","five",5,"saukia","saukia","","false",NA,NA,NA
"6","numerals-urar1246-1-six-1","numerals-urar1246-1","Chan2019","six",6,"sauta","sauta","( < Quachua 'soqta')","true",NA,NA,NA
"7","numerals-urar1246-1-seven-1","numerals-urar1246-1","Chan2019","seven",7,"kãsi","kasi","","false",NA,NA,NA
"8","numerals-urar1246-1-seven-2","numerals-urar1246-1","Chan2019","seven",7,"kãasi","kaasi","< Quachua 'qanchis'","true",NA,NA,NA
"9","numerals-urar1246-1-eight-1","numerals-urar1246-1","Chan2019","eight",8,"hoosa","hoosa","","false",NA,NA,NA
"10","numerals-urar1246-1-eight-2","numerals-urar1246-1","Chan2019","eight",8,"fwoosa","fwoosa","< Quachua 'pusaq'","true",NA,NA,NA
"11","numerals-urar1246-1-nine-1","numerals-urar1246-1","Chan2019","nine",9,"iskõo","iskoo","< Quachua 'isqon'","true",NA,NA,NA
"12","numerals-urar1246-1-ten-1","numerals-urar1246-1","Chan2019","ten",10,"(le=) tɕuŋka","letcungka","< Quachua 'chunka'","true",NA,NA,NA
"13","numerals-urar1246-1-eleven-1","numerals-urar1246-1","Chan2019","eleven",11,"(le=) tɕuŋka lejhia","letcungkalejhia","","false",NA,NA,NA
"14","numerals-urar1246-1-twelve-1","numerals-urar1246-1","Chan2019","twelve",12,"(le=) tɕuŋka kuruata","letcungkakuruata","","false",NA,NA,NA
"15","numerals-urar1246-1-thirteen-1","numerals-urar1246-1","Chan2019","thirteen",13,"(le=) tɕuŋka nitɕatahaa","letcungkanitcatahaa","","false",NA,NA,NA
"16","numerals-urar1246-1-fourteen-1","numerals-urar1246-1","Chan2019","fourteen",14,"(le=) tɕuŋka heena","letcungkaheena","","false",NA,NA,NA
"17","numerals-urar1246-1-fifteen-1","numerals-urar1246-1","Chan2019","fifteen",15,"(le=) tɕuŋka saukia","letcungkasaukia","","false",NA,NA,NA
