"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-natu1246-2-one-1","numerals-natu1246-2","Chan2019","one",1,"esə̃","esa","","false",NA,NA,NA
"2","numerals-natu1246-2-two-1","numerals-natu1246-2","Chan2019","two",2,"li","li","","false",NA,NA,NA
"3","numerals-natu1246-2-three-1","numerals-natu1246-2","Chan2019","three",3,"tü","tu","","false",NA,NA,NA
"4","numerals-natu1246-2-four-1","numerals-natu1246-2","Chan2019","four",4,"pwæ","pwae","","false",NA,NA,NA
"5","numerals-natu1246-2-five-1","numerals-natu1246-2","Chan2019","five",5,"nəlvün","nalvun","","false",NA,NA,NA
"6","numerals-natu1246-2-six-1","numerals-natu1246-2","Chan2019","six",6,"esə̃mə","esama","( 1 + 5 )","false",NA,NA,NA
"7","numerals-natu1246-2-seven-1","numerals-natu1246-2","Chan2019","seven",7,"ölimə","olima","( 2 + 5 )","false",NA,NA,NA
"8","numerals-natu1246-2-eight-1","numerals-natu1246-2","Chan2019","eight",8,"ötümə","otuma","( 3 + 5 )","false",NA,NA,NA
"9","numerals-natu1246-2-nine-1","numerals-natu1246-2","Chan2019","nine",9,"öpwæmə","opwaema","( 4 + 5 )","false",NA,NA,NA
"10","numerals-natu1246-2-ten-1","numerals-natu1246-2","Chan2019","ten",10,"nəpnũ","napnu","","false",NA,NA,NA
"11","numerals-natu1246-2-eleven-1","numerals-natu1246-2","Chan2019","eleven",11,"nəpnũ (esə̃) nöade esə̃","napnuesanoadeesa","","false",NA,NA,NA
"12","numerals-natu1246-2-twelve-1","numerals-natu1246-2","Chan2019","twelve",12,"nəpnũ (esə̃) nöade li","napnuesanoadeli","","false",NA,NA,NA
"13","numerals-natu1246-2-thirteen-1","numerals-natu1246-2","Chan2019","thirteen",13,"nəpnũ (esə̃) nöade tü","napnuesanoadetu","","false",NA,NA,NA
"14","numerals-natu1246-2-fourteen-1","numerals-natu1246-2","Chan2019","fourteen",14,"nəpnũ (esə̃) nöade pwæ","napnuesanoadepwae","","false",NA,NA,NA
"15","numerals-natu1246-2-fifteen-1","numerals-natu1246-2","Chan2019","fifteen",15,"nəpnũ (esə̃) nöade nəlvün","napnuesanoadenalvun","","false",NA,NA,NA
"16","numerals-natu1246-2-sixteen-1","numerals-natu1246-2","Chan2019","sixteen",16,"nəpnũ (esə̃) nöade esə̃mə","napnuesanoadeesama","","false",NA,NA,NA
"17","numerals-natu1246-2-seventeen-1","numerals-natu1246-2","Chan2019","seventeen",17,"nəpnũ (esə̃) nöade ölimə","napnuesanoadeolima","","false",NA,NA,NA
"18","numerals-natu1246-2-eighteen-1","numerals-natu1246-2","Chan2019","eighteen",18,"nəpnũ (esə̃) nöade ötümə","napnuesanoadeotuma","","false",NA,NA,NA
"19","numerals-natu1246-2-nineteen-1","numerals-natu1246-2","Chan2019","nineteen",19,"nəpnũ (esə̃) nöade öpwæmə","napnuesanoadeopwaema","","false",NA,NA,NA
"20","numerals-natu1246-2-twenty-1","numerals-natu1246-2","Chan2019","twenty",20,"nəpnũ li","napnuli","","false",NA,NA,NA
"21","numerals-natu1246-2-twentyone-1","numerals-natu1246-2","Chan2019","twentyone",21,"nəpnũ-li-nöade-esə̃","napnulinoadeesa","","false",NA,NA,NA
"22","numerals-natu1246-2-twentytwo-1","numerals-natu1246-2","Chan2019","twentytwo",22,"nəpnũ-li-nöade-li","napnulinoadeli","","false",NA,NA,NA
"23","numerals-natu1246-2-twentythree-1","numerals-natu1246-2","Chan2019","twentythree",23,"nəpnũ-li-nöade-tü","napnulinoadetu","","false",NA,NA,NA
"24","numerals-natu1246-2-twentyfour-1","numerals-natu1246-2","Chan2019","twentyfour",24,"nəpnũ-li-nöade-pwæ","napnulinoadepwae","","false",NA,NA,NA
"25","numerals-natu1246-2-twentyfive-1","numerals-natu1246-2","Chan2019","twentyfive",25,"nəpnũ-li-nöade-nəlvün","napnulinoadenalvun","","false",NA,NA,NA
"26","numerals-natu1246-2-twentysix-1","numerals-natu1246-2","Chan2019","twentysix",26,"nəpnũ-li-nöade-esə̃mə","napnulinoadeesama","","false",NA,NA,NA
"27","numerals-natu1246-2-twentyseven-1","numerals-natu1246-2","Chan2019","twentyseven",27,"nəpnũ-li-nöade-ölimə","napnulinoadeolima","","false",NA,NA,NA
"28","numerals-natu1246-2-twentyeight-1","numerals-natu1246-2","Chan2019","twentyeight",28,"nəpnũ-li-nöade-ötümə","napnulinoadeotuma","","false",NA,NA,NA
"29","numerals-natu1246-2-twentynine-1","numerals-natu1246-2","Chan2019","twentynine",29,"nəpnũ-li-nöade-öpwæmə","napnulinoadeopwaema","","false",NA,NA,NA
"30","numerals-natu1246-2-thirty-1","numerals-natu1246-2","Chan2019","thirty",30,"nəpnũ-tü","napnutu","","false",NA,NA,NA
"31","numerals-natu1246-2-forty-1","numerals-natu1246-2","Chan2019","forty",40,"nəpnũ-pwæ","napnupwae","","false",NA,NA,NA
"32","numerals-natu1246-2-fifty-1","numerals-natu1246-2","Chan2019","fifty",50,"nəpnũ-nəlvün","napnunalvun","","false",NA,NA,NA
