"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-siss1242-1-one-1","numerals-siss1242-1","Chan2019","one",1,"balá","bala","","false",NA,NA,NA
"2","numerals-siss1242-1-two-1","numerals-siss1242-1","Chan2019","two",2,"bɛllɛ","belle","","false",NA,NA,NA
"3","numerals-siss1242-1-three-1","numerals-siss1242-1","Chan2019","three",3,"botoro","botoro","","false",NA,NA,NA
"4","numerals-siss1242-1-four-1","numerals-siss1242-1","Chan2019","four",4,"baná","bana","","false",NA,NA,NA
"5","numerals-siss1242-1-five-1","numerals-siss1242-1","Chan2019","five",5,"bɔmmʊ́ɔ́","bommuo","","false",NA,NA,NA
"6","numerals-siss1242-1-six-1","numerals-siss1242-1","Chan2019","six",6,"balɡo","balgo","","false",NA,NA,NA
"7","numerals-siss1242-1-seven-1","numerals-siss1242-1","Chan2019","seven",7,"balpɛ","balpe","","false",NA,NA,NA
"8","numerals-siss1242-1-eight-1","numerals-siss1242-1","Chan2019","eight",8,"córí","cori","","false",NA,NA,NA
"9","numerals-siss1242-1-nine-1","numerals-siss1242-1","Chan2019","nine",9,"nɛ́mɛ́","neme","","false",NA,NA,NA
"10","numerals-siss1242-1-ten-1","numerals-siss1242-1","Chan2019","ten",10,"fí","fi","","false",NA,NA,NA
"11","numerals-siss1242-1-eleven-1","numerals-siss1242-1","Chan2019","eleven",11,"fí rí oro","firioro","","false",NA,NA,NA
"12","numerals-siss1242-1-twelve-1","numerals-siss1242-1","Chan2019","twelve",12,"fí rí bɛllɛ","firibelle","","false",NA,NA,NA
"13","numerals-siss1242-1-thirteen-1","numerals-siss1242-1","Chan2019","thirteen",13,"fí rí botoro","firibotoro","","false",NA,NA,NA
"14","numerals-siss1242-1-fourteen-1","numerals-siss1242-1","Chan2019","fourteen",14,"fí rí baná","firibana","","false",NA,NA,NA
"15","numerals-siss1242-1-fifteen-1","numerals-siss1242-1","Chan2019","fifteen",15,"fí rí bɔmmʊ́ɔ́","firibommuo","","false",NA,NA,NA
"16","numerals-siss1242-1-sixteen-1","numerals-siss1242-1","Chan2019","sixteen",16,"fí rí balɡo","firibalgo","","false",NA,NA,NA
"17","numerals-siss1242-1-seventeen-1","numerals-siss1242-1","Chan2019","seventeen",17,"fí rí balpɛ","firibalpe","","false",NA,NA,NA
"18","numerals-siss1242-1-eighteen-1","numerals-siss1242-1","Chan2019","eighteen",18,"fí rí córí","firicori","","false",NA,NA,NA
"19","numerals-siss1242-1-nineteen-1","numerals-siss1242-1","Chan2019","nineteen",19,"fí rí nɛ́mɛ́","firineme","","false",NA,NA,NA
"20","numerals-siss1242-1-twenty-1","numerals-siss1242-1","Chan2019","twenty",20,"mɛ́rɛ́","mere","","false",NA,NA,NA
"21","numerals-siss1242-1-twentyone-1","numerals-siss1242-1","Chan2019","twentyone",21,"mɛ́rɛ́ rí oro","mererioro","","false",NA,NA,NA
"22","numerals-siss1242-1-twentytwo-1","numerals-siss1242-1","Chan2019","twentytwo",22,"mɛ́rɛ́ rí bɛllɛ","mereribelle","","false",NA,NA,NA
"23","numerals-siss1242-1-twentythree-1","numerals-siss1242-1","Chan2019","twentythree",23,"mɛ́rɛ́ rí botoro","mereribotoro","","false",NA,NA,NA
"24","numerals-siss1242-1-twentyfour-1","numerals-siss1242-1","Chan2019","twentyfour",24,"mɛ́rɛ́ rí baná","mereribana","","false",NA,NA,NA
