"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-samb1311-2-one-1","numerals-samb1311-2","Chan2019","one",1,"nòòní","nooni","","false",NA,NA,NA
"2","numerals-samb1311-2-two-1","numerals-samb1311-2","Chan2019","two",2,"bààrá","baara","","false",NA,NA,NA
"3","numerals-samb1311-2-three-1","numerals-samb1311-2","Chan2019","three",3,"tárā","tara","","false",NA,NA,NA
"4","numerals-samb1311-2-four-1","numerals-samb1311-2","Chan2019","four",4,"nààsá","naasa","","false",NA,NA,NA
"5","numerals-samb1311-2-five-1","numerals-samb1311-2","Chan2019","five",5,"túùná","tuuna","","false",NA,NA,NA
"6","numerals-samb1311-2-six-1","numerals-samb1311-2","Chan2019","six",6,"túnìn","tunin","","false",NA,NA,NA
"7","numerals-samb1311-2-seven-1","numerals-samb1311-2","Chan2019","seven",7,"dùtím","dutim","","false",NA,NA,NA
"8","numerals-samb1311-2-eight-1","numerals-samb1311-2","Chan2019","eight",8,"dùtím-kə́rə́rə́","dutimkarara","( 7+ 1 )","false",NA,NA,NA
"9","numerals-samb1311-2-nine-1","numerals-samb1311-2","Chan2019","nine",9,"kúūm","kuum","","false",NA,NA,NA
"10","numerals-samb1311-2-ten-1","numerals-samb1311-2","Chan2019","ten",10,"kúūm-kə́rə́rə́","kuumkarara","( 9+ 1 )","false",NA,NA,NA
"11","numerals-samb1311-2-eleven-1","numerals-samb1311-2","Chan2019","eleven",11,"kúūm-bàà nòòní","kuumbaanooni","","false",NA,NA,NA
"12","numerals-samb1311-2-twelve-1","numerals-samb1311-2","Chan2019","twelve",12,"kúūm-bàà bààrá","kuumbaabaara","","false",NA,NA,NA
"13","numerals-samb1311-2-thirteen-1","numerals-samb1311-2","Chan2019","thirteen",13,"kúūm-bàà tárā","kuumbaatara","","false",NA,NA,NA
"14","numerals-samb1311-2-fourteen-1","numerals-samb1311-2","Chan2019","fourteen",14,"kúūm-bàà nààsá","kuumbaanaasa","","false",NA,NA,NA
"15","numerals-samb1311-2-fifteen-1","numerals-samb1311-2","Chan2019","fifteen",15,"kúūm-bàà túùná","kuumbaatuuna","","false",NA,NA,NA
