"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-neng1238-1-one-1","numerals-neng1238-1","Chan2019","one",1,"sa","sa","","false",NA,NA,NA
"2","numerals-neng1238-1-two-1","numerals-neng1238-1","Chan2019","two",2,"rewe","rewe","","false",NA,NA,NA
"3","numerals-neng1238-1-three-1","numerals-neng1238-1","Chan2019","three",3,"tini","tini","","false",NA,NA,NA
"4","numerals-neng1238-1-four-1","numerals-neng1238-1","Chan2019","four",4,"ece","ece","","false",NA,NA,NA
"5","numerals-neng1238-1-five-1","numerals-neng1238-1","Chan2019","five",5,"sedoŋ","sedong","","false",NA,NA,NA
"6","numerals-neng1238-1-six-1","numerals-neng1238-1","Chan2019","six",6,"sedoŋo ne sa","sedongonesa","(sedosa)","false",NA,NA,NA
"7","numerals-neng1238-1-seven-1","numerals-neng1238-1","Chan2019","seven",7,"sedoŋo ne rewe","sedongonerewe","(sedorew)","false",NA,NA,NA
"8","numerals-neng1238-1-eight-1","numerals-neng1238-1","Chan2019","eight",8,"sedoŋo ne tin","sedongonetin","(sedotin)","false",NA,NA,NA
"9","numerals-neng1238-1-nine-1","numerals-neng1238-1","Chan2019","nine",9,"sedoŋo ne ec","sedongoneec","(sedoec)","false",NA,NA,NA
"10","numerals-neng1238-1-ten-1","numerals-neng1238-1","Chan2019","ten",10,"ruenin","ruenin","(litː 'both hands')","false",NA,NA,NA
"11","numerals-neng1238-1-eleven-1","numerals-neng1238-1","Chan2019","eleven",11,"rueninesa","rueninesa","(ruesa)","false",NA,NA,NA
"12","numerals-neng1238-1-twelve-1","numerals-neng1238-1","Chan2019","twelve",12,"rueninerew","rueninerew","(ruerew)","false",NA,NA,NA
"13","numerals-neng1238-1-thirteen-1","numerals-neng1238-1","Chan2019","thirteen",13,"rueninetin","rueninetin","(ruetin)","false",NA,NA,NA
"14","numerals-neng1238-1-fourteen-1","numerals-neng1238-1","Chan2019","fourteen",14,"ruenineec","ruenineec","(rueec)","false",NA,NA,NA
"15","numerals-neng1238-1-fifteen-1","numerals-neng1238-1","Chan2019","fifteen",15,"adenin","adenin","(ade)","false",NA,NA,NA
"16","numerals-neng1238-1-sixteen-1","numerals-neng1238-1","Chan2019","sixteen",16,"adeninesa","adeninesa","(adesa)","false",NA,NA,NA
"17","numerals-neng1238-1-seventeen-1","numerals-neng1238-1","Chan2019","seventeen",17,"adeninerew","adeninerew","(aderew)","false",NA,NA,NA
"18","numerals-neng1238-1-eighteen-1","numerals-neng1238-1","Chan2019","eighteen",18,"adeninetin","adeninetin","(adetin)","false",NA,NA,NA
"19","numerals-neng1238-1-nineteen-1","numerals-neng1238-1","Chan2019","nineteen",19,"adenineec","adenineec","(ade-ec)","false",NA,NA,NA
"20","numerals-neng1238-1-twenty-1","numerals-neng1238-1","Chan2019","twenty",20,"sareŋom","sarengom","(litː 'one man') (sare)","false",NA,NA,NA
"21","numerals-neng1238-1-twentyone-1","numerals-neng1238-1","Chan2019","twentyone",21,"sareŋome ne sa","sarengomenesa","(saresa)","false",NA,NA,NA
"22","numerals-neng1238-1-twentytwo-1","numerals-neng1238-1","Chan2019","twentytwo",22,"sareŋome ne rew","sarengomenerew","(sarerew)","false",NA,NA,NA
"23","numerals-neng1238-1-twentythree-1","numerals-neng1238-1","Chan2019","twentythree",23,"sareŋome ne tin","sarengomenetin","(saretin)","false",NA,NA,NA
"24","numerals-neng1238-1-twentyfour-1","numerals-neng1238-1","Chan2019","twentyfour",24,"sareŋome ne ec","sarengomeneec","(sare-ec)","false",NA,NA,NA
"25","numerals-neng1238-1-twentyfive-1","numerals-neng1238-1","Chan2019","twentyfive",25,"sareŋome ne sedoŋ","sarengomenesedong","(saresedoŋ)","false",NA,NA,NA
