"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-marg1266-3-one-1","numerals-marg1266-3","Chan2019","one",1,"ʒaŋuw","zanguw","","false",NA,NA,NA
"2","numerals-marg1266-3-one-2","numerals-marg1266-3","Chan2019","one",1,"tàyu","tayu","","false",NA,NA,NA
"3","numerals-marg1266-3-two-1","numerals-marg1266-3","Chan2019","two",2,"mɨ́ɬū","milu","","false",NA,NA,NA
"4","numerals-marg1266-3-two-2","numerals-marg1266-3","Chan2019","two",2,"sɨɗàyū","sidayu","","false",NA,NA,NA
"5","numerals-marg1266-3-three-1","numerals-marg1266-3","Chan2019","three",3,"mákr̃ù","makru","","false",NA,NA,NA
"6","numerals-marg1266-3-three-2","numerals-marg1266-3","Chan2019","three",3,"makùr̃","makur","(ù)","false",NA,NA,NA
"7","numerals-marg1266-3-four-1","numerals-marg1266-3","Chan2019","four",4,"fwɔ̄ɗù","fwodu","","false",NA,NA,NA
"8","numerals-marg1266-3-five-1","numerals-marg1266-3","Chan2019","five",5,"tufù","tufu","","false",NA,NA,NA
"9","numerals-marg1266-3-six-1","numerals-marg1266-3","Chan2019","six",6,"kwà","kwa","","false",NA,NA,NA
"10","numerals-marg1266-3-seven-1","numerals-marg1266-3","Chan2019","seven",7,"mɨ́ɗɨ́fə̄","midifa","","false",NA,NA,NA
"11","numerals-marg1266-3-eight-1","numerals-marg1266-3","Chan2019","eight",8,"císū","cisu","","false",NA,NA,NA
"12","numerals-marg1266-3-nine-1","numerals-marg1266-3","Chan2019","nine",9,"ðə̀w","daw","","false",NA,NA,NA
"13","numerals-marg1266-3-ten-1","numerals-marg1266-3","Chan2019","ten",10,"kúmɔ̀","kumo","","false",NA,NA,NA
"14","numerals-marg1266-3-eleven-1","numerals-marg1266-3","Chan2019","eleven",11,"kúmɔ̀ sur̃təŋu","kumosurtangu","","false",NA,NA,NA
"15","numerals-marg1266-3-eleven-2","numerals-marg1266-3","Chan2019","eleven",11,"kúmɔ̀","kumo","(à) pɪʒaŋ(u)","false",NA,NA,NA
"16","numerals-marg1266-3-twelve-1","numerals-marg1266-3","Chan2019","twelve",12,"kúmɔ̀ (à) pumɨ́ɬu","kumoapumilu","","false",NA,NA,NA
"17","numerals-marg1266-3-thirteen-1","numerals-marg1266-3","Chan2019","thirteen",13,"kúmɔ̀ (à) pu makur̃ù","kumoapumakuru","","false",NA,NA,NA
"18","numerals-marg1266-3-fourteen-1","numerals-marg1266-3","Chan2019","fourteen",14,"kúmɔ̀ pu fwɔɗù","kumopufwodu","","false",NA,NA,NA
"19","numerals-marg1266-3-fifteen-1","numerals-marg1266-3","Chan2019","fifteen",15,"kúmɔ̀ pu tufù","kumoputufu","","false",NA,NA,NA
"20","numerals-marg1266-3-sixteen-1","numerals-marg1266-3","Chan2019","sixteen",16,"kúmɔ̀ pu kwà","kumopukwa","","false",NA,NA,NA
"21","numerals-marg1266-3-seventeen-1","numerals-marg1266-3","Chan2019","seventeen",17,"kúmɔ̀ pu mɨ́ɗɨ́fə̄","kumopumidifa","","false",NA,NA,NA
"22","numerals-marg1266-3-eighteen-1","numerals-marg1266-3","Chan2019","eighteen",18,"kúmɔ̀ pu cisū","kumopucisu","","false",NA,NA,NA
"23","numerals-marg1266-3-nineteen-1","numerals-marg1266-3","Chan2019","nineteen",19,"kúmɔ̀ pu ðə̀w","kumopudaw","","false",NA,NA,NA
"24","numerals-marg1266-3-twenty-1","numerals-marg1266-3","Chan2019","twenty",20,"mɨɬkùmì","milkumi","","false",NA,NA,NA
"25","numerals-marg1266-3-twentyone-1","numerals-marg1266-3","Chan2019","twentyone",21,"mɨɬkùmì à pɪʒaŋu","milkumiapizangu","","false",NA,NA,NA
"26","numerals-marg1266-3-twentyone-2","numerals-marg1266-3","Chan2019","twentyone",21,"mɨɬkùmì à sur̃təŋu","milkumiasurtangu","","false",NA,NA,NA
"27","numerals-marg1266-3-twentyfour-1","numerals-marg1266-3","Chan2019","twentyfour",24,"mɨɬkùmì à pu fwɔɗù","milkumiapufwodu","","false",NA,NA,NA
"28","numerals-marg1266-3-twentyfive-1","numerals-marg1266-3","Chan2019","twentyfive",25,"mɨɬkùmì à pu tufù","milkumiaputufu","","false",NA,NA,NA
"29","numerals-marg1266-3-thirty-1","numerals-marg1266-3","Chan2019","thirty",30,"makùr̃ kùmì","makurkumi","","false",NA,NA,NA
"30","numerals-marg1266-3-forty-1","numerals-marg1266-3","Chan2019","forty",40,"fwɔɗ(u) kùmì","fwodukumi","","false",NA,NA,NA
"31","numerals-marg1266-3-fifty-1","numerals-marg1266-3","Chan2019","fifty",50,"tuf kùmì","tufkumi","","false",NA,NA,NA
"32","numerals-marg1266-3-sixty-1","numerals-marg1266-3","Chan2019","sixty",60,"kwā kùmì","kwakumi","","false",NA,NA,NA
"33","numerals-marg1266-3-seventy-1","numerals-marg1266-3","Chan2019","seventy",70,"mɨɗɨfu kùmì","midifukumi","","false",NA,NA,NA
"34","numerals-marg1266-3-eighty-1","numerals-marg1266-3","Chan2019","eighty",80,"cɪs kùmì","ciskumi","","false",NA,NA,NA
"35","numerals-marg1266-3-ninety-1","numerals-marg1266-3","Chan2019","ninety",90,"ðu kùmì","dukumi","","false",NA,NA,NA
"36","numerals-marg1266-3-hundred-1","numerals-marg1266-3","Chan2019","hundred",100,"ɣāru","garu","","false",NA,NA,NA
