"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wutu1241-2-one-1","numerals-wutu1241-2","Chan2019","one",1,"ji","ji","","false",NA,NA,NA
"2","numerals-wutu1241-2-two-1","numerals-wutu1241-2","Chan2019","two",2,"ʕɯ","w","","false",NA,NA,NA
"3","numerals-wutu1241-2-three-1","numerals-wutu1241-2","Chan2019","three",3,"sɑn","san","","false",NA,NA,NA
"4","numerals-wutu1241-2-four-1","numerals-wutu1241-2","Chan2019","four",4,"sɪ","si","","false",NA,NA,NA
"5","numerals-wutu1241-2-five-1","numerals-wutu1241-2","Chan2019","five",5,"vu","vu","","false",NA,NA,NA
"6","numerals-wutu1241-2-six-1","numerals-wutu1241-2","Chan2019","six",6,"liɯ","liw","","false",NA,NA,NA
"7","numerals-wutu1241-2-seven-1","numerals-wutu1241-2","Chan2019","seven",7,"tsi","tsi","","false",NA,NA,NA
"8","numerals-wutu1241-2-eight-1","numerals-wutu1241-2","Chan2019","eight",8,"bɑ","ba","","false",NA,NA,NA
"9","numerals-wutu1241-2-nine-1","numerals-wutu1241-2","Chan2019","nine",9,"dʑɯ","dzw","","false",NA,NA,NA
"10","numerals-wutu1241-2-ten-1","numerals-wutu1241-2","Chan2019","ten",10,"ʂɪ","si","","false",NA,NA,NA
"11","numerals-wutu1241-2-eleven-1","numerals-wutu1241-2","Chan2019","eleven",11,"ʂɪ ji","siji","","false",NA,NA,NA
"12","numerals-wutu1241-2-twelve-1","numerals-wutu1241-2","Chan2019","twelve",12,"ʂɪ ʕɯ","siw","","false",NA,NA,NA
"13","numerals-wutu1241-2-thirteen-1","numerals-wutu1241-2","Chan2019","thirteen",13,"ʂɪ sɑn","sisan","","false",NA,NA,NA
"14","numerals-wutu1241-2-fourteen-1","numerals-wutu1241-2","Chan2019","fourteen",14,"ʂɪ sɪ","sisi","","false",NA,NA,NA
"15","numerals-wutu1241-2-fifteen-1","numerals-wutu1241-2","Chan2019","fifteen",15,"ʂɪ vu","sivu","","false",NA,NA,NA
"16","numerals-wutu1241-2-sixteen-1","numerals-wutu1241-2","Chan2019","sixteen",16,"ʂɪ liɯ","siliw","","false",NA,NA,NA
"17","numerals-wutu1241-2-seventeen-1","numerals-wutu1241-2","Chan2019","seventeen",17,"ʂɪ tsi","sitsi","","false",NA,NA,NA
"18","numerals-wutu1241-2-eighteen-1","numerals-wutu1241-2","Chan2019","eighteen",18,"ʂɪ bɑ","siba","","false",NA,NA,NA
"19","numerals-wutu1241-2-nineteen-1","numerals-wutu1241-2","Chan2019","nineteen",19,"ʂɪ dʑɯ","sidzw","","false",NA,NA,NA
"20","numerals-wutu1241-2-twenty-1","numerals-wutu1241-2","Chan2019","twenty",20,"ʕɯ ʂɪ","wsi","","false",NA,NA,NA
"21","numerals-wutu1241-2-twentyone-1","numerals-wutu1241-2","Chan2019","twentyone",21,"ʕɯ ʂɪ ji","wsiji","","false",NA,NA,NA
"22","numerals-wutu1241-2-twentytwo-1","numerals-wutu1241-2","Chan2019","twentytwo",22,"ʕɯ ʂɪ ʕɯ","wsiw","","false",NA,NA,NA
"23","numerals-wutu1241-2-twentythree-1","numerals-wutu1241-2","Chan2019","twentythree",23,"ʕɯ ʂɪ sɑn","wsisan","","false",NA,NA,NA
"24","numerals-wutu1241-2-twentyfour-1","numerals-wutu1241-2","Chan2019","twentyfour",24,"ʕɯ ʂɪ si","wsisi","","false",NA,NA,NA
"25","numerals-wutu1241-2-twentyfive-1","numerals-wutu1241-2","Chan2019","twentyfive",25,"ʕɯ ʂɪ vu","wsivu","","false",NA,NA,NA
"26","numerals-wutu1241-2-twentysix-1","numerals-wutu1241-2","Chan2019","twentysix",26,"ʕɯ ʂɪ liɯ","wsiliw","","false",NA,NA,NA
"27","numerals-wutu1241-2-twentyseven-1","numerals-wutu1241-2","Chan2019","twentyseven",27,"ʕɯ ʂɪ tsi","wsitsi","","false",NA,NA,NA
"28","numerals-wutu1241-2-twentyeight-1","numerals-wutu1241-2","Chan2019","twentyeight",28,"bɑ","ba","","false",NA,NA,NA
"29","numerals-wutu1241-2-twentynine-1","numerals-wutu1241-2","Chan2019","twentynine",29,"dʑɯ","dzw","","false",NA,NA,NA
"30","numerals-wutu1241-2-thirty-1","numerals-wutu1241-2","Chan2019","thirty",30,"sɑn ʂɪ","sansi","","false",NA,NA,NA
