"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-xish1235-2-one-1","numerals-xish1235-2","Chan2019","one",1,"tʂʰɿ21","tshr21","","false",NA,NA,NA
"2","numerals-xish1235-2-two-1","numerals-xish1235-2","Chan2019","two",2,"n̩(ɿ)21","nr21","","false",NA,NA,NA
"3","numerals-xish1235-2-three-1","numerals-xish1235-2","Chan2019","three",3,"sɑ33","sa33","","false",NA,NA,NA
"4","numerals-xish1235-2-four-1","numerals-xish1235-2","Chan2019","four",4,"l̩(ɿ)33","lr33","","false",NA,NA,NA
"5","numerals-xish1235-2-five-1","numerals-xish1235-2","Chan2019","five",5,"ŋɑ21","nga21","","false",NA,NA,NA
"6","numerals-xish1235-2-six-1","numerals-xish1235-2","Chan2019","six",6,"kʰo21","kho21","","false",NA,NA,NA
"7","numerals-xish1235-2-seven-1","numerals-xish1235-2","Chan2019","seven",7,"xɯ21","xw21","","false",NA,NA,NA
"8","numerals-xish1235-2-eight-1","numerals-xish1235-2","Chan2019","eight",8,"hi̠21","hi21","","false",NA,NA,NA
"9","numerals-xish1235-2-nine-1","numerals-xish1235-2","Chan2019","nine",9,"ku̪33","ku33","","false",NA,NA,NA
"10","numerals-xish1235-2-ten-1","numerals-xish1235-2","Chan2019","ten",10,"tɕʰi55","tchi55","","false",NA,NA,NA
"11","numerals-xish1235-2-eleven-1","numerals-xish1235-2","Chan2019","eleven",11,"tɕʰi55ti21","tchi55ti21","","false",NA,NA,NA
"12","numerals-xish1235-2-twelve-1","numerals-xish1235-2","Chan2019","twelve",12,"tɕʰi55n̩(ɿ)21","tchi55nr21","","false",NA,NA,NA
"13","numerals-xish1235-2-thirteen-1","numerals-xish1235-2","Chan2019","thirteen",13,"tɕʰi55sɑ33","tchi55sa33","","false",NA,NA,NA
"14","numerals-xish1235-2-fourteen-1","numerals-xish1235-2","Chan2019","fourteen",14,"tɕʰi55l̩(ɿ)33","tchi55lr33","","false",NA,NA,NA
"15","numerals-xish1235-2-fifteen-1","numerals-xish1235-2","Chan2019","fifteen",15,"tɕʰi55ŋɑ21","tchi55nga21","","false",NA,NA,NA
"16","numerals-xish1235-2-sixteen-1","numerals-xish1235-2","Chan2019","sixteen",16,"tɕʰi55kʰo21","tchi55kho21","","false",NA,NA,NA
"17","numerals-xish1235-2-seventeen-1","numerals-xish1235-2","Chan2019","seventeen",17,"tɕʰi55xɯ21","tchi55xw21","","false",NA,NA,NA
"18","numerals-xish1235-2-eighteen-1","numerals-xish1235-2","Chan2019","eighteen",18,"tɕʰi55hi̠21","tchi55hi21","","false",NA,NA,NA
"19","numerals-xish1235-2-nineteen-1","numerals-xish1235-2","Chan2019","nineteen",19,"tɕʰi55ku̪33","tchi55ku33","","false",NA,NA,NA
"20","numerals-xish1235-2-twenty-1","numerals-xish1235-2","Chan2019","twenty",20,"n̩(ɿ)21tɕi55","nr21tci55","","false",NA,NA,NA
"21","numerals-xish1235-2-twentyone-1","numerals-xish1235-2","Chan2019","twentyone",21,"n̩(ɿ)21 tɕi55 tʂʰɿ21","nr21tci55tshr21","","false",NA,NA,NA
"22","numerals-xish1235-2-twentytwo-1","numerals-xish1235-2","Chan2019","twentytwo",22,"n̩(ɿ)21 tɕi55 n̩(ɿ)21","nr21tci55nr21","","false",NA,NA,NA
"23","numerals-xish1235-2-twentythree-1","numerals-xish1235-2","Chan2019","twentythree",23,"n̩(ɿ)21 tɕi55 sɑ33","nr21tci55sa33","","false",NA,NA,NA
"24","numerals-xish1235-2-twentyfour-1","numerals-xish1235-2","Chan2019","twentyfour",24,"n̩(ɿ)21 tɕi55 l̩(ɿ)33","nr21tci55lr33","","false",NA,NA,NA
"25","numerals-xish1235-2-twentyfive-1","numerals-xish1235-2","Chan2019","twentyfive",25,"n̩(ɿ)21 tɕi55 ŋɑ21","nr21tci55nga21","","false",NA,NA,NA
"26","numerals-xish1235-2-twentysix-1","numerals-xish1235-2","Chan2019","twentysix",26,"n̩(ɿ)21 tɕi55 kʰo21","nr21tci55kho21","","false",NA,NA,NA
"27","numerals-xish1235-2-twentyseven-1","numerals-xish1235-2","Chan2019","twentyseven",27,"n̩(ɿ)21 tɕi55 xɯ21","nr21tci55xw21","","false",NA,NA,NA
"28","numerals-xish1235-2-twentyeight-1","numerals-xish1235-2","Chan2019","twentyeight",28,"n̩(ɿ)21 tɕi55 hi̠21","nr21tci55hi21","","false",NA,NA,NA
"29","numerals-xish1235-2-twentynine-1","numerals-xish1235-2","Chan2019","twentynine",29,"n̩(ɿ)21 tɕi55 ku̪33","nr21tci55ku33","","false",NA,NA,NA
"30","numerals-xish1235-2-thirty-1","numerals-xish1235-2","Chan2019","thirty",30,"sɑ33 tɕʰi55","sa33tchi55","","false",NA,NA,NA
"31","numerals-xish1235-2-forty-1","numerals-xish1235-2","Chan2019","forty",40,"l̩(ɿ)33 tɕʰi55","lr33tchi55","","false",NA,NA,NA
"32","numerals-xish1235-2-fifty-1","numerals-xish1235-2","Chan2019","fifty",50,"ŋɑ21 tɕʰi55","nga21tchi55","","false",NA,NA,NA
"33","numerals-xish1235-2-sixty-1","numerals-xish1235-2","Chan2019","sixty",60,"kʰo21 tɕʰi55","kho21tchi55","","false",NA,NA,NA
"34","numerals-xish1235-2-seventy-1","numerals-xish1235-2","Chan2019","seventy",70,"xɯ21 tɕʰi55","xw21tchi55","","false",NA,NA,NA
"35","numerals-xish1235-2-eighty-1","numerals-xish1235-2","Chan2019","eighty",80,"hi̠21 tɕʰi55","hi21tchi55","","false",NA,NA,NA
"36","numerals-xish1235-2-ninety-1","numerals-xish1235-2","Chan2019","ninety",90,"ku̪33 tɕʰi55","ku33tchi55","","false",NA,NA,NA
"37","numerals-xish1235-2-hundred-1","numerals-xish1235-2","Chan2019","hundred",100,"hɑ55","ha55","","false",NA,NA,NA
"38","numerals-xish1235-2-twohundred-1","numerals-xish1235-2","Chan2019","twohundred",200,"n̩(ɿ)21hɑ55","nr21ha55","","false",NA,NA,NA
"39","numerals-xish1235-2-thousand-1","numerals-xish1235-2","Chan2019","thousand",1000,"tu̪55","tu55","","false",NA,NA,NA
"40","numerals-xish1235-2-twothousand-1","numerals-xish1235-2","Chan2019","twothousand",2000,"n̩(ɿ)21tu̪55","nr21tu55","","false",NA,NA,NA
