"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-cane1242-2-one-1","numerals-cane1242-2","Chan2019","one",1,"pɨtʃit","pitsit","","false",NA,NA,NA
"2","numerals-cane1242-2-two-1","numerals-cane1242-2","Chan2019","two",2,"ipijakhrut","ipijakhrut","","false",NA,NA,NA
"3","numerals-cane1242-2-three-1","numerals-cane1242-2","Chan2019","three",3,"iŋkre","ingkre","","false",NA,NA,NA
"4","numerals-cane1242-2-four-1","numerals-cane1242-2","Chan2019","four",4,"pajũhkra hi pijakrut pijakrut","pajuhkrahipijakrutpijakrut","( litː ''two of our fingers twice'')","false",NA,NA,NA
"5","numerals-cane1242-2-five-1","numerals-cane1242-2","Chan2019","five",5,"pajũhkra pyxit","pajuhkrapyxit","( litː ''one of our hand'')","false",NA,NA,NA
"6","numerals-cane1242-2-six-1","numerals-cane1242-2","Chan2019","six",6,"pajũhkra pyxit ne ihkôt pyxit","pajuhkrapyxitneihkotpyxit","( litː ''one of our hand followed by one'')","false",NA,NA,NA
"7","numerals-cane1242-2-seven-1","numerals-cane1242-2","Chan2019","seven",7,"pajũhkra pyxit ne ihkôt ipijakrut","pajuhkrapyxitneihkotipijakrut","","false",NA,NA,NA
"8","numerals-cane1242-2-eight-1","numerals-cane1242-2","Chan2019","eight",8,"pajũhkra pyxit ne ihkôt incrê","pajuhkrapyxitneihkotincre","","false",NA,NA,NA
"9","numerals-cane1242-2-nine-1","numerals-cane1242-2","Chan2019","nine",9,"pajũhkra pyxit ne ihkôt pajũhkra hi pijakrut pijakrut","pajuhkrapyxitneihkotpajuhkrahipijakrutpijakrut","","false",NA,NA,NA
"10","numerals-cane1242-2-ten-1","numerals-cane1242-2","Chan2019","ten",10,"pajũhkra pijakrut","pajuhkrapijakrut","( litː ''two of our hands'')","false",NA,NA,NA
"11","numerals-cane1242-2-eleven-1","numerals-cane1242-2","Chan2019","eleven",11,"pajũhkra pijakrutne ihkôt pyxit","pajuhkrapijakrutneihkotpyxit","( litː ''two of our hands followed by one'')","false",NA,NA,NA
"12","numerals-cane1242-2-twelve-1","numerals-cane1242-2","Chan2019","twelve",12,"pajũhkra pijakrutne ihkôt ipijakrut","pajuhkrapijakrutneihkotipijakrut","","false",NA,NA,NA
"13","numerals-cane1242-2-thirteen-1","numerals-cane1242-2","Chan2019","thirteen",13,"pajũhkra pijakrut ne ihkôt incrê","pajuhkrapijakrutneihkotincre","","false",NA,NA,NA
"14","numerals-cane1242-2-fourteen-1","numerals-cane1242-2","Chan2019","fourteen",14,"pajũhkra pijakrut ne ihkôtpajũhkra hi pijakrut pijakrut","pajuhkrapijakrutneihkotpajuhkrahipijakrutpijakrut","","false",NA,NA,NA
"15","numerals-cane1242-2-fifteen-1","numerals-cane1242-2","Chan2019","fifteen",15,"pajũhkra incre","pajuhkraincre","( litː ''three of our hands'')","false",NA,NA,NA
"16","numerals-cane1242-2-sixteen-1","numerals-cane1242-2","Chan2019","sixteen",16,"pajũhkra incre ne ihkôt pyxit","pajuhkraincreneihkotpyxit","","false",NA,NA,NA
"17","numerals-cane1242-2-seventeen-1","numerals-cane1242-2","Chan2019","seventeen",17,"pajũhkra incre ne ihkôt ipijakrut","pajuhkraincreneihkotipijakrut","","false",NA,NA,NA
"18","numerals-cane1242-2-eighteen-1","numerals-cane1242-2","Chan2019","eighteen",18,"pajũhkra incre ne ihkôt incrê","pajuhkraincreneihkotincre","","false",NA,NA,NA
"19","numerals-cane1242-2-nineteen-1","numerals-cane1242-2","Chan2019","nineteen",19,"pajũhkra incre ne ihkôt pajũhkra hi pijakrut pijakrut","pajuhkraincreneihkotpajuhkrahipijakrutpijakrut","","false",NA,NA,NA
