"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bang1350-1-one-1","numerals-bang1350-1","Chan2019","one",1,"wǔmú","wumu","","false",NA,NA,NA
"2","numerals-bang1350-1-two-1","numerals-bang1350-1","Chan2019","two",2,"yíbídí","yibidi","","false",NA,NA,NA
"3","numerals-bang1350-1-three-1","numerals-bang1350-1","Chan2019","three",3,"yísátú","yisatu","","false",NA,NA,NA
"4","numerals-bang1350-1-four-1","numerals-bang1350-1","Chan2019","four",4,"yínáá","yinaa","","false",NA,NA,NA
"5","numerals-bang1350-1-five-1","numerals-bang1350-1","Chan2019","five",5,"yítánò","yitano","","false",NA,NA,NA
"6","numerals-bang1350-1-six-1","numerals-bang1350-1","Chan2019","six",6,"mùtùbǎ","mutuba","","false",NA,NA,NA
"7","numerals-bang1350-1-seven-1","numerals-bang1350-1","Chan2019","seven",7,"mùsàmbò","musambo","","false",NA,NA,NA
"8","numerals-bang1350-1-eight-1","numerals-bang1350-1","Chan2019","eight",8,"mùgàndà","muganda","","false",NA,NA,NA
"9","numerals-bang1350-1-nine-1","numerals-bang1350-1","Chan2019","nine",9,"ìtèmá","itema","","false",NA,NA,NA
"10","numerals-bang1350-1-ten-1","numerals-bang1350-1","Chan2019","ten",10,"kùmí","kumi","","false",NA,NA,NA
"11","numerals-bang1350-1-eleven-1","numerals-bang1350-1","Chan2019","eleven",11,"kùmí ná yìmú","kuminayimu","","false",NA,NA,NA
"12","numerals-bang1350-1-twelve-1","numerals-bang1350-1","Chan2019","twelve",12,"kùmí ná yìbídí","kuminayibidi","","false",NA,NA,NA
"13","numerals-bang1350-1-thirteen-1","numerals-bang1350-1","Chan2019","thirteen",13,"kùmí ná yìsátú","kuminayisatu","","false",NA,NA,NA
"14","numerals-bang1350-1-fourteen-1","numerals-bang1350-1","Chan2019","fourteen",14,"kùmí ná yìnáá","kuminayinaa","","false",NA,NA,NA
"15","numerals-bang1350-1-fifteen-1","numerals-bang1350-1","Chan2019","fifteen",15,"kùmí ná yìtánò","kuminayitano","","false",NA,NA,NA
"16","numerals-bang1350-1-sixteen-1","numerals-bang1350-1","Chan2019","sixteen",16,"kùmí ná mùtùbá","kuminamutuba","","false",NA,NA,NA
"17","numerals-bang1350-1-seventeen-1","numerals-bang1350-1","Chan2019","seventeen",17,"kùmí ná mùsàmbò","kuminamusambo","","false",NA,NA,NA
"18","numerals-bang1350-1-eighteen-1","numerals-bang1350-1","Chan2019","eighteen",18,"kùmí ná mùgàndò","kuminamugando","","false",NA,NA,NA
"19","numerals-bang1350-1-nineteen-1","numerals-bang1350-1","Chan2019","nineteen",19,"kùmí ná ìtèmá","kuminaitema","","false",NA,NA,NA
"20","numerals-bang1350-1-twenty-1","numerals-bang1350-1","Chan2019","twenty",20,"màkùmí gábídí","makumigabidi","","false",NA,NA,NA
"21","numerals-bang1350-1-twentyone-1","numerals-bang1350-1","Chan2019","twentyone",21,"màkùmí gábídí ná yìmú","makumigabidinayimu","","false",NA,NA,NA
