"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sher1257-2-one-1","numerals-sher1257-2","Chan2019","one",1,"han","han","","false",NA,NA,NA
"2","numerals-sher1257-2-two-1","numerals-sher1257-2","Chan2019","two",2,"ɲik","nik","","false",NA,NA,NA
"3","numerals-sher1257-2-three-1","numerals-sher1257-2","Chan2019","three",3,"ˀuŋ","ung","","false",NA,NA,NA
"4","numerals-sher1257-2-four-1","numerals-sher1257-2","Chan2019","four",4,"bəsi","basi","","false",NA,NA,NA
"5","numerals-sher1257-2-five-1","numerals-sher1257-2","Chan2019","five",5,"kʰu","khu","","false",NA,NA,NA
"6","numerals-sher1257-2-six-1","numerals-sher1257-2","Chan2019","six",6,"kʰit","khit","","false",NA,NA,NA
"7","numerals-sher1257-2-seven-1","numerals-sher1257-2","Chan2019","seven",7,"sik","sik","","false",NA,NA,NA
"8","numerals-sher1257-2-eight-1","numerals-sher1257-2","Chan2019","eight",8,"sarɡʲat","sargjat","","false",NA,NA,NA
"9","numerals-sher1257-2-eight-2","numerals-sher1257-2","Chan2019","eight",8,"sard͡ʒat","sardzat","","false",NA,NA,NA
"10","numerals-sher1257-2-nine-1","numerals-sher1257-2","Chan2019","nine",9,"dikʰi","dikhi","","false",NA,NA,NA
"11","numerals-sher1257-2-ten-1","numerals-sher1257-2","Chan2019","ten",10,"sõn","son","","false",NA,NA,NA
"12","numerals-sher1257-2-ten-2","numerals-sher1257-2","Chan2019","ten",10,"sõ","so","","false",NA,NA,NA
"13","numerals-sher1257-2-eleven-1","numerals-sher1257-2","Chan2019","eleven",11,"sõhan","sohan","","false",NA,NA,NA
"14","numerals-sher1257-2-twelve-1","numerals-sher1257-2","Chan2019","twelve",12,"sõɲik","sonik","","false",NA,NA,NA
"15","numerals-sher1257-2-thirteen-1","numerals-sher1257-2","Chan2019","thirteen",13,"sõˀuŋ","soung","","false",NA,NA,NA
"16","numerals-sher1257-2-fourteen-1","numerals-sher1257-2","Chan2019","fourteen",14,"sõmbəsi","sombasi","","false",NA,NA,NA
"17","numerals-sher1257-2-fifteen-1","numerals-sher1257-2","Chan2019","fifteen",15,"sõŋkʰu","songkhu","","false",NA,NA,NA
"18","numerals-sher1257-2-sixteen-1","numerals-sher1257-2","Chan2019","sixteen",16,"sõŋkʰit","songkhit","","false",NA,NA,NA
"19","numerals-sher1257-2-seventeen-1","numerals-sher1257-2","Chan2019","seventeen",17,"sõsik","sosik","","false",NA,NA,NA
