"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-waig1243-2-one-1","numerals-waig1243-2","Chan2019","one",1,"ew","ew","","false",NA,NA,NA
"2","numerals-waig1243-2-two-1","numerals-waig1243-2","Chan2019","two",2,"dʏ","dy","","false",NA,NA,NA
"3","numerals-waig1243-2-three-1","numerals-waig1243-2","Chan2019","three",3,"trɛ","tre","","false",NA,NA,NA
"4","numerals-waig1243-2-four-1","numerals-waig1243-2","Chan2019","four",4,"t͡ʃataː","tsata","","false",NA,NA,NA
"5","numerals-waig1243-2-five-1","numerals-waig1243-2","Chan2019","five",5,"pont͡ʃ","ponts","","false",NA,NA,NA
"6","numerals-waig1243-2-six-1","numerals-waig1243-2","Chan2019","six",6,"ʂu","su","","false",NA,NA,NA
"7","numerals-waig1243-2-seven-1","numerals-waig1243-2","Chan2019","seven",7,"sot","sot","","false",NA,NA,NA
"8","numerals-waig1243-2-eight-1","numerals-waig1243-2","Chan2019","eight",8,"oʂʈ","ost","","false",NA,NA,NA
"9","numerals-waig1243-2-nine-1","numerals-waig1243-2","Chan2019","nine",9,"nu","nu","","false",NA,NA,NA
"10","numerals-waig1243-2-ten-1","numerals-waig1243-2","Chan2019","ten",10,"doʃ","dos","","false",NA,NA,NA
"11","numerals-waig1243-2-eleven-1","numerals-waig1243-2","Chan2019","eleven",11,"jaːʃ","jas","","false",NA,NA,NA
"12","numerals-waig1243-2-twelve-1","numerals-waig1243-2","Chan2019","twelve",12,"baːʃ","bas","","false",NA,NA,NA
"13","numerals-waig1243-2-thirteen-1","numerals-waig1243-2","Chan2019","thirteen",13,"trõʃ","tros","","false",NA,NA,NA
"14","numerals-waig1243-2-fourteen-1","numerals-waig1243-2","Chan2019","fourteen",14,"t͡ʃadis","tsadis","","false",NA,NA,NA
"15","numerals-waig1243-2-fifteen-1","numerals-waig1243-2","Chan2019","fifteen",15,"pat͡ʃiʃ","patsis","","false",NA,NA,NA
