"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ngab1239-1-one-1","numerals-ngab1239-1","Chan2019","one",1,"di","di","","false",NA,NA,NA
"2","numerals-ngab1239-1-two-1","numerals-ngab1239-1","Chan2019","two",2,"bu","bu","","false",NA,NA,NA
"3","numerals-ngab1239-1-three-1","numerals-ngab1239-1","Chan2019","three",3,"mɔ","mo","","false",NA,NA,NA
"4","numerals-ngab1239-1-four-1","numerals-ngab1239-1","Chan2019","four",4,"bɡɔ","bgo","","false",NA,NA,NA
"5","numerals-ngab1239-1-five-1","numerals-ngab1239-1","Chan2019","five",5,"riɡɛ","rige","","false",NA,NA,NA
"6","numerals-ngab1239-1-six-1","numerals-ngab1239-1","Chan2019","six",6,"ti","ti","","false",NA,NA,NA
"7","numerals-ngab1239-1-seven-1","numerals-ngab1239-1","Chan2019","seven",7,"kɯɡɯ","kwgw","","false",NA,NA,NA
"8","numerals-ngab1239-1-eight-1","numerals-ngab1239-1","Chan2019","eight",8,"kwɔ","kwo","","false",NA,NA,NA
"9","numerals-ngab1239-1-nine-1","numerals-ngab1239-1","Chan2019","nine",9,"ɤɡɔ̃","ugo","","false",NA,NA,NA
"10","numerals-ngab1239-1-ten-1","numerals-ngab1239-1","Chan2019","ten",10,"ni hɔdɔ","nihodo","","false",NA,NA,NA
"11","numerals-ngab1239-1-eleven-1","numerals-ngab1239-1","Chan2019","eleven",11,"ni hɔdɔ bdi di","nihodobdidi","","false",NA,NA,NA
"12","numerals-ngab1239-1-twelve-1","numerals-ngab1239-1","Chan2019","twelve",12,"ni hɔdɔ bdi bu","nihodobdibu","","false",NA,NA,NA
"13","numerals-ngab1239-1-thirteen-1","numerals-ngab1239-1","Chan2019","thirteen",13,"ni hɔdɔ bdi mɔ","nihodobdimo","","false",NA,NA,NA
"14","numerals-ngab1239-1-fourteen-1","numerals-ngab1239-1","Chan2019","fourteen",14,"ni hɔdɔ bdi bɡɔ","nihodobdibgo","","false",NA,NA,NA
